correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,candidate,43239.250,94713.000,1564.000
full,keygen,baseline,43226.250,94713.000,1564.000
full,keygen,candidate,43247.750,94713.000,1564.000
full,keygen,baseline,43251.750,94713.000,1564.000
full,keygen,candidate,43250.750,94713.000,1564.000
full,keygen,baseline,43233.000,94713.000,1564.000
full,keygen,candidate,43271.750,94713.000,1564.000
full,keygen,baseline,43233.000,94713.000,1564.000
full,keygen,candidate,43264.250,94713.000,1564.000
full,keygen,baseline,43215.250,94713.000,1564.000
full,keygen,candidate,43234.250,94713.000,1564.000
full,keygen,baseline,43234.000,94713.000,1564.000
full,keygen,candidate,43250.750,94713.000,1564.000
full,keygen,baseline,43226.500,94713.000,1564.000
full,keygen,candidate,43259.750,94713.000,1564.000
full,keygen,baseline,43241.000,94713.000,1564.000
full,keygen,candidate,43253.500,94713.000,1564.000
full,keygen,baseline,43240.750,94713.000,1564.000
full,keygen,candidate,43252.500,94713.000,1564.000
full,keygen,baseline,43215.250,94713.000,1564.000
full,keygen,candidate,43260.750,94713.000,1564.000
full,keygen,baseline,43193.500,94713.000,1564.000
full,keygen,candidate,43239.750,94713.000,1564.000
full,keygen,baseline,43263.500,94713.000,1564.000
full,keygen,candidate,43231.500,94713.000,1564.000
full,keygen,baseline,43256.500,94713.000,1564.000
full,keygen,candidate,43251.750,94713.000,1564.000
full,keygen,baseline,43259.500,94713.000,1564.000
full,keygen,candidate,43218.250,94713.000,1564.000
full,keygen,baseline,43253.500,94713.000,1564.000
full,keygen,candidate,43223.250,94713.000,1564.000
full,keygen,baseline,43242.000,94713.000,1564.000
full,keygen,candidate,43259.000,94713.000,1564.000
full,keygen,baseline,43266.750,94713.000,1564.000
full,keygen,candidate,43234.500,94713.000,1564.000
full,keygen,baseline,43276.500,94713.000,1564.000
full,keygen,candidate,43272.500,94713.000,1564.000
full,keygen,baseline,43253.250,94713.000,1564.000
full,keygen,candidate,43252.750,94713.000,1564.000
full,keygen,baseline,43275.750,94713.000,1564.000
full,keygen,candidate,43232.250,94713.000,1564.000
full,keygen,baseline,43251.500,94713.000,1564.000
full,keygen,candidate,43221.000,94713.000,1564.000
full,keygen,baseline,43237.000,94713.000,1564.000
full,keygen,candidate,43243.250,94713.000,1564.000
full,keygen,baseline,43244.250,94713.000,1564.000
full,keygen,candidate,43265.000,94713.000,1564.000
full,keygen,baseline,43257.250,94713.000,1564.000
full,keygen,candidate,43234.500,94713.000,1564.000
full,keygen,baseline,43269.250,94713.000,1564.000
full,keygen,candidate,43238.000,94713.000,1564.000
full,keygen,baseline,43261.250,94713.000,1564.000
full,keygen,candidate,43236.000,94713.000,1564.000
full,keygen,baseline,43240.500,94713.000,1564.000
full,keygen,candidate,43238.500,94713.000,1564.000
full,keygen,baseline,43257.750,94713.000,1564.000
full,keygen,candidate,43266.500,94713.000,1564.000
full,keygen,baseline,43262.500,94713.000,1564.000
full,keygen,candidate,43219.000,94713.000,1564.000
full,keygen,baseline,43263.500,94713.000,1564.000
full,keygen,candidate,43230.250,94713.000,1564.000
full,keygen,baseline,43238.750,94713.000,1564.000
full,encaps,candidate,45085.200,123825.950,1003.600
full,encaps,baseline,45084.800,123825.950,1003.600
full,encaps,candidate,45103.600,123825.950,1003.600
full,encaps,baseline,45098.750,123825.950,1003.600
full,encaps,candidate,45075.300,123825.950,1003.600
full,encaps,baseline,45085.550,123825.950,1003.600
full,encaps,candidate,45123.450,123825.950,1003.600
full,encaps,baseline,45102.450,123825.950,1003.600
full,encaps,candidate,45098.300,123825.950,1003.600
full,encaps,baseline,45114.550,123825.950,1003.600
full,encaps,candidate,45100.100,123825.950,1003.600
full,encaps,baseline,45094.750,123825.950,1003.600
full,encaps,candidate,45107.000,123825.950,1003.600
full,encaps,baseline,45110.600,123825.950,1003.600
full,encaps,candidate,45078.350,123825.950,1003.600
full,encaps,baseline,45095.400,123825.950,1003.600
full,encaps,candidate,45064.300,123825.950,1003.600
full,encaps,baseline,45081.850,123825.950,1003.600
full,encaps,candidate,45091.450,123825.950,1003.600
full,encaps,baseline,45058.400,123825.950,1003.600
full,encaps,candidate,45065.450,123825.950,1003.600
full,encaps,baseline,45063.550,123825.950,1003.600
full,encaps,candidate,45064.500,123825.950,1003.600
full,encaps,baseline,45082.150,123825.950,1003.600
full,encaps,candidate,45080.700,123825.950,1003.600
full,encaps,baseline,45082.200,123825.950,1003.600
full,encaps,candidate,45057.350,123825.950,1003.600
full,encaps,baseline,45075.700,123825.950,1003.600
full,encaps,candidate,45061.850,123825.950,1003.600
full,encaps,baseline,45075.950,123825.950,1003.600
full,encaps,candidate,45072.000,123825.950,1003.600
full,encaps,baseline,45086.400,123825.950,1003.600
full,encaps,candidate,45063.450,123825.950,1003.600
full,encaps,baseline,45093.050,123825.950,1003.600
full,encaps,candidate,45080.950,123825.950,1003.600
full,encaps,baseline,45060.300,123825.950,1003.600
full,encaps,candidate,45077.800,123825.950,1003.600
full,encaps,baseline,45051.350,123825.950,1003.600
full,encaps,candidate,45078.800,123825.950,1003.600
full,encaps,baseline,45062.150,123825.950,1003.600
full,encaps,candidate,45081.000,123825.950,1003.600
full,encaps,baseline,45054.950,123825.950,1003.600
full,encaps,candidate,45085.700,123825.950,1003.600
full,encaps,baseline,45101.750,123825.950,1003.600
full,encaps,candidate,45102.150,123825.950,1003.600
full,encaps,baseline,45101.300,123825.950,1003.600
full,encaps,candidate,45119.900,123825.950,1003.600
full,encaps,baseline,45098.600,123825.950,1003.600
full,encaps,candidate,45118.450,123825.950,1003.600
full,encaps,baseline,45103.650,123825.950,1003.600
full,encaps,candidate,45111.650,123825.950,1003.600
full,encaps,baseline,45111.350,123825.950,1003.600
full,encaps,candidate,45115.200,123825.950,1003.600
full,encaps,baseline,45117.900,123825.950,1003.600
full,encaps,candidate,45079.150,123825.950,1003.600
full,encaps,baseline,45113.100,123825.950,1003.600
full,encaps,candidate,45102.450,123825.950,1003.600
full,encaps,baseline,45110.600,123825.950,1003.600
full,encaps,candidate,45083.950,123825.950,1003.600
full,encaps,baseline,45121.700,123825.950,1003.600
full,encaps,candidate,45091.300,123825.950,1003.600
full,encaps,baseline,45128.800,123825.950,1003.600
full,decaps,candidate,40132.950,94206.950,1116.600
full,decaps,baseline,40116.100,94398.950,1116.600
full,decaps,candidate,40144.700,94206.950,1116.600
full,decaps,baseline,40111.850,94398.950,1116.600
full,decaps,candidate,40144.400,94206.950,1116.600
full,decaps,baseline,40118.750,94398.950,1116.600
full,decaps,candidate,40141.000,94206.950,1116.600
full,decaps,baseline,40126.050,94398.950,1116.600
full,decaps,candidate,40131.600,94206.950,1116.600
full,decaps,baseline,40114.250,94398.950,1116.600
full,decaps,candidate,40175.550,94206.950,1116.600
full,decaps,baseline,40116.950,94398.950,1116.600
full,decaps,candidate,40144.850,94206.950,1116.600
full,decaps,baseline,40118.950,94398.950,1116.600
full,decaps,candidate,40151.200,94206.950,1116.600
full,decaps,baseline,40117.650,94398.950,1116.600
full,decaps,candidate,40145.650,94206.950,1116.600
full,decaps,baseline,40123.550,94398.950,1116.600
full,decaps,candidate,40132.100,94206.950,1116.600
full,decaps,baseline,40107.950,94398.950,1116.600
full,decaps,candidate,40177.250,94206.950,1116.600
full,decaps,baseline,40109.350,94398.950,1116.600
full,decaps,candidate,40141.600,94206.950,1116.600
full,decaps,baseline,40122.000,94398.950,1116.600
full,decaps,candidate,40149.200,94206.950,1116.600
full,decaps,baseline,40114.550,94398.950,1116.600
full,decaps,candidate,40144.350,94206.950,1116.600
full,decaps,baseline,40113.300,94398.950,1116.600
full,decaps,candidate,40142.400,94206.950,1116.600
full,decaps,baseline,40106.500,94398.950,1116.600
full,decaps,candidate,40152.750,94206.950,1116.600
full,decaps,baseline,40129.750,94398.950,1116.600
full,decaps,candidate,40163.450,94206.950,1116.600
full,decaps,baseline,40125.350,94398.950,1116.600
full,decaps,candidate,40156.000,94206.950,1116.600
full,decaps,baseline,40129.100,94398.950,1116.600
full,decaps,candidate,40144.400,94206.950,1116.600
full,decaps,baseline,40133.600,94398.950,1116.600
full,decaps,candidate,40150.000,94206.950,1116.600
full,decaps,baseline,40116.200,94398.950,1116.600
full,decaps,candidate,40169.750,94206.950,1116.600
full,decaps,baseline,40124.000,94398.950,1116.600
full,decaps,candidate,40154.900,94206.950,1116.600
full,decaps,baseline,40129.150,94398.950,1116.600
full,decaps,candidate,40139.000,94206.950,1116.600
full,decaps,baseline,40122.550,94398.950,1116.600
full,decaps,candidate,40145.900,94206.950,1116.600
full,decaps,baseline,40129.900,94398.950,1116.600
full,decaps,candidate,40159.650,94206.950,1116.600
full,decaps,baseline,40125.800,94398.950,1116.600
full,decaps,candidate,40144.050,94206.950,1116.600
full,decaps,baseline,40129.200,94398.950,1116.600
full,decaps,candidate,40150.700,94206.950,1116.600
full,decaps,baseline,40133.800,94398.950,1116.600
full,decaps,candidate,40151.300,94206.950,1116.600
full,decaps,baseline,40122.050,94398.950,1116.600
full,decaps,candidate,40141.200,94206.950,1116.600
full,decaps,baseline,40124.950,94398.950,1116.600
