correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,encaps,candidate,45015.200,123817.950,1001.600
full,encaps,baseline,45014.450,123817.950,1001.600
full,encaps,candidate,44990.350,123817.950,1001.600
full,encaps,baseline,45021.350,123817.950,1001.600
full,encaps,candidate,45006.050,123817.950,1001.600
full,encaps,baseline,45009.650,123817.950,1001.600
full,encaps,candidate,45008.150,123817.950,1001.600
full,encaps,baseline,45016.450,123817.950,1001.600
full,encaps,candidate,45003.400,123817.950,1001.600
full,encaps,baseline,45011.750,123817.950,1001.600
full,encaps,candidate,45009.950,123817.950,1001.600
full,encaps,baseline,45042.000,123817.950,1001.600
full,encaps,candidate,45004.200,123817.950,1001.600
full,encaps,baseline,45021.150,123817.950,1001.600
full,decaps,candidate,40167.800,94206.950,1116.600
full,decaps,baseline,40134.550,94398.950,1116.600
full,decaps,candidate,40172.850,94206.950,1116.600
full,decaps,baseline,40144.150,94398.950,1116.600
full,decaps,candidate,40163.850,94206.950,1116.600
full,decaps,baseline,40141.700,94398.950,1116.600
full,decaps,candidate,40170.950,94206.950,1116.600
full,decaps,baseline,40159.400,94398.950,1116.600
full,decaps,candidate,40173.250,94206.950,1116.600
full,decaps,baseline,40158.000,94398.950,1116.600
full,decaps,candidate,40184.000,94206.950,1116.600
full,decaps,baseline,40137.600,94398.950,1116.600
full,decaps,candidate,40189.150,94206.950,1116.600
full,decaps,baseline,40147.750,94398.950,1116.600
full,decaps,candidate,40160.100,94206.950,1116.600
full,decaps,baseline,40139.900,94398.950,1116.600
full,decaps,candidate,40162.100,94206.950,1116.600
full,decaps,baseline,40161.950,94398.950,1116.600
full,decaps,candidate,40179.250,94206.950,1116.600
full,decaps,baseline,40145.450,94398.950,1116.600
full,decaps,candidate,40177.350,94206.950,1116.600
full,decaps,baseline,40146.300,94398.950,1116.600
full,decaps,candidate,40169.900,94206.950,1116.600
full,decaps,baseline,40145.250,94398.950,1116.600
full,decaps,candidate,40158.650,94206.950,1116.600
full,decaps,baseline,40150.950,94398.950,1116.600
full,decaps,candidate,40187.250,94206.950,1116.600
full,decaps,baseline,40145.400,94398.950,1116.600
full,decaps,candidate,40172.350,94206.950,1116.600
full,decaps,baseline,40151.700,94398.950,1116.600
full,decaps,candidate,40176.800,94206.950,1116.600
full,decaps,baseline,40145.800,94398.950,1116.600
full,decaps,candidate,40174.100,94206.950,1116.600
full,decaps,baseline,40151.050,94398.950,1116.600
full,decaps,candidate,40171.100,94206.950,1116.600
full,decaps,baseline,40148.350,94398.950,1116.600
full,decaps,candidate,40181.350,94206.950,1116.600
full,decaps,baseline,40160.650,94398.950,1116.600
full,decaps,candidate,40181.450,94206.950,1116.600
full,decaps,baseline,40151.800,94398.950,1116.600
full,decaps,candidate,40182.750,94206.950,1116.600
full,decaps,baseline,40141.750,94398.950,1116.600
full,decaps,candidate,40185.550,94206.950,1116.600
full,decaps,baseline,40135.500,94398.950,1116.600
full,decaps,candidate,40180.950,94206.950,1116.600
full,decaps,baseline,40144.900,94398.950,1116.600
full,decaps,candidate,40158.950,94206.950,1116.600
full,decaps,baseline,40135.200,94398.950,1116.600
full,decaps,candidate,40194.250,94206.950,1116.600
full,decaps,baseline,40149.200,94398.950,1116.600
full,decaps,candidate,40165.050,94206.950,1116.600
full,decaps,baseline,40132.500,94398.950,1116.600
full,decaps,candidate,40176.100,94206.950,1116.600
full,decaps,baseline,40143.850,94398.950,1116.600
full,decaps,candidate,40158.600,94206.950,1116.600
full,decaps,baseline,40143.650,94398.950,1116.600
full,decaps,candidate,40165.050,94206.950,1116.600
full,decaps,baseline,40147.900,94398.950,1116.600
full,decaps,candidate,40179.200,94206.950,1116.600
full,decaps,baseline,40146.600,94398.950,1116.600
full,decaps,candidate,40153.900,94206.950,1116.600
full,decaps,baseline,40148.150,94398.950,1116.600
component,inverse_to_ternary,candidate,4902.656,8151.125,114.188
component,inverse_to_ternary,baseline,4897.375,8343.125,114.188
component,inverse_to_ternary,candidate,4900.078,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.016,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
component,inverse_to_ternary,candidate,4900.031,8151.125,114.188
component,inverse_to_ternary,baseline,4896.562,8343.125,114.188
