correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,encaps,sc,46075.150,127692.800,1247.500
full,encaps,libnative,48257.900,130424.800,905.500
full,encaps,sc,46045.250,127692.800,1247.500
full,encaps,libnative,48279.550,130424.800,905.500
full,encaps,sc,46066.550,127692.800,1247.500
full,encaps,libnative,48257.100,130424.800,905.500
full,encaps,sc,46085.700,127692.800,1247.500
full,encaps,libnative,48254.800,130424.800,905.500
full,encaps,sc,46070.050,127692.800,1247.500
full,encaps,libnative,48240.850,130424.800,905.500
full,encaps,sc,46076.750,127692.800,1247.500
full,encaps,libnative,48267.600,130424.800,905.500
full,encaps,sc,46074.650,127692.800,1247.500
full,encaps,libnative,48258.900,130424.800,905.500
full,encaps,sc,46082.800,127692.800,1247.500
full,encaps,libnative,48262.800,130424.800,905.500
full,encaps,sc,46077.100,127692.800,1247.500
full,encaps,libnative,48249.050,130424.800,905.500
full,encaps,sc,46073.700,127692.800,1247.500
full,encaps,libnative,48265.450,130424.800,905.500
full,encaps,sc,46071.450,127692.800,1247.500
full,encaps,libnative,48262.400,130424.800,905.500
full,encaps,sc,46076.200,127692.800,1247.500
full,encaps,libnative,48265.850,130424.800,905.500
full,encaps,sc,46074.950,127692.800,1247.500
full,encaps,libnative,48243.550,130424.800,905.500
full,encaps,sc,46082.550,127692.800,1247.500
full,encaps,libnative,48259.850,130424.800,905.500
full,encaps,sc,46081.050,127692.800,1247.500
full,encaps,libnative,48250.650,130424.800,905.500
full,encaps,sc,46075.000,127692.800,1247.500
full,encaps,libnative,48256.800,130424.800,905.500
full,encaps,sc,46091.200,127692.800,1247.500
full,encaps,libnative,48257.500,130424.800,905.500
full,encaps,sc,46073.050,127692.800,1247.500
full,encaps,libnative,48253.800,130424.800,905.500
full,encaps,sc,46065.300,127692.800,1247.500
full,encaps,libnative,48275.000,130424.800,905.500
full,encaps,sc,46076.150,127692.800,1247.500
full,encaps,libnative,48271.050,130424.800,905.500
full,encaps,sc,46080.150,127692.800,1247.500
full,encaps,libnative,48260.850,130424.800,905.500
full,encaps,sc,46074.350,127692.800,1247.500
full,encaps,libnative,48255.750,130424.800,905.500
full,encaps,sc,46076.300,127692.800,1247.500
full,encaps,libnative,48256.350,130424.800,905.500
full,encaps,sc,46078.000,127692.800,1247.500
full,encaps,libnative,48259.800,130424.800,905.500
full,encaps,sc,46067.800,127692.800,1247.500
full,encaps,libnative,48260.500,130424.800,905.500
full,encaps,sc,46070.850,127692.800,1247.500
full,encaps,libnative,48251.850,130424.800,905.500
full,decaps,sc,44415.200,99733.800,1255.500
full,decaps,libnative,46543.150,102465.800,913.500
full,decaps,sc,44416.250,99733.800,1255.500
full,decaps,libnative,46538.250,102465.800,913.500
full,decaps,sc,44391.850,99733.800,1255.500
full,decaps,libnative,46541.050,102465.800,913.500
full,decaps,sc,44441.250,99733.800,1255.500
full,decaps,libnative,46532.200,102465.800,913.500
full,decaps,sc,44426.650,99733.800,1255.500
full,decaps,libnative,46543.050,102465.800,913.500
full,decaps,sc,44408.350,99733.800,1255.500
full,decaps,libnative,46530.400,102465.800,913.500
full,decaps,sc,44411.250,99733.800,1255.500
full,decaps,libnative,46538.350,102465.800,913.500
full,decaps,sc,44410.950,99733.800,1255.500
full,decaps,libnative,46545.400,102465.800,913.500
full,decaps,sc,44421.550,99733.800,1255.500
full,decaps,libnative,46540.050,102465.800,913.500
full,decaps,sc,44419.300,99733.800,1255.500
full,decaps,libnative,46533.200,102465.800,913.500
full,decaps,sc,44412.350,99733.800,1255.500
full,decaps,libnative,46522.250,102465.800,913.500
full,decaps,sc,44412.350,99733.800,1255.500
full,decaps,libnative,46533.450,102465.800,913.500
full,decaps,sc,44425.200,99733.800,1255.500
full,decaps,libnative,46553.250,102465.800,913.500
full,decaps,sc,44409.400,99733.800,1255.500
full,decaps,libnative,46533.300,102465.800,913.500
full,decaps,sc,44363.650,99733.800,1255.500
full,decaps,libnative,46540.800,102465.800,913.500
full,decaps,sc,44413.600,99733.800,1255.500
full,decaps,libnative,46531.550,102465.800,913.500
full,decaps,sc,44366.350,99733.800,1255.500
full,decaps,libnative,46544.300,102465.800,913.500
full,decaps,sc,44418.200,99733.800,1255.500
full,decaps,libnative,46528.350,102465.800,913.500
full,decaps,sc,44378.550,99733.800,1255.500
full,decaps,libnative,46525.850,102465.800,913.500
full,decaps,sc,44414.000,99733.800,1255.500
full,decaps,libnative,46523.700,102465.800,913.500
full,decaps,sc,44368.400,99733.800,1255.500
full,decaps,libnative,46531.900,102465.800,913.500
full,decaps,sc,44414.250,99733.800,1255.500
full,decaps,libnative,46564.800,102465.800,913.500
full,decaps,sc,44408.850,99733.800,1255.500
full,decaps,libnative,46562.350,102465.800,913.500
full,decaps,sc,44413.300,99733.800,1255.500
full,decaps,libnative,46552.500,102465.800,913.500
full,decaps,sc,44413.550,99733.800,1255.500
full,decaps,libnative,46562.150,102465.800,913.500
full,decaps,sc,44416.050,99733.800,1255.500
full,decaps,libnative,46571.450,102465.800,913.500
full,decaps,sc,44403.750,99733.800,1255.500
full,decaps,libnative,46531.350,102465.800,913.500
full,decaps,sc,44378.350,99733.800,1255.500
full,decaps,libnative,46519.000,102465.800,913.500
full,decaps,sc,44441.350,99733.800,1255.500
full,decaps,libnative,46540.350,102465.800,913.500
full,decaps,sc,44399.750,99733.800,1255.500
full,decaps,libnative,46535.350,102465.800,913.500
full,decaps,sc,44435.800,99733.800,1255.500
full,decaps,libnative,46541.000,102465.800,913.500
full,decaps,sc,44380.800,99733.800,1255.500
full,decaps,libnative,46545.200,102465.800,913.500
full,decaps,sc,44417.500,99733.800,1255.500
full,decaps,libnative,46542.350,102465.800,913.500
full,decaps,sc,44413.350,99733.800,1255.500
full,decaps,libnative,46522.050,102465.800,913.500
full,decaps,sc,44404.450,99733.800,1255.500
full,decaps,libnative,46519.600,102465.800,913.500
full,decaps,sc,44371.500,99733.800,1255.500
full,decaps,libnative,46538.000,102465.800,913.500
full,decaps,sc,44415.150,99733.800,1255.500
full,decaps,libnative,46532.250,102465.800,913.500
full,decaps,sc,44412.000,99733.800,1255.500
full,decaps,libnative,46527.100,102465.800,913.500
full,decaps,sc,44428.800,99733.800,1255.500
full,decaps,libnative,46524.950,102465.800,913.500
full,decaps,sc,44397.200,99733.800,1255.500
full,decaps,libnative,46497.300,102465.800,913.500
full,decaps,sc,44439.250,99733.800,1255.500
full,decaps,libnative,46501.800,102465.800,913.500
