correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,encaps,libnative,48177.650,130424.800,905.500
full,encaps,sc,46074.150,127692.800,1247.500
full,encaps,libnative,48203.200,130424.800,905.500
full,encaps,sc,46024.450,127692.800,1247.500
full,encaps,libnative,48163.000,130424.800,905.500
full,encaps,sc,46037.800,127692.800,1247.500
full,encaps,libnative,48199.850,130424.800,905.500
full,encaps,sc,46060.150,127692.800,1247.500
full,encaps,libnative,48193.600,130424.800,905.500
full,encaps,sc,46062.700,127692.800,1247.500
full,encaps,libnative,48205.500,130424.800,905.500
full,encaps,sc,46049.650,127692.800,1247.500
full,encaps,libnative,48208.150,130424.800,905.500
full,encaps,sc,46053.050,127692.800,1247.500
full,encaps,libnative,48200.050,130424.800,905.500
full,encaps,sc,46038.250,127692.800,1247.500
full,encaps,libnative,48171.550,130424.800,905.500
full,encaps,sc,46055.900,127692.800,1247.500
full,encaps,libnative,48239.550,130424.800,905.500
full,encaps,sc,46061.250,127692.800,1247.500
full,encaps,libnative,48197.900,130424.800,905.500
full,encaps,sc,46036.250,127692.800,1247.500
full,encaps,libnative,48180.850,130424.800,905.500
full,encaps,sc,46019.800,127692.800,1247.500
full,encaps,libnative,48173.600,130424.800,905.500
full,encaps,sc,46047.000,127692.800,1247.500
full,encaps,libnative,48200.650,130424.800,905.500
full,encaps,sc,46090.450,127692.800,1247.500
full,encaps,libnative,48186.150,130424.800,905.500
full,encaps,sc,46119.600,127692.800,1247.500
full,encaps,libnative,48171.500,130424.800,905.500
full,encaps,sc,46114.450,127692.800,1247.500
full,encaps,libnative,48194.500,130424.800,905.500
full,encaps,sc,46130.600,127692.800,1247.500
full,encaps,libnative,48196.200,130424.800,905.500
full,encaps,sc,46099.750,127692.800,1247.500
full,encaps,libnative,48195.350,130424.800,905.500
full,encaps,sc,46117.050,127692.800,1247.500
full,encaps,libnative,48180.650,130424.800,905.500
full,encaps,sc,46092.300,127692.800,1247.500
full,encaps,libnative,48205.800,130424.800,905.500
full,encaps,sc,46117.800,127692.800,1247.500
full,encaps,libnative,48194.950,130424.800,905.500
full,encaps,sc,46091.050,127692.800,1247.500
full,encaps,libnative,48187.200,130424.800,905.500
full,encaps,sc,46115.400,127692.800,1247.500
full,encaps,libnative,48191.250,130424.800,905.500
full,encaps,sc,46109.200,127692.800,1247.500
full,encaps,libnative,48185.200,130424.800,905.500
full,encaps,sc,46105.900,127692.800,1247.500
full,encaps,libnative,48208.650,130424.800,905.500
full,encaps,sc,46084.250,127692.800,1247.500
full,encaps,libnative,48202.100,130424.800,905.500
full,decaps,sc,44457.500,99729.800,1254.500
full,decaps,libnative,46536.950,102461.800,912.500
full,decaps,sc,44452.350,99729.800,1254.500
full,decaps,libnative,46511.050,102461.800,912.500
full,decaps,sc,44438.750,99729.800,1254.500
full,decaps,libnative,46521.700,102461.800,912.500
full,decaps,sc,44437.250,99729.800,1254.500
full,decaps,libnative,46512.200,102461.800,912.500
full,decaps,sc,44456.550,99729.800,1254.500
full,decaps,libnative,46530.250,102461.800,912.500
full,decaps,sc,44394.500,99729.800,1254.500
full,decaps,libnative,46524.500,102461.800,912.500
full,decaps,sc,44436.600,99729.800,1254.500
full,decaps,libnative,46498.950,102461.800,912.500
full,decaps,sc,44408.150,99729.800,1254.500
full,decaps,libnative,46520.900,102461.800,912.500
full,decaps,sc,44429.250,99729.800,1254.500
full,decaps,libnative,46521.300,102461.800,912.500
full,decaps,sc,44420.300,99729.800,1254.500
full,decaps,libnative,46503.600,102461.800,912.500
full,decaps,sc,44450.850,99729.800,1254.500
full,decaps,libnative,46513.000,102461.800,912.500
full,decaps,sc,44427.150,99729.800,1254.500
full,decaps,libnative,46518.200,102461.800,912.500
full,decaps,sc,44464.550,99729.800,1254.500
full,decaps,libnative,46521.350,102461.800,912.500
full,decaps,sc,44438.350,99729.800,1254.500
full,decaps,libnative,46527.250,102461.800,912.500
full,decaps,sc,44462.000,99729.800,1254.500
full,decaps,libnative,46517.600,102461.800,912.500
full,decaps,sc,44437.100,99729.800,1254.500
full,decaps,libnative,46505.100,102461.800,912.500
full,decaps,sc,44451.250,99729.800,1254.500
full,decaps,libnative,46520.450,102461.800,912.500
full,decaps,sc,44400.700,99729.800,1254.500
full,decaps,libnative,46523.950,102461.800,912.500
full,decaps,sc,44457.000,99729.800,1254.500
full,decaps,libnative,46503.950,102461.800,912.500
full,decaps,sc,44458.400,99729.800,1254.500
full,decaps,libnative,46523.900,102461.800,912.500
full,decaps,sc,44415.600,99729.800,1254.500
full,decaps,libnative,46491.750,102461.800,912.500
full,decaps,sc,44420.350,99729.800,1254.500
full,decaps,libnative,46521.700,102461.800,912.500
full,decaps,sc,44468.450,99729.800,1254.500
full,decaps,libnative,46502.400,102461.800,912.500
full,decaps,sc,44474.050,99729.800,1254.500
full,decaps,libnative,46513.700,102461.800,912.500
full,decaps,sc,44470.000,99729.800,1254.500
full,decaps,libnative,46505.600,102461.800,912.500
full,decaps,sc,44390.850,99729.800,1254.500
full,decaps,libnative,46520.050,102461.800,912.500
full,decaps,sc,44389.900,99729.800,1254.500
full,decaps,libnative,46507.400,102461.800,912.500
full,decaps,sc,44446.650,99729.800,1254.500
full,decaps,libnative,46510.850,102461.800,912.500
full,decaps,sc,44430.150,99729.800,1254.500
full,decaps,libnative,46519.900,102461.800,912.500
full,decaps,sc,44390.950,99729.800,1254.500
full,decaps,libnative,46514.550,102461.800,912.500
full,decaps,sc,44379.150,99729.800,1254.500
full,decaps,libnative,46510.350,102461.800,912.500
full,decaps,sc,44430.850,99729.800,1254.500
full,decaps,libnative,46533.350,102461.800,912.500
full,decaps,sc,44448.600,99729.800,1254.500
full,decaps,libnative,46512.300,102461.800,912.500
full,decaps,sc,44410.250,99729.800,1254.500
full,decaps,libnative,46529.350,102461.800,912.500
full,decaps,sc,44387.100,99729.800,1254.500
full,decaps,libnative,46524.350,102461.800,912.500
full,decaps,sc,44454.100,99729.800,1254.500
full,decaps,libnative,46515.800,102461.800,912.500
full,decaps,sc,44453.100,99729.800,1254.500
full,decaps,libnative,46531.450,102461.800,912.500
full,decaps,sc,44405.300,99729.800,1254.500
full,decaps,libnative,46554.250,102461.800,912.500
full,decaps,sc,44384.100,99729.800,1254.500
full,decaps,libnative,46531.200,102461.800,912.500
full,decaps,sc,44454.650,99729.800,1254.500
full,decaps,libnative,46554.600,102461.800,912.500
full,decaps,sc,44452.850,99729.800,1254.500
full,decaps,libnative,46548.750,102461.800,912.500
