correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,libnative,57369.250,124437.750,2949.500
full,keygen,sc,54468.750,120339.750,3462.500
full,keygen,libnative,57364.000,124437.750,2949.500
full,keygen,sc,54417.250,120339.750,3462.500
full,keygen,libnative,57335.250,124437.750,2949.500
full,keygen,sc,54383.000,120339.750,3462.500
full,keygen,libnative,57378.500,124437.750,2949.500
full,keygen,sc,54384.250,120339.750,3462.500
full,keygen,libnative,57423.750,124437.750,2949.500
full,keygen,sc,54361.000,120339.750,3462.500
full,keygen,libnative,57414.000,124437.750,2949.500
full,keygen,sc,54384.500,120339.750,3462.500
full,keygen,libnative,57325.500,124437.750,2949.500
full,keygen,sc,54411.500,120339.750,3462.500
full,keygen,libnative,57353.000,124437.750,2949.500
full,keygen,sc,54360.500,120339.750,3462.500
full,keygen,libnative,57348.750,124437.750,2949.500
full,keygen,sc,54432.500,120339.750,3462.500
full,keygen,libnative,57386.500,124437.750,2949.500
full,keygen,sc,54399.000,120339.750,3462.500
full,keygen,libnative,57363.000,124437.750,2949.500
full,keygen,sc,54420.250,120339.750,3462.500
full,keygen,libnative,57384.250,124437.750,2949.500
full,keygen,sc,54410.000,120339.750,3462.500
full,keygen,libnative,57412.250,124437.750,2949.500
full,keygen,sc,54373.750,120339.750,3462.500
full,keygen,libnative,57354.500,124437.750,2949.500
full,keygen,sc,54408.250,120339.750,3462.500
full,keygen,libnative,57377.500,124437.750,2949.500
full,keygen,sc,54390.500,120339.750,3462.500
full,keygen,libnative,57373.500,124437.750,2949.500
full,keygen,sc,54384.250,120339.750,3462.500
full,keygen,libnative,57403.500,124437.750,2949.500
full,keygen,sc,54479.000,120339.750,3462.500
full,keygen,libnative,57341.750,124437.750,2949.500
full,keygen,sc,54380.250,120339.750,3462.500
full,keygen,libnative,57371.250,124437.750,2949.500
full,keygen,sc,54397.250,120339.750,3462.500
full,keygen,libnative,57406.250,124437.750,2949.500
full,keygen,sc,54354.000,120339.750,3462.500
full,keygen,libnative,57357.500,124437.750,2949.500
full,keygen,sc,54418.000,120339.750,3462.500
full,keygen,libnative,57349.250,124437.750,2949.500
full,keygen,sc,54385.500,120339.750,3462.500
full,keygen,libnative,57353.500,124437.750,2949.500
full,keygen,sc,54403.000,120339.750,3462.500
full,keygen,libnative,57381.250,124437.750,2949.500
full,keygen,sc,54402.250,120339.750,3462.500
full,keygen,libnative,57375.500,124437.750,2949.500
full,keygen,sc,54394.750,120339.750,3462.500
full,keygen,libnative,57359.750,124437.750,2949.500
full,keygen,sc,54403.250,120339.750,3462.500
full,keygen,libnative,57357.000,124437.750,2949.500
full,keygen,sc,54426.000,120339.750,3462.500
full,keygen,libnative,57362.750,124437.750,2949.500
full,keygen,sc,54379.750,120339.750,3462.500
full,keygen,libnative,57393.250,124437.750,2949.500
full,keygen,sc,54408.500,120339.750,3462.500
full,keygen,libnative,57363.000,124437.750,2949.500
full,keygen,sc,54414.000,120339.750,3462.500
full,keygen,libnative,57354.000,124437.750,2949.500
full,keygen,sc,54400.500,120339.750,3462.500
full,keygen,libnative,57379.500,124437.750,2949.500
full,keygen,sc,54414.500,120339.750,3462.500
full,keygen,libnative,57377.500,124437.750,2949.500
full,keygen,sc,54389.750,120339.750,3462.500
full,keygen,libnative,57369.750,124437.750,2949.500
full,keygen,sc,54410.000,120339.750,3462.500
full,keygen,libnative,57386.000,124437.750,2949.500
full,keygen,sc,54404.000,120339.750,3462.500
full,keygen,libnative,57357.750,124437.750,2949.500
full,keygen,sc,54413.250,120339.750,3462.500
full,keygen,libnative,57347.250,124437.750,2949.500
full,keygen,sc,54414.000,120339.750,3462.500
full,keygen,libnative,57360.500,124437.750,2949.500
full,keygen,sc,54420.250,120339.750,3462.500
full,keygen,libnative,57369.500,124437.750,2949.500
full,keygen,sc,54384.500,120339.750,3462.500
full,keygen,libnative,57384.250,124437.750,2949.500
full,keygen,sc,54387.000,120339.750,3462.500
full,keygen,libnative,57380.500,124437.750,2949.500
full,keygen,sc,54409.750,120339.750,3462.500
full,encaps,libnative,48329.900,130424.800,905.500
full,encaps,sc,46089.900,127692.800,1247.500
full,encaps,libnative,48239.900,130424.800,905.500
full,encaps,sc,46071.650,127692.800,1247.500
full,encaps,libnative,48251.350,130424.800,905.500
full,encaps,sc,46089.700,127692.800,1247.500
full,encaps,libnative,48288.600,130424.800,905.500
full,encaps,sc,46087.000,127692.800,1247.500
full,encaps,libnative,48255.050,130424.800,905.500
full,encaps,sc,46124.850,127692.800,1247.500
full,encaps,libnative,48275.950,130424.800,905.500
full,encaps,sc,46080.250,127692.800,1247.500
full,encaps,libnative,48286.850,130424.800,905.500
full,encaps,sc,46089.800,127692.800,1247.500
full,encaps,libnative,48287.000,130424.800,905.500
full,encaps,sc,46088.600,127692.800,1247.500
full,encaps,libnative,48294.750,130424.800,905.500
full,encaps,sc,46086.050,127692.800,1247.500
full,encaps,libnative,48288.550,130424.800,905.500
full,encaps,sc,46086.050,127692.800,1247.500
full,encaps,libnative,48275.150,130424.800,905.500
full,encaps,sc,46096.550,127692.800,1247.500
