correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,libnative,57382.750,124437.750,2949.500
full,keygen,sc,54526.250,120339.750,3462.500
full,keygen,libnative,57378.500,124437.750,2949.500
full,keygen,sc,54403.000,120339.750,3462.500
full,keygen,libnative,57351.000,124437.750,2949.500
full,keygen,sc,54438.500,120339.750,3462.500
full,keygen,libnative,57365.250,124437.750,2949.500
full,keygen,sc,54429.000,120339.750,3462.500
full,keygen,libnative,57387.750,124437.750,2949.500
full,keygen,sc,54402.000,120339.750,3462.500
full,keygen,libnative,57379.250,124437.750,2949.500
full,keygen,sc,54434.250,120339.750,3462.500
full,keygen,libnative,57388.750,124437.750,2949.500
full,keygen,sc,54407.500,120339.750,3462.500
full,keygen,libnative,57354.500,124437.750,2949.500
full,keygen,sc,54432.750,120339.750,3462.500
full,keygen,libnative,57380.250,124437.750,2949.500
full,keygen,sc,54414.750,120339.750,3462.500
full,keygen,libnative,57357.000,124437.750,2949.500
full,keygen,sc,54411.000,120339.750,3462.500
full,keygen,libnative,57379.000,124437.750,2949.500
full,keygen,sc,54440.250,120339.750,3462.500
full,keygen,libnative,57384.250,124437.750,2949.500
full,keygen,sc,54422.500,120339.750,3462.500
full,keygen,libnative,57406.000,124437.750,2949.500
full,keygen,sc,54390.500,120339.750,3462.500
full,keygen,libnative,57410.250,124437.750,2949.500
full,keygen,sc,54440.500,120339.750,3462.500
full,keygen,libnative,57369.000,124437.750,2949.500
full,keygen,sc,54400.000,120339.750,3462.500
full,keygen,libnative,57388.500,124437.750,2949.500
full,keygen,sc,54377.750,120339.750,3462.500
full,keygen,libnative,57383.750,124437.750,2949.500
full,keygen,sc,54384.500,120339.750,3462.500
full,keygen,libnative,57376.250,124437.750,2949.500
full,keygen,sc,54440.000,120339.750,3462.500
full,keygen,libnative,57390.750,124437.750,2949.500
full,keygen,sc,54417.250,120339.750,3462.500
full,keygen,libnative,57400.250,124437.750,2949.500
full,keygen,sc,54428.750,120339.750,3462.500
full,keygen,libnative,57387.000,124437.750,2949.500
full,keygen,sc,54384.500,120339.750,3462.500
full,keygen,libnative,57330.000,124437.750,2949.500
full,keygen,sc,54398.250,120339.750,3462.500
