correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,encaps,sc,46049.250,127692.800,1247.500
full,encaps,libnative,48327.550,127204.800,1013.500
full,encaps,sc,46026.500,127692.800,1247.500
full,encaps,libnative,48315.150,127204.800,1013.500
full,encaps,sc,46043.900,127692.800,1247.500
full,encaps,libnative,48327.350,127204.800,1013.500
full,encaps,sc,46049.800,127692.800,1247.500
full,encaps,libnative,48330.950,127204.800,1013.500
full,encaps,sc,46042.550,127692.800,1247.500
full,encaps,libnative,48327.800,127204.800,1013.500
full,encaps,sc,46038.100,127692.800,1247.500
full,encaps,libnative,48336.000,127204.800,1013.500
full,encaps,sc,46047.550,127692.800,1247.500
full,encaps,libnative,48318.250,127204.800,1013.500
full,encaps,sc,46036.250,127692.800,1247.500
full,encaps,libnative,48332.550,127204.800,1013.500
full,encaps,sc,46043.750,127692.800,1247.500
full,encaps,libnative,48328.900,127204.800,1013.500
full,encaps,sc,46050.600,127692.800,1247.500
full,encaps,libnative,48335.350,127204.800,1013.500
full,encaps,sc,46038.700,127692.800,1247.500
full,encaps,libnative,48330.750,127204.800,1013.500
full,encaps,sc,46032.650,127692.800,1247.500
full,encaps,libnative,48329.450,127204.800,1013.500
full,encaps,sc,46085.350,127692.800,1247.500
full,encaps,libnative,48344.650,127204.800,1013.500
full,encaps,sc,46092.250,127692.800,1247.500
full,encaps,libnative,48341.150,127204.800,1013.500
full,encaps,sc,46091.700,127692.800,1247.500
full,encaps,libnative,48344.300,127204.800,1013.500
full,encaps,sc,46089.400,127692.800,1247.500
full,encaps,libnative,48338.750,127204.800,1013.500
full,encaps,sc,46093.750,127692.800,1247.500
full,encaps,libnative,48330.750,127204.800,1013.500
full,encaps,sc,46098.050,127692.800,1247.500
full,encaps,libnative,48322.250,127204.800,1013.500
full,encaps,sc,46083.950,127692.800,1247.500
full,encaps,libnative,48319.350,127204.800,1013.500
full,encaps,sc,46088.900,127692.800,1247.500
full,encaps,libnative,48328.800,127204.800,1013.500
full,encaps,sc,46087.100,127692.800,1247.500
full,encaps,libnative,48348.250,127204.800,1013.500
full,encaps,sc,46082.450,127692.800,1247.500
full,encaps,libnative,48349.300,127204.800,1013.500
full,encaps,sc,46078.800,127692.800,1247.500
full,encaps,libnative,48352.500,127204.800,1013.500
full,encaps,sc,46090.750,127692.800,1247.500
full,encaps,libnative,48339.100,127204.800,1013.500
full,encaps,sc,46094.950,127692.800,1247.500
full,encaps,libnative,48351.700,127204.800,1013.500
full,encaps,sc,46099.050,127692.800,1247.500
full,encaps,libnative,48345.900,127204.800,1013.500
full,encaps,sc,46092.100,127692.800,1247.500
full,decaps,libnative,46623.900,99241.800,1020.500
full,decaps,sc,44459.450,99729.800,1254.500
full,decaps,libnative,46619.850,99241.800,1020.500
full,decaps,sc,44437.850,99729.800,1254.500
full,decaps,libnative,46641.850,99241.800,1020.500
full,decaps,sc,44436.450,99729.800,1254.500
full,decaps,libnative,46635.550,99241.800,1020.500
full,decaps,sc,44378.750,99729.800,1254.500
full,decaps,libnative,46621.300,99241.800,1020.500
full,decaps,sc,44437.750,99729.800,1254.500
full,decaps,libnative,46607.700,99241.800,1020.500
full,decaps,sc,44436.100,99729.800,1254.500
full,decaps,libnative,46636.300,99241.800,1020.500
full,decaps,sc,44426.250,99729.800,1254.500
full,decaps,libnative,46616.550,99241.800,1020.500
full,decaps,sc,44467.500,99729.800,1254.500
full,decaps,libnative,46661.500,99241.800,1020.500
full,decaps,sc,44433.950,99729.800,1254.500
full,decaps,libnative,46645.950,99241.800,1020.500
full,decaps,sc,44433.500,99729.800,1254.500
full,decaps,libnative,46650.700,99241.800,1020.500
full,decaps,sc,44443.200,99729.800,1254.500
full,decaps,libnative,46641.300,99241.800,1020.500
full,decaps,sc,44434.150,99729.800,1254.500
full,decaps,libnative,46637.000,99241.800,1020.500
full,decaps,sc,44424.250,99729.800,1254.500
full,decaps,libnative,46619.500,99241.800,1020.500
full,decaps,sc,44461.400,99729.800,1254.500
full,decaps,libnative,46623.900,99241.800,1020.500
full,decaps,sc,44454.600,99729.800,1254.500
full,decaps,libnative,46619.650,99241.800,1020.500
full,decaps,sc,44458.050,99729.800,1254.500
full,decaps,libnative,46621.450,99241.800,1020.500
full,decaps,sc,44417.150,99729.800,1254.500
full,decaps,libnative,46621.350,99241.800,1020.500
full,decaps,sc,44419.650,99729.800,1254.500
full,decaps,libnative,46611.850,99241.800,1020.500
full,decaps,sc,44428.550,99729.800,1254.500
full,decaps,libnative,46611.000,99241.800,1020.500
full,decaps,sc,44433.850,99729.800,1254.500
full,decaps,libnative,46621.850,99241.800,1020.500
full,decaps,sc,44396.000,99729.800,1254.500
full,decaps,libnative,46626.550,99241.800,1020.500
full,decaps,sc,44459.500,99729.800,1254.500
full,decaps,libnative,46626.850,99241.800,1020.500
full,decaps,sc,44431.950,99729.800,1254.500
full,decaps,libnative,46636.400,99241.800,1020.500
full,decaps,sc,44458.550,99729.800,1254.500
full,decaps,libnative,46610.500,99241.800,1020.500
full,decaps,sc,44427.050,99729.800,1254.500
full,decaps,libnative,46624.350,99241.800,1020.500
full,decaps,sc,44482.800,99729.800,1254.500
full,decaps,libnative,46623.850,99241.800,1020.500
full,decaps,sc,44398.650,99729.800,1254.500
full,decaps,libnative,46615.250,99241.800,1020.500
full,decaps,sc,44443.700,99729.800,1254.500
full,decaps,libnative,46616.150,99241.800,1020.500
full,decaps,sc,44438.750,99729.800,1254.500
