correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,sc,54101.500,120339.750,3462.500
full,keygen,libnative,57521.750,119607.750,3111.500
full,keygen,sc,54103.750,120339.750,3462.500
full,keygen,libnative,57499.000,119607.750,3111.500
full,keygen,sc,54100.500,120339.750,3462.500
full,keygen,libnative,57492.750,119607.750,3111.500
full,keygen,sc,54124.000,120339.750,3462.500
full,keygen,libnative,57486.750,119607.750,3111.500
full,keygen,sc,54110.250,120339.750,3462.500
full,keygen,libnative,57492.750,119607.750,3111.500
full,keygen,sc,54135.500,120339.750,3462.500
full,keygen,libnative,57480.750,119607.750,3111.500
full,keygen,sc,54128.750,120339.750,3462.500
full,keygen,libnative,57486.000,119607.750,3111.500
full,keygen,sc,54121.250,120339.750,3462.500
full,keygen,libnative,57477.250,119607.750,3111.500
full,keygen,sc,54127.250,120339.750,3462.500
full,keygen,libnative,57493.250,119607.750,3111.500
full,keygen,sc,54109.750,120339.750,3462.500
full,keygen,libnative,57510.500,119607.750,3111.500
full,keygen,sc,54109.250,120339.750,3462.500
full,keygen,libnative,57496.000,119607.750,3111.500
full,keygen,sc,54113.500,120339.750,3462.500
full,keygen,libnative,57486.500,119607.750,3111.500
full,encaps,sc,46135.450,127692.800,1247.500
full,encaps,libnative,48373.750,127204.800,1013.500
full,encaps,sc,46118.400,127692.800,1247.500
full,encaps,libnative,48375.100,127204.800,1013.500
full,encaps,sc,46097.600,127692.800,1247.500
full,encaps,libnative,48371.950,127204.800,1013.500
full,encaps,sc,46099.200,127692.800,1247.500
full,encaps,libnative,48347.800,127204.800,1013.500
full,encaps,sc,46101.750,127692.800,1247.500
full,encaps,libnative,48376.450,127204.800,1013.500
full,encaps,sc,46115.000,127692.800,1247.500
full,encaps,libnative,48350.850,127204.800,1013.500
full,encaps,sc,46122.200,127692.800,1247.500
full,encaps,libnative,48351.050,127204.800,1013.500
full,encaps,sc,46097.400,127692.800,1247.500
full,encaps,libnative,48369.850,127204.800,1013.500
full,encaps,sc,46108.600,127692.800,1247.500
full,encaps,libnative,48354.400,127204.800,1013.500
full,encaps,sc,46097.650,127692.800,1247.500
full,encaps,libnative,48371.950,127204.800,1013.500
full,encaps,sc,46092.700,127692.800,1247.500
full,encaps,libnative,48428.350,127204.800,1013.500
full,encaps,sc,46109.150,127692.800,1247.500
full,encaps,libnative,48369.550,127204.800,1013.500
full,encaps,sc,46106.600,127692.800,1247.500
full,encaps,libnative,48384.200,127204.800,1013.500
full,encaps,sc,46118.250,127692.800,1247.500
full,encaps,libnative,48379.750,127204.800,1013.500
full,encaps,sc,46104.650,127692.800,1247.500
full,encaps,libnative,48384.050,127204.800,1013.500
full,encaps,sc,46115.500,127692.800,1247.500
full,encaps,libnative,48387.700,127204.800,1013.500
full,encaps,sc,46106.750,127692.800,1247.500
full,encaps,libnative,48368.900,127204.800,1013.500
full,encaps,sc,46105.300,127692.800,1247.500
full,encaps,libnative,48368.250,127204.800,1013.500
full,encaps,sc,46093.150,127692.800,1247.500
full,encaps,libnative,48372.650,127204.800,1013.500
full,encaps,sc,46126.750,127692.800,1247.500
full,encaps,libnative,48379.100,127204.800,1013.500
full,encaps,sc,46089.050,127692.800,1247.500
full,encaps,libnative,48370.750,127204.800,1013.500
full,encaps,sc,46126.050,127692.800,1247.500
full,encaps,libnative,48374.850,127204.800,1013.500
full,encaps,sc,46114.600,127692.800,1247.500
full,encaps,libnative,48385.500,127204.800,1013.500
full,encaps,sc,46098.550,127692.800,1247.500
full,encaps,libnative,48376.350,127204.800,1013.500
full,encaps,sc,46102.000,127692.800,1247.500
full,encaps,libnative,48360.950,127204.800,1013.500
full,encaps,sc,46113.600,127692.800,1247.500
full,encaps,libnative,48357.350,127204.800,1013.500
full,encaps,sc,46116.850,127692.800,1247.500
full,encaps,libnative,48379.750,127204.800,1013.500
full,encaps,sc,46106.100,127692.800,1247.500
full,encaps,libnative,48367.600,127204.800,1013.500
full,encaps,sc,46130.550,127692.800,1247.500
full,encaps,libnative,48366.450,127204.800,1013.500
full,encaps,sc,46130.800,127692.800,1247.500
full,encaps,libnative,48373.950,127204.800,1013.500
full,encaps,sc,46115.050,127692.800,1247.500
full,encaps,libnative,48373.950,127204.800,1013.500
full,encaps,sc,46102.250,127692.800,1247.500
full,encaps,libnative,48377.400,127204.800,1013.500
full,encaps,sc,46114.450,127692.800,1247.500
full,encaps,libnative,48357.750,127204.800,1013.500
full,encaps,sc,46109.300,127692.800,1247.500
full,encaps,libnative,48366.100,127204.800,1013.500
full,encaps,sc,46102.300,127692.800,1247.500
full,encaps,libnative,48368.400,127204.800,1013.500
full,encaps,sc,46122.250,127692.800,1247.500
full,encaps,libnative,48369.100,127204.800,1013.500
full,encaps,sc,46096.100,127692.800,1247.500
full,encaps,libnative,48378.250,127204.800,1013.500
full,encaps,sc,46102.850,127692.800,1247.500
full,encaps,libnative,48369.050,127204.800,1013.500
full,encaps,sc,46112.450,127692.800,1247.500
full,encaps,libnative,48362.650,127204.800,1013.500
full,encaps,sc,46105.600,127692.800,1247.500
full,encaps,libnative,48361.050,127204.800,1013.500
full,encaps,sc,46122.800,127692.800,1247.500
full,encaps,libnative,48357.800,127204.800,1013.500
full,decaps,sc,44449.750,99733.800,1255.500
full,decaps,libnative,46626.400,99245.800,1021.500
full,decaps,sc,44472.000,99733.800,1255.500
full,decaps,libnative,46629.550,99245.800,1021.500
full,decaps,sc,44470.400,99733.800,1255.500
full,decaps,libnative,46615.050,99245.800,1021.500
full,decaps,sc,44482.200,99733.800,1255.500
full,decaps,libnative,46623.900,99245.800,1021.500
full,decaps,sc,44435.100,99733.800,1255.500
full,decaps,libnative,46643.200,99245.800,1021.500
full,decaps,sc,44391.300,99733.800,1255.500
full,decaps,libnative,46606.100,99245.800,1021.500
full,decaps,sc,44445.800,99733.800,1255.500
full,decaps,libnative,46618.400,99245.800,1021.500
full,decaps,sc,44436.650,99733.800,1255.500
full,decaps,libnative,46608.400,99245.800,1021.500
full,decaps,sc,44450.750,99733.800,1255.500
full,decaps,libnative,46612.950,99245.800,1021.500
full,decaps,sc,44435.100,99733.800,1255.500
full,decaps,libnative,46621.450,99245.800,1021.500
full,decaps,sc,44459.050,99733.800,1255.500
full,decaps,libnative,46610.950,99245.800,1021.500
full,decaps,sc,44444.900,99733.800,1255.500
full,decaps,libnative,46624.150,99245.800,1021.500
full,decaps,sc,44431.550,99733.800,1255.500
full,decaps,libnative,46620.150,99245.800,1021.500
full,decaps,sc,44446.400,99733.800,1255.500
full,decaps,libnative,46635.000,99245.800,1021.500
full,decaps,sc,44418.300,99733.800,1255.500
full,decaps,libnative,46608.500,99245.800,1021.500
full,decaps,sc,44459.050,99733.800,1255.500
full,decaps,libnative,46613.600,99245.800,1021.500
full,decaps,sc,44447.500,99733.800,1255.500
full,decaps,libnative,46624.150,99245.800,1021.500
full,decaps,sc,44442.850,99733.800,1255.500
full,decaps,libnative,46613.650,99245.800,1021.500
full,decaps,sc,44408.950,99733.800,1255.500
full,decaps,libnative,46609.800,99245.800,1021.500
full,decaps,sc,44456.500,99733.800,1255.500
full,decaps,libnative,46621.250,99245.800,1021.500
full,decaps,sc,44453.100,99733.800,1255.500
full,decaps,libnative,46616.900,99245.800,1021.500
full,decaps,sc,44452.200,99733.800,1255.500
full,decaps,libnative,46614.400,99245.800,1021.500
full,decaps,sc,44408.400,99733.800,1255.500
full,decaps,libnative,46630.600,99245.800,1021.500
full,decaps,sc,44451.000,99733.800,1255.500
full,decaps,libnative,46658.350,99245.800,1021.500
full,decaps,sc,44440.150,99733.800,1255.500
full,decaps,libnative,46649.350,99245.800,1021.500
full,decaps,sc,44435.650,99733.800,1255.500
full,decaps,libnative,46650.500,99245.800,1021.500
full,decaps,sc,44456.750,99733.800,1255.500
full,decaps,libnative,46654.750,99245.800,1021.500
full,decaps,sc,44434.800,99733.800,1255.500
full,decaps,libnative,46623.550,99245.800,1021.500
full,decaps,sc,44448.800,99733.800,1255.500
full,decaps,libnative,46623.600,99245.800,1021.500
full,decaps,sc,44406.850,99733.800,1255.500
full,decaps,libnative,46613.450,99245.800,1021.500
full,decaps,sc,44443.700,99733.800,1255.500
full,decaps,libnative,46614.850,99245.800,1021.500
full,decaps,sc,44395.500,99733.800,1255.500
full,decaps,libnative,46641.450,99245.800,1021.500
full,decaps,sc,44438.450,99733.800,1255.500
full,decaps,libnative,46635.400,99245.800,1021.500
full,decaps,sc,44436.950,99733.800,1255.500
full,decaps,libnative,46616.900,99245.800,1021.500
full,decaps,sc,44407.100,99733.800,1255.500
full,decaps,libnative,46616.950,99245.800,1021.500
full,decaps,sc,44460.700,99733.800,1255.500
full,decaps,libnative,46615.050,99245.800,1021.500
full,decaps,sc,44454.900,99733.800,1255.500
full,decaps,libnative,46615.100,99245.800,1021.500
full,decaps,sc,44458.700,99733.800,1255.500
full,decaps,libnative,46625.000,99245.800,1021.500
full,decaps,sc,44424.000,99733.800,1255.500
full,decaps,libnative,46622.200,99245.800,1021.500
full,decaps,sc,44442.500,99733.800,1255.500
full,decaps,libnative,46628.500,99245.800,1021.500
full,decaps,sc,44452.450,99733.800,1255.500
full,decaps,libnative,46632.550,99245.800,1021.500
