correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,encaps,candidate,45088.850,123437.950,1003.600
full,encaps,baseline,45067.800,123437.950,1003.600
full,encaps,candidate,45046.450,123437.950,1003.600
full,encaps,baseline,45055.850,123437.950,1003.600
full,encaps,candidate,45041.250,123437.950,1003.600
full,encaps,baseline,45077.050,123437.950,1003.600
full,encaps,candidate,45065.000,123437.950,1003.600
full,encaps,baseline,45058.800,123437.950,1003.600
full,encaps,candidate,45032.050,123437.950,1003.600
full,encaps,baseline,45050.700,123437.950,1003.600
full,encaps,candidate,45053.750,123437.950,1003.600
full,encaps,baseline,45071.250,123437.950,1003.600
full,encaps,candidate,45054.300,123437.950,1003.600
full,encaps,baseline,45036.800,123437.950,1003.600
full,decaps,candidate,40546.300,92717.950,1072.600
full,decaps,baseline,40205.350,92558.950,1074.600
full,decaps,candidate,40544.350,92717.950,1072.600
full,decaps,baseline,40203.750,92558.950,1074.600
full,decaps,candidate,40547.350,92717.950,1072.600
full,decaps,baseline,40207.450,92558.950,1074.600
full,decaps,candidate,40538.300,92717.950,1072.600
full,decaps,baseline,40221.300,92558.950,1074.600
full,decaps,candidate,40537.550,92717.950,1072.600
full,decaps,baseline,40198.850,92558.950,1074.600
full,decaps,candidate,40531.550,92717.950,1072.600
full,decaps,baseline,40199.700,92558.950,1074.600
full,decaps,candidate,40543.950,92717.950,1072.600
full,decaps,baseline,40202.100,92558.950,1074.600
full,decaps,candidate,40539.200,92717.950,1072.600
full,decaps,baseline,40214.600,92558.950,1074.600
full,decaps,candidate,40545.850,92717.950,1072.600
full,decaps,baseline,40219.450,92558.950,1074.600
full,decaps,candidate,40542.250,92717.950,1072.600
full,decaps,baseline,40196.400,92558.950,1074.600
full,decaps,candidate,40540.750,92717.950,1072.600
full,decaps,baseline,40215.250,92558.950,1074.600
full,decaps,candidate,40548.200,92717.950,1072.600
full,decaps,baseline,40205.350,92558.950,1074.600
full,decaps,candidate,40529.950,92717.950,1072.600
full,decaps,baseline,40209.650,92558.950,1074.600
full,decaps,candidate,40531.550,92717.950,1072.600
full,decaps,baseline,40225.550,92558.950,1074.600
full,decaps,candidate,40544.050,92717.950,1072.600
full,decaps,baseline,40218.350,92558.950,1074.600
