correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,baseline,43028.000,94107.000,1558.000
full,keygen,candidate,43046.250,94107.000,1558.000
full,keygen,baseline,43041.250,94107.000,1558.000
full,keygen,candidate,43066.500,94107.000,1558.000
full,keygen,baseline,43032.500,94107.000,1558.000
full,keygen,candidate,43043.500,94107.000,1558.000
full,keygen,baseline,43031.750,94107.000,1558.000
full,keygen,candidate,43055.250,94107.000,1558.000
full,keygen,baseline,43051.000,94107.000,1558.000
full,keygen,candidate,43133.500,94107.000,1558.000
full,keygen,baseline,43040.750,94107.000,1558.000
full,keygen,candidate,43043.000,94107.000,1558.000
full,keygen,baseline,43044.250,94107.000,1558.000
full,keygen,candidate,43046.000,94107.000,1558.000
full,keygen,baseline,43044.250,94107.000,1558.000
full,keygen,candidate,43029.000,94107.000,1558.000
full,keygen,baseline,43069.250,94107.000,1558.000
full,keygen,candidate,43032.500,94107.000,1558.000
full,keygen,baseline,43031.750,94107.000,1558.000
full,keygen,candidate,43033.750,94107.000,1558.000
full,keygen,baseline,43064.000,94107.000,1558.000
full,keygen,candidate,43057.500,94107.000,1558.000
full,keygen,baseline,43048.000,94107.000,1558.000
full,keygen,candidate,43033.750,94107.000,1558.000
full,keygen,baseline,43063.750,94107.000,1558.000
full,keygen,candidate,43043.500,94107.000,1558.000
full,keygen,baseline,43026.500,94107.000,1558.000
full,keygen,candidate,43049.000,94107.000,1558.000
full,keygen,baseline,43044.750,94107.000,1558.000
full,keygen,candidate,43062.750,94107.000,1558.000
full,keygen,baseline,43017.500,94107.000,1558.000
full,keygen,candidate,43040.750,94107.000,1558.000
full,keygen,baseline,43033.500,94107.000,1558.000
full,keygen,candidate,43040.500,94107.000,1558.000
full,keygen,baseline,43038.750,94107.000,1558.000
full,keygen,candidate,43049.750,94107.000,1558.000
full,keygen,baseline,43047.750,94107.000,1558.000
full,keygen,candidate,43065.250,94107.000,1558.000
full,keygen,baseline,43043.500,94107.000,1558.000
full,keygen,candidate,43055.250,94107.000,1558.000
full,keygen,baseline,43097.000,94107.000,1558.000
full,keygen,candidate,43058.750,94107.000,1558.000
full,keygen,baseline,43035.000,94107.000,1558.000
full,keygen,candidate,43050.000,94107.000,1558.000
full,keygen,baseline,43047.500,94107.000,1558.000
full,keygen,candidate,43066.250,94107.000,1558.000
full,keygen,baseline,43039.000,94107.000,1558.000
full,keygen,candidate,43054.000,94107.000,1558.000
full,keygen,baseline,43045.250,94107.000,1558.000
full,keygen,candidate,43053.500,94107.000,1558.000
full,keygen,baseline,43053.500,94107.000,1558.000
full,keygen,candidate,43059.500,94107.000,1558.000
full,keygen,baseline,43011.250,94107.000,1558.000
full,keygen,candidate,43056.250,94107.000,1558.000
full,keygen,baseline,43055.500,94107.000,1558.000
full,keygen,candidate,43052.750,94107.000,1558.000
full,keygen,baseline,43027.250,94107.000,1558.000
full,keygen,candidate,43063.750,94107.000,1558.000
full,keygen,baseline,43037.750,94107.000,1558.000
full,keygen,candidate,43050.750,94107.000,1558.000
full,keygen,baseline,43049.500,94107.000,1558.000
full,keygen,candidate,43067.500,94107.000,1558.000
full,encaps,baseline,45002.600,123437.950,1003.600
full,encaps,candidate,45093.050,123437.950,1003.600
full,encaps,baseline,45064.850,123437.950,1003.600
full,encaps,candidate,45033.450,123437.950,1003.600
full,encaps,baseline,44985.050,123437.950,1003.600
full,encaps,candidate,45031.100,123437.950,1003.600
full,encaps,baseline,45010.500,123437.950,1003.600
full,encaps,candidate,45035.100,123437.950,1003.600
full,encaps,baseline,45003.650,123437.950,1003.600
full,encaps,candidate,45032.300,123437.950,1003.600
full,encaps,baseline,45039.350,123437.950,1003.600
full,encaps,candidate,45053.850,123437.950,1003.600
full,encaps,baseline,45036.400,123437.950,1003.600
full,encaps,candidate,45047.800,123437.950,1003.600
full,encaps,baseline,45030.950,123437.950,1003.600
full,encaps,candidate,45059.700,123437.950,1003.600
full,encaps,baseline,45041.700,123437.950,1003.600
full,encaps,candidate,45037.250,123437.950,1003.600
full,encaps,baseline,45033.850,123437.950,1003.600
full,encaps,candidate,45031.300,123437.950,1003.600
full,encaps,baseline,45059.500,123437.950,1003.600
full,encaps,candidate,45025.500,123437.950,1003.600
full,encaps,baseline,45032.950,123437.950,1003.600
full,encaps,candidate,45037.450,123437.950,1003.600
full,encaps,baseline,45017.600,123437.950,1003.600
full,encaps,candidate,45038.250,123437.950,1003.600
full,encaps,baseline,45022.200,123437.950,1003.600
full,encaps,candidate,45047.050,123437.950,1003.600
full,encaps,baseline,45020.250,123437.950,1003.600
full,encaps,candidate,45039.550,123437.950,1003.600
full,encaps,baseline,44993.950,123437.950,1003.600
full,encaps,candidate,45031.050,123437.950,1003.600
full,encaps,baseline,44958.650,123437.950,1003.600
full,encaps,candidate,45048.050,123437.950,1003.600
full,encaps,baseline,44988.000,123437.950,1003.600
full,encaps,candidate,45031.900,123437.950,1003.600
full,encaps,baseline,44971.350,123437.950,1003.600
full,encaps,candidate,45042.450,123437.950,1003.600
full,encaps,baseline,44996.950,123437.950,1003.600
full,encaps,candidate,45057.400,123437.950,1003.600
full,encaps,baseline,44960.500,123437.950,1003.600
full,encaps,candidate,45050.800,123437.950,1003.600
full,encaps,baseline,44987.850,123437.950,1003.600
full,encaps,candidate,45050.200,123437.950,1003.600
