correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,candidate,43095.250,94127.000,1563.000
full,keygen,baseline,43118.250,94127.000,1563.000
full,keygen,candidate,43074.250,94127.000,1563.000
full,keygen,baseline,43128.500,94127.000,1563.000
full,keygen,candidate,43103.500,94127.000,1563.000
full,keygen,baseline,43163.250,94127.000,1563.000
full,keygen,candidate,43090.250,94127.000,1563.000
full,keygen,baseline,43134.250,94127.000,1563.000
full,keygen,candidate,43074.250,94127.000,1563.000
full,keygen,baseline,43140.750,94127.000,1563.000
full,keygen,candidate,43098.500,94127.000,1563.000
full,keygen,baseline,43096.750,94127.000,1563.000
full,keygen,candidate,43081.250,94127.000,1563.000
full,keygen,baseline,43136.500,94127.000,1563.000
full,keygen,candidate,43154.000,94127.000,1563.000
full,keygen,baseline,43086.500,94127.000,1563.000
full,keygen,candidate,43097.500,94127.000,1563.000
full,keygen,baseline,43138.250,94127.000,1563.000
full,keygen,candidate,43068.500,94127.000,1563.000
full,keygen,baseline,43148.250,94127.000,1563.000
full,keygen,candidate,43114.000,94127.000,1563.000
full,keygen,baseline,43115.750,94127.000,1563.000
full,keygen,candidate,43099.750,94127.000,1563.000
full,keygen,baseline,43123.000,94127.000,1563.000
full,keygen,candidate,43093.250,94127.000,1563.000
full,keygen,baseline,43123.750,94127.000,1563.000
full,keygen,candidate,43087.250,94127.000,1563.000
full,keygen,baseline,43135.500,94127.000,1563.000
full,keygen,candidate,43083.750,94127.000,1563.000
full,keygen,baseline,43142.000,94127.000,1563.000
full,keygen,candidate,43083.500,94127.000,1563.000
full,keygen,baseline,43132.750,94127.000,1563.000
full,keygen,candidate,43114.000,94127.000,1563.000
full,keygen,baseline,43115.750,94127.000,1563.000
full,keygen,candidate,43106.250,94127.000,1563.000
full,keygen,baseline,43131.000,94127.000,1563.000
full,keygen,candidate,43097.500,94127.000,1563.000
full,keygen,baseline,43143.000,94127.000,1563.000
full,keygen,candidate,43074.250,94127.000,1563.000
full,keygen,baseline,43101.750,94127.000,1563.000
full,keygen,candidate,43106.500,94127.000,1563.000
full,keygen,baseline,43128.250,94127.000,1563.000
full,keygen,candidate,43093.250,94127.000,1563.000
full,keygen,baseline,43130.250,94127.000,1563.000
full,keygen,candidate,43117.250,94127.000,1563.000
full,keygen,baseline,43211.000,94127.000,1563.000
full,keygen,candidate,43112.750,94127.000,1563.000
full,keygen,baseline,43123.250,94127.000,1563.000
full,keygen,candidate,43079.750,94127.000,1563.000
full,keygen,baseline,43135.000,94127.000,1563.000
full,keygen,candidate,43114.750,94127.000,1563.000
full,keygen,baseline,43126.000,94127.000,1563.000
full,keygen,candidate,43111.250,94127.000,1563.000
full,keygen,baseline,43132.500,94127.000,1563.000
full,keygen,candidate,43107.750,94127.000,1563.000
full,keygen,baseline,43146.000,94127.000,1563.000
full,keygen,candidate,43097.750,94127.000,1563.000
full,keygen,baseline,43151.250,94127.000,1563.000
full,keygen,candidate,43071.500,94127.000,1563.000
full,keygen,baseline,43171.500,94127.000,1563.000
full,keygen,candidate,43095.250,94127.000,1563.000
full,keygen,baseline,43136.500,94127.000,1563.000
full,encaps,candidate,44950.400,123429.950,1001.600
full,encaps,baseline,44998.850,123429.950,1001.600
full,encaps,candidate,44949.650,123429.950,1001.600
full,encaps,baseline,45090.250,123429.950,1001.600
full,encaps,candidate,45019.100,123429.950,1001.600
full,encaps,baseline,45022.650,123429.950,1001.600
full,encaps,candidate,44976.750,123429.950,1001.600
full,encaps,baseline,45011.300,123429.950,1001.600
full,encaps,candidate,44966.900,123429.950,1001.600
full,encaps,baseline,45004.400,123429.950,1001.600
full,encaps,candidate,44968.500,123429.950,1001.600
full,encaps,baseline,44999.400,123429.950,1001.600
full,encaps,candidate,44968.550,123429.950,1001.600
full,encaps,baseline,44985.650,123429.950,1001.600
full,encaps,candidate,44944.500,123429.950,1001.600
full,encaps,baseline,45001.450,123429.950,1001.600
full,encaps,candidate,44944.600,123429.950,1001.600
full,encaps,baseline,44983.700,123429.950,1001.600
full,encaps,candidate,44955.000,123429.950,1001.600
full,encaps,baseline,44982.700,123429.950,1001.600
full,encaps,candidate,44951.050,123429.950,1001.600
full,encaps,baseline,44992.300,123429.950,1001.600
full,encaps,candidate,44996.500,123429.950,1001.600
full,encaps,baseline,45012.200,123429.950,1001.600
full,encaps,candidate,45002.600,123429.950,1001.600
full,encaps,baseline,44944.650,123429.950,1001.600
full,encaps,candidate,45000.900,123429.950,1001.600
full,encaps,baseline,44946.950,123429.950,1001.600
