correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,sc,54210.750,120339.750,3462.500
full,keygen,libnative,54225.750,120339.750,3462.500
full,keygen,sc,54152.500,120339.750,3462.500
full,keygen,libnative,54160.500,120339.750,3462.500
full,keygen,sc,54163.500,120339.750,3462.500
full,keygen,libnative,54149.500,120339.750,3462.500
full,keygen,sc,54156.000,120339.750,3462.500
full,keygen,libnative,54134.750,120339.750,3462.500
full,keygen,sc,54118.250,120339.750,3462.500
full,keygen,libnative,54165.500,120339.750,3462.500
full,keygen,sc,54127.000,120339.750,3462.500
full,keygen,libnative,54164.500,120339.750,3462.500
full,keygen,sc,54128.000,120339.750,3462.500
full,keygen,libnative,54153.500,120339.750,3462.500
full,keygen,sc,54145.500,120339.750,3462.500
full,keygen,libnative,54178.000,120339.750,3462.500
full,keygen,sc,54133.750,120339.750,3462.500
full,keygen,libnative,54152.750,120339.750,3462.500
full,keygen,sc,54147.000,120339.750,3462.500
full,keygen,libnative,54155.250,120339.750,3462.500
full,keygen,sc,54166.250,120339.750,3462.500
full,keygen,libnative,54145.250,120339.750,3462.500
full,keygen,sc,54145.000,120339.750,3462.500
full,keygen,libnative,54144.000,120339.750,3462.500
full,keygen,sc,54146.750,120339.750,3462.500
full,keygen,libnative,54239.500,120339.750,3462.500
full,keygen,sc,54182.750,120339.750,3462.500
full,keygen,libnative,54180.750,120339.750,3462.500
full,keygen,sc,54142.250,120339.750,3462.500
full,keygen,libnative,54193.000,120339.750,3462.500
full,keygen,sc,54158.250,120339.750,3462.500
full,keygen,libnative,54171.750,120339.750,3462.500
full,keygen,sc,54131.750,120339.750,3462.500
full,keygen,libnative,54165.000,120339.750,3462.500
full,keygen,sc,54164.750,120339.750,3462.500
full,keygen,libnative,54147.500,120339.750,3462.500
full,keygen,sc,54183.500,120339.750,3462.500
full,keygen,libnative,54144.250,120339.750,3462.500
full,keygen,sc,54154.500,120339.750,3462.500
full,keygen,libnative,54143.750,120339.750,3462.500
full,keygen,sc,54170.500,120339.750,3462.500
full,keygen,libnative,54159.000,120339.750,3462.500
full,keygen,sc,54152.500,120339.750,3462.500
full,keygen,libnative,54163.500,120339.750,3462.500
full,keygen,sc,54151.250,120339.750,3462.500
full,keygen,libnative,54166.000,120339.750,3462.500
full,keygen,sc,54145.500,120339.750,3462.500
full,keygen,libnative,54178.250,120339.750,3462.500
full,keygen,sc,54190.250,120339.750,3462.500
full,keygen,libnative,54169.750,120339.750,3462.500
full,keygen,sc,54133.250,120339.750,3462.500
full,keygen,libnative,54141.750,120339.750,3462.500
full,keygen,sc,54163.750,120339.750,3462.500
full,keygen,libnative,54171.000,120339.750,3462.500
full,keygen,sc,54159.000,120339.750,3462.500
full,keygen,libnative,54165.250,120339.750,3462.500
full,keygen,sc,54145.250,120339.750,3462.500
full,keygen,libnative,54106.750,120339.750,3462.500
full,keygen,sc,54154.250,120339.750,3462.500
