correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,keygen,candidate,43695.750,96133.500,1566.000
full,keygen,baseline,45810.250,97903.500,1566.000
full,keygen,candidate,43674.250,96133.500,1566.000
full,keygen,baseline,45776.000,97903.500,1566.000
full,keygen,candidate,43671.000,96133.500,1566.000
full,keygen,baseline,45821.250,97903.500,1566.000
full,keygen,candidate,43644.250,96133.500,1566.000
full,keygen,baseline,45794.250,97903.500,1566.000
full,keygen,candidate,43667.750,96133.500,1566.000
full,keygen,baseline,45908.000,97903.500,1566.000
full,keygen,candidate,43630.750,96133.500,1566.000
full,keygen,baseline,45804.250,97903.500,1566.000
full,keygen,candidate,43660.750,96133.500,1566.000
full,keygen,baseline,45801.250,97903.500,1566.000
full,keygen,candidate,43636.750,96133.500,1566.000
full,keygen,baseline,45801.000,97903.500,1566.000
full,keygen,candidate,43655.250,96133.500,1566.000
full,keygen,baseline,45772.000,97903.500,1566.000
full,keygen,candidate,43654.500,96133.500,1566.000
full,keygen,baseline,45807.250,97903.500,1566.000
full,keygen,candidate,43689.500,96133.500,1566.000
full,keygen,baseline,45808.750,97903.500,1566.000
full,keygen,candidate,43652.750,96133.500,1566.000
full,keygen,baseline,45798.000,97903.500,1566.000
full,keygen,candidate,43651.000,96133.500,1566.000
full,keygen,baseline,45793.500,97903.500,1566.000
full,keygen,candidate,43631.500,96133.500,1566.000
full,keygen,baseline,45794.750,97903.500,1566.000
full,keygen,candidate,43649.000,96133.500,1566.000
full,keygen,baseline,45791.500,97903.500,1566.000
full,keygen,candidate,43649.250,96133.500,1566.000
full,keygen,baseline,45804.750,97903.500,1566.000
full,keygen,candidate,43675.250,96133.500,1566.000
full,keygen,baseline,45780.250,97903.500,1566.000
full,keygen,candidate,43669.000,96133.500,1566.000
full,keygen,baseline,45817.750,97903.500,1566.000
full,keygen,candidate,43662.750,96133.500,1566.000
full,keygen,baseline,45793.250,97903.500,1566.000
full,keygen,candidate,43633.250,96133.500,1566.000
full,keygen,baseline,45880.250,97903.500,1566.000
full,keygen,candidate,43676.750,96133.500,1566.000
full,keygen,baseline,45810.000,97903.500,1566.000
full,keygen,candidate,43646.000,96133.500,1566.000
full,keygen,baseline,45804.750,97903.500,1566.000
full,keygen,candidate,43672.750,96133.500,1566.000
full,keygen,baseline,45801.500,97903.500,1566.000
full,keygen,candidate,43634.500,96133.500,1566.000
full,keygen,baseline,45789.250,97903.500,1566.000
full,keygen,candidate,43668.500,96133.500,1566.000
full,keygen,baseline,45797.000,97903.500,1566.000
full,keygen,candidate,43632.250,96133.500,1566.000
full,keygen,baseline,45810.000,97903.500,1566.000
full,keygen,candidate,43677.250,96133.500,1566.000
full,keygen,baseline,45817.000,97903.500,1566.000
full,keygen,candidate,43641.750,96133.500,1566.000
full,keygen,baseline,45810.500,97903.500,1566.000
full,keygen,candidate,43671.250,96133.500,1566.000
full,keygen,baseline,45791.000,97903.500,1566.000
full,keygen,candidate,43622.000,96133.500,1566.000
full,keygen,baseline,45804.500,97903.500,1566.000
full,keygen,candidate,43692.750,96133.500,1566.000
full,keygen,baseline,45797.250,97903.500,1566.000
full,encaps,candidate,45363.750,124763.600,1005.600
full,encaps,baseline,45360.600,124763.600,1005.600
full,encaps,candidate,45352.250,124763.600,1005.600
full,encaps,baseline,45367.450,124763.600,1005.600
full,encaps,candidate,45349.100,124763.600,1005.600
full,encaps,baseline,45350.250,124763.600,1005.600
full,encaps,candidate,45349.100,124763.600,1005.600
full,encaps,baseline,45355.600,124763.600,1005.600
full,encaps,candidate,45355.150,124763.600,1005.600
full,encaps,baseline,45345.100,124763.600,1005.600
full,encaps,candidate,45371.800,124763.600,1005.600
full,encaps,baseline,45354.600,124763.600,1005.600
full,encaps,candidate,45360.800,124763.600,1005.600
full,encaps,baseline,45358.900,124763.600,1005.600
full,encaps,candidate,45360.550,124763.600,1005.600
full,encaps,baseline,45356.600,124763.600,1005.600
full,encaps,candidate,45357.500,124763.600,1005.600
full,encaps,baseline,45360.150,124763.600,1005.600
full,encaps,candidate,45586.250,124763.600,1005.600
full,encaps,baseline,45358.200,124763.600,1005.600
full,encaps,candidate,45370.550,124763.600,1005.600
full,encaps,baseline,45333.100,124763.600,1005.600
full,encaps,candidate,45348.000,124763.600,1005.600
full,encaps,baseline,45328.850,124763.600,1005.600
full,encaps,candidate,45355.750,124763.600,1005.600
full,encaps,baseline,45337.800,124763.600,1005.600
full,encaps,candidate,45345.200,124763.600,1005.600
full,encaps,baseline,45337.900,124763.600,1005.600
full,encaps,candidate,45339.250,124763.600,1005.600
full,encaps,baseline,45351.150,124763.600,1005.600
full,encaps,candidate,45354.350,124763.600,1005.600
full,encaps,baseline,45354.000,124763.600,1005.600
full,encaps,candidate,45364.200,124763.600,1005.600
full,encaps,baseline,45334.700,124763.600,1005.600
full,encaps,candidate,45359.300,124763.600,1005.600
full,encaps,baseline,45340.550,124763.600,1005.600
full,encaps,candidate,45362.350,124763.600,1005.600
full,encaps,baseline,45340.950,124763.600,1005.600
full,encaps,candidate,45354.500,124763.600,1005.600
full,encaps,baseline,45338.450,124763.600,1005.600
full,encaps,candidate,45330.450,124763.600,1005.600
full,encaps,baseline,45317.450,124763.600,1005.600
full,encaps,candidate,45317.950,124763.600,1005.600
full,encaps,baseline,45332.300,124763.600,1005.600
full,encaps,candidate,45332.050,124763.600,1005.600
full,encaps,baseline,45301.600,124763.600,1005.600
full,encaps,candidate,45317.800,124763.600,1005.600
full,encaps,baseline,45368.400,124763.600,1005.600
full,encaps,candidate,45326.200,124763.600,1005.600
full,encaps,baseline,45314.700,124763.600,1005.600
full,encaps,candidate,45351.650,124763.600,1005.600
full,encaps,baseline,45360.850,124763.600,1005.600
full,encaps,candidate,45327.650,124763.600,1005.600
full,encaps,baseline,45315.950,124763.600,1005.600
full,encaps,candidate,45361.500,124763.600,1005.600
full,encaps,baseline,45346.900,124763.600,1005.600
full,encaps,candidate,45345.100,124763.600,1005.600
full,encaps,baseline,45320.300,124763.600,1005.600
full,encaps,candidate,45355.400,124763.600,1005.600
full,encaps,baseline,45361.050,124763.600,1005.600
full,encaps,candidate,45313.950,124763.600,1005.600
full,encaps,baseline,45300.550,124763.600,1005.600
full,decaps,candidate,40930.000,96083.600,1231.600
full,decaps,baseline,40927.100,96083.600,1231.600
full,decaps,candidate,40920.250,96083.600,1231.600
full,decaps,baseline,40926.250,96083.600,1231.600
full,decaps,candidate,40952.350,96083.600,1231.600
full,decaps,baseline,40923.850,96083.600,1231.600
full,decaps,candidate,40915.800,96083.600,1231.600
full,decaps,baseline,40926.450,96083.600,1231.600
full,decaps,candidate,40922.200,96083.600,1231.600
full,decaps,baseline,40926.800,96083.600,1231.600
full,decaps,candidate,40915.550,96083.600,1231.600
full,decaps,baseline,40925.750,96083.600,1231.600
full,decaps,candidate,40921.150,96083.600,1231.600
full,decaps,baseline,40925.600,96083.600,1231.600
full,decaps,candidate,40933.700,96083.600,1231.600
full,decaps,baseline,40922.400,96083.600,1231.600
full,decaps,candidate,40925.200,96083.600,1231.600
full,decaps,baseline,40931.650,96083.600,1231.600
full,decaps,candidate,40918.450,96083.600,1231.600
full,decaps,baseline,40927.150,96083.600,1231.600
full,decaps,candidate,40921.750,96083.600,1231.600
full,decaps,baseline,40930.150,96083.600,1231.600
full,decaps,candidate,40912.000,96083.600,1231.600
full,decaps,baseline,40928.600,96083.600,1231.600
full,decaps,candidate,40941.400,96083.600,1231.600
full,decaps,baseline,40922.400,96083.600,1231.600
full,decaps,candidate,40925.400,96083.600,1231.600
full,decaps,baseline,40932.150,96083.600,1231.600
full,decaps,candidate,40930.450,96083.600,1231.600
full,decaps,baseline,40930.100,96083.600,1231.600
full,decaps,candidate,40916.500,96083.600,1231.600
full,decaps,baseline,40936.750,96083.600,1231.600
full,decaps,candidate,40925.700,96083.600,1231.600
full,decaps,baseline,40923.600,96083.600,1231.600
full,decaps,candidate,40934.900,96083.600,1231.600
full,decaps,baseline,40927.700,96083.600,1231.600
full,decaps,candidate,40928.050,96083.600,1231.600
full,decaps,baseline,40940.450,96083.600,1231.600
full,decaps,candidate,40924.800,96083.600,1231.600
full,decaps,baseline,40914.550,96083.600,1231.600
full,decaps,candidate,40935.600,96083.600,1231.600
full,decaps,baseline,40924.650,96083.600,1231.600
full,decaps,candidate,40924.450,96083.600,1231.600
full,decaps,baseline,40927.100,96083.600,1231.600
full,decaps,candidate,40948.200,96083.600,1231.600
full,decaps,baseline,40925.700,96083.600,1231.600
full,decaps,candidate,40923.600,96083.600,1231.600
full,decaps,baseline,40932.650,96083.600,1231.600
full,decaps,candidate,40920.300,96083.600,1231.600
full,decaps,baseline,40934.400,96083.600,1231.600
full,decaps,candidate,40922.750,96083.600,1231.600
full,decaps,baseline,40933.350,96083.600,1231.600
full,decaps,candidate,40925.550,96083.600,1231.600
full,decaps,baseline,40932.500,96083.600,1231.600
full,decaps,candidate,40943.200,96083.600,1231.600
full,decaps,baseline,40933.750,96083.600,1231.600
full,decaps,candidate,40925.300,96083.600,1231.600
full,decaps,baseline,40921.700,96083.600,1231.600
full,decaps,candidate,40925.700,96083.600,1231.600
full,decaps,baseline,40923.250,96083.600,1231.600
full,decaps,candidate,40926.900,96083.600,1231.600
full,decaps,baseline,40923.600,96083.600,1231.600
component,baseinv_success,candidate,4139.875,5712.062,317.375
component,baseinv_success,baseline,5196.688,6597.062,317.375
component,baseinv_success,candidate,4139.438,5712.062,317.375
component,baseinv_success,baseline,5197.125,6597.062,317.375
component,baseinv_success,candidate,4139.406,5712.062,317.375
component,baseinv_success,baseline,5201.156,6597.062,317.375
component,baseinv_success,candidate,4140.594,5712.062,317.375
component,baseinv_success,baseline,5196.906,6597.062,317.375
component,baseinv_success,candidate,4139.094,5712.062,317.375
component,baseinv_success,baseline,5197.688,6597.062,317.375
component,baseinv_success,candidate,4139.000,5712.062,317.375
