correctness=pass exact=100 tampered=100
clean,keygen,official,44298.250,89316.000,1184.000
clean,keygen,gt,43667.750,96107.000,1561.000
clean,keygen,official,44303.750,89316.000,1184.000
clean,keygen,gt,43646.750,96107.000,1561.000
clean,keygen,official,44297.500,89316.000,1184.000
clean,keygen,gt,43647.000,96107.000,1561.000
clean,keygen,official,44305.000,89316.000,1184.000
clean,keygen,gt,43697.750,96107.000,1561.000
clean,keygen,official,44298.250,89316.000,1184.000
clean,keygen,gt,43640.750,96107.000,1561.000
clean,keygen,official,44293.500,89316.000,1184.000
clean,keygen,gt,43636.000,96107.000,1561.000
clean,keygen,official,44314.000,89316.000,1184.000
clean,keygen,gt,43684.500,96107.000,1561.000
clean,keygen,official,44309.500,89316.000,1184.000
clean,keygen,gt,43647.750,96107.000,1561.000
clean,keygen,official,44312.250,89316.000,1184.000
clean,keygen,gt,43619.750,96107.000,1561.000
clean,keygen,official,44277.750,89316.000,1184.000
clean,keygen,gt,43644.000,96107.000,1561.000
clean,keygen,official,44296.500,89316.000,1184.000
clean,keygen,gt,43670.250,96107.000,1561.000
clean,keygen,official,44296.750,89316.000,1184.000
clean,keygen,gt,43649.250,96107.000,1561.000
clean,keygen,official,44305.500,89316.000,1184.000
clean,keygen,gt,43628.250,96107.000,1561.000
clean,keygen,official,44324.500,89316.000,1184.000
clean,keygen,gt,43647.750,96107.000,1561.000
clean,keygen,official,44293.750,89316.000,1184.000
clean,keygen,gt,43662.500,96107.000,1561.000
clean,keygen,official,44314.750,89316.000,1184.000
clean,keygen,gt,43651.500,96107.000,1561.000
clean,keygen,official,44289.500,89316.000,1184.000
clean,keygen,gt,43612.000,96107.000,1561.000
clean,keygen,official,44315.000,89316.000,1184.000
clean,keygen,gt,43621.500,96107.000,1561.000
clean,keygen,official,44290.250,89316.000,1184.000
clean,keygen,gt,43719.500,96107.000,1561.000
clean,keygen,official,44271.000,89316.000,1184.000
clean,keygen,gt,43642.250,96107.000,1561.000
clean,keygen,official,44305.000,89316.000,1184.000
clean,keygen,gt,43619.750,96107.000,1561.000
clean,keygen,official,44285.250,89316.000,1184.000
clean,keygen,gt,43638.750,96107.000,1561.000
clean,keygen,official,44307.250,89316.000,1184.000
clean,keygen,gt,43629.500,96107.000,1561.000
clean,keygen,official,44303.750,89316.000,1184.000
clean,keygen,gt,43625.000,96107.000,1561.000
clean,keygen,official,44301.000,89316.000,1184.000
clean,keygen,gt,43631.000,96107.000,1561.000
clean,keygen,official,44296.500,89316.000,1184.000
clean,keygen,gt,43618.750,96107.000,1561.000
clean,keygen,official,44320.250,89316.000,1184.000
clean,keygen,gt,43636.000,96107.000,1561.000
clean,keygen,official,44307.250,89316.000,1184.000
clean,keygen,gt,43652.500,96107.000,1561.000
clean,keygen,official,44303.500,89316.000,1184.000
clean,keygen,gt,43631.500,96107.000,1561.000
clean,keygen,official,44304.000,89316.000,1184.000
clean,keygen,gt,43631.500,96107.000,1561.000
clean,keygen,official,44293.250,89316.000,1184.000
clean,keygen,gt,43616.750,96107.000,1561.000
clean,keygen,official,44303.500,89316.000,1184.000
clean,keygen,gt,43666.250,96107.000,1561.000
clean,keygen,official,44321.500,89316.000,1184.000
clean,keygen,gt,43629.500,96107.000,1561.000
clean,keygen,official,44302.500,89316.000,1184.000
clean,keygen,gt,43639.250,96107.000,1561.000
clean,keygen,official,44382.250,89316.000,1184.000
clean,keygen,gt,43655.750,96107.000,1561.000
clean,keygen,official,44299.500,89316.000,1184.000
clean,keygen,gt,43622.500,96107.000,1561.000
clean,keygen,official,44307.750,89316.000,1184.000
clean,keygen,gt,43650.250,96107.000,1561.000
clean,keygen,official,44298.000,89316.000,1184.000
clean,keygen,gt,43658.500,96107.000,1561.000
clean,keygen,official,44296.750,89316.000,1184.000
clean,keygen,gt,43652.250,96107.000,1561.000
clean,keygen,official,44277.750,89316.000,1184.000
clean,keygen,gt,43633.250,96107.000,1561.000
clean,keygen,official,44296.000,89316.000,1184.000
clean,keygen,gt,43647.000,96107.000,1561.000
clean,keygen,official,44299.750,89316.000,1184.000
