instrumentation_equivalence=pass,label=p10,overhead=80.000
profile,keygen,p10,ToBytes_full,1595.000,1515.000,1.000
profile,keygen,p10,ToBytes_small,2534.000,2374.000,2.000
profile,keygen,p10,CBD,924.000,764.000,2.000
profile,keygen,p10,Triple,629.250,469.250,2.000
profile,keygen,p10,hash_f,13320.250,13240.250,1.000
profile,keygen,p10,SHAKE_sampling,5702.750,5542.750,2.000
profile,keygen,p10,RNG,383.000,223.000,2.000
profile,keygen,p10,cleanup,927.000,367.000,7.000
profile,keygen,p10,Forward,6934.000,6774.000,2.000
profile,keygen,p10,BaseInv,8340.000,8180.000,2.000
profile,keygen,p10,BaseMul_R0,4510.000,4350.000,2.000
profile,keygen,p10,ToBytes_full,1595.000,1515.000,1.000
profile,keygen,p10,ToBytes_small,2534.000,2374.000,2.000
profile,keygen,p10,CBD,924.000,764.000,2.000
profile,keygen,p10,Triple,629.500,469.500,2.000
profile,keygen,p10,hash_f,13320.000,13240.000,1.000
profile,keygen,p10,SHAKE_sampling,5710.750,5550.750,2.000
profile,keygen,p10,RNG,383.000,223.000,2.000
profile,keygen,p10,cleanup,927.000,367.000,7.000
profile,keygen,p10,Forward,6934.000,6774.000,2.000
profile,keygen,p10,BaseInv,8340.000,8180.000,2.000
profile,keygen,p10,BaseMul_R0,4509.750,4349.750,2.000
profile,keygen,p10,ToBytes_full,1595.000,1515.000,1.000
profile,keygen,p10,ToBytes_small,2534.000,2374.000,2.000
profile,keygen,p10,CBD,924.000,764.000,2.000
profile,keygen,p10,Triple,629.000,469.000,2.000
profile,keygen,p10,hash_f,13318.250,13238.250,1.000
profile,keygen,p10,SHAKE_sampling,5714.000,5554.000,2.000
profile,keygen,p10,RNG,383.000,223.000,2.000
profile,keygen,p10,cleanup,927.000,367.000,7.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1273.000,1193.000,1.000
profile,encaps,p10,FromBytes_checked,803.000,723.000,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13329.050,13249.050,1.000
profile,encaps,p10,hash_g,14588.650,14508.650,1.000
profile,encaps,p10,hash_h,4108.700,4028.700,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1273.900,1193.900,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13329.950,13249.950,1.000
profile,encaps,p10,hash_g,14573.250,14493.250,1.000
profile,encaps,p10,hash_h,4114.850,4034.850,1.000
profile,encaps,p10,RNG,432.200,352.200,1.000
profile,encaps,p10,cleanup,615.200,215.200,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1272.400,1192.400,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13324.200,13244.200,1.000
profile,encaps,p10,hash_g,14582.700,14502.700,1.000
profile,encaps,p10,hash_h,4110.000,4030.000,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1272.950,1192.950,1.000
profile,encaps,p10,FromBytes_checked,802.650,722.650,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13324.900,13244.900,1.000
profile,encaps,p10,hash_g,14584.250,14504.250,1.000
profile,encaps,p10,hash_h,4113.650,4033.650,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6949.400,6789.400,2.000
profile,encaps,p10,BaseMulAdd,2250.350,2170.350,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1276.000,1196.000,1.000
profile,encaps,p10,FromBytes_checked,803.650,723.650,1.000
profile,encaps,p10,CBD,460.350,380.350,1.000
profile,encaps,p10,SOTP_encode,478.950,398.950,1.000
profile,encaps,p10,hash_f,13322.350,13242.350,1.000
profile,encaps,p10,hash_g,14598.950,14518.950,1.000
profile,encaps,p10,hash_h,4115.750,4035.750,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,617.800,217.800,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1273.900,1193.900,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13328.850,13248.850,1.000
profile,encaps,p10,hash_g,14587.050,14507.050,1.000
profile,encaps,p10,hash_h,4114.350,4034.350,1.000
profile,encaps,p10,RNG,432.900,352.900,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1275.450,1195.450,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13319.150,13239.150,1.000
profile,encaps,p10,hash_g,14585.700,14505.700,1.000
profile,encaps,p10,hash_h,4114.600,4034.600,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1274.050,1194.050,1.000
profile,encaps,p10,FromBytes_checked,802.500,722.500,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13322.600,13242.600,1.000
profile,encaps,p10,hash_g,14585.650,14505.650,1.000
profile,encaps,p10,hash_h,4115.550,4035.550,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.200,6783.200,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1277.850,1197.850,1.000
profile,encaps,p10,FromBytes_checked,803.000,723.000,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13325.150,13245.150,1.000
profile,encaps,p10,hash_g,14577.350,14497.350,1.000
profile,encaps,p10,hash_h,4110.950,4030.950,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1276.450,1196.450,1.000
profile,encaps,p10,FromBytes_checked,803.100,723.100,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13307.450,13227.450,1.000
profile,encaps,p10,hash_g,14589.250,14509.250,1.000
profile,encaps,p10,hash_h,4114.200,4034.200,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6956.050,6796.050,2.000
profile,encaps,p10,BaseMulAdd,2250.200,2170.200,1.000
profile,encaps,p10,ToBytes_full,1597.500,1517.500,1.000
profile,encaps,p10,ToBytes_small,1275.750,1195.750,1.000
profile,encaps,p10,FromBytes_checked,803.850,723.850,1.000
profile,encaps,p10,CBD,460.300,380.300,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13330.000,13250.000,1.000
profile,encaps,p10,hash_g,14579.300,14499.300,1.000
profile,encaps,p10,hash_h,4116.450,4036.450,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,617.200,217.200,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1274.300,1194.300,1.000
profile,encaps,p10,FromBytes_checked,803.100,723.100,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13309.250,13229.250,1.000
profile,encaps,p10,hash_g,14584.800,14504.800,1.000
profile,encaps,p10,hash_h,4115.700,4035.700,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1276.500,1196.500,1.000
profile,encaps,p10,FromBytes_checked,803.000,723.000,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13326.900,13246.900,1.000
profile,encaps,p10,hash_g,14582.900,14502.900,1.000
profile,encaps,p10,hash_h,4111.900,4031.900,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1275.500,1195.500,1.000
profile,encaps,p10,FromBytes_checked,803.150,723.150,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13318.450,13238.450,1.000
profile,encaps,p10,hash_g,14596.350,14516.350,1.000
profile,encaps,p10,hash_h,4112.550,4032.550,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1272.500,1192.500,1.000
profile,encaps,p10,FromBytes_checked,803.250,723.250,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13327.600,13247.600,1.000
profile,encaps,p10,hash_g,14576.100,14496.100,1.000
profile,encaps,p10,hash_h,4114.800,4034.800,1.000
profile,encaps,p10,RNG,432.900,352.900,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6945.150,6785.150,2.000
profile,encaps,p10,BaseMulAdd,2250.450,2170.450,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1274.500,1194.500,1.000
profile,encaps,p10,FromBytes_checked,803.150,723.150,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,480.000,400.000,1.000
profile,encaps,p10,hash_f,13339.050,13259.050,1.000
profile,encaps,p10,hash_g,14586.500,14506.500,1.000
profile,encaps,p10,hash_h,4112.200,4032.200,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.950,215.950,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1273.150,1193.150,1.000
profile,encaps,p10,FromBytes_checked,803.200,723.200,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13311.300,13231.300,1.000
profile,encaps,p10,hash_g,14574.350,14494.350,1.000
profile,encaps,p10,hash_h,4115.950,4035.950,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1274.500,1194.500,1.000
profile,encaps,p10,FromBytes_checked,803.000,723.000,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13312.750,13232.750,1.000
profile,encaps,p10,hash_g,14581.100,14501.100,1.000
profile,encaps,p10,hash_h,4114.800,4034.800,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1273.500,1193.500,1.000
profile,encaps,p10,FromBytes_checked,803.150,723.150,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13327.600,13247.600,1.000
profile,encaps,p10,hash_g,14577.500,14497.500,1.000
profile,encaps,p10,hash_h,4117.300,4037.300,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
profile,encaps,p10,ToBytes_small,1275.500,1195.500,1.000
profile,encaps,p10,FromBytes_checked,803.000,723.000,1.000
profile,encaps,p10,CBD,460.150,380.150,1.000
profile,encaps,p10,SOTP_encode,478.000,398.000,1.000
profile,encaps,p10,hash_f,13318.100,13238.100,1.000
profile,encaps,p10,hash_g,14595.350,14515.350,1.000
profile,encaps,p10,hash_h,4112.800,4032.800,1.000
profile,encaps,p10,RNG,432.000,352.000,1.000
profile,encaps,p10,cleanup,615.000,215.000,5.000
profile,encaps,p10,Forward,6943.000,6783.000,2.000
profile,encaps,p10,BaseMulAdd,2250.000,2170.000,1.000
profile,encaps,p10,ToBytes_full,1597.000,1517.000,1.000
