correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
full,keygen,candidate,46956.750,100292.500,1909.000
full,keygen,baseline,47158.750,100394.500,1909.000
full,keygen,candidate,46964.750,100292.500,1909.000
full,keygen,baseline,47159.750,100394.500,1909.000
full,keygen,candidate,46950.500,100292.500,1909.000
full,keygen,baseline,47141.250,100394.500,1909.000
full,keygen,candidate,46981.750,100292.500,1909.000
full,keygen,baseline,47171.750,100394.500,1909.000
full,keygen,candidate,46950.000,100292.500,1909.000
full,keygen,baseline,47158.750,100394.500,1909.000
full,keygen,candidate,46949.000,100292.500,1909.000
full,keygen,baseline,47156.250,100394.500,1909.000
full,keygen,candidate,46964.750,100292.500,1909.000
full,keygen,baseline,47162.500,100394.500,1909.000
full,keygen,candidate,46940.250,100292.500,1909.000
full,keygen,baseline,47158.000,100394.500,1909.000
full,keygen,candidate,46957.750,100292.500,1909.000
full,keygen,baseline,47134.250,100394.500,1909.000
full,keygen,candidate,46953.500,100292.500,1909.000
full,keygen,baseline,47169.000,100394.500,1909.000
full,keygen,candidate,46975.000,100292.500,1909.000
full,keygen,baseline,47160.000,100394.500,1909.000
full,keygen,candidate,46956.250,100292.500,1909.000
full,keygen,baseline,47163.750,100394.500,1909.000
full,keygen,candidate,46983.750,100292.500,1909.000
full,keygen,baseline,47157.500,100394.500,1909.000
full,keygen,candidate,46967.250,100292.500,1909.000
full,keygen,baseline,47156.000,100394.500,1909.000
full,keygen,candidate,46977.000,100292.500,1909.000
full,keygen,baseline,47144.250,100394.500,1909.000
full,keygen,candidate,46946.500,100292.500,1909.000
full,keygen,baseline,47168.750,100394.500,1909.000
full,keygen,candidate,46941.000,100292.500,1909.000
full,keygen,baseline,47151.750,100394.500,1909.000
full,keygen,candidate,46977.250,100292.500,1909.000
full,keygen,baseline,47154.250,100394.500,1909.000
full,keygen,candidate,46949.750,100292.500,1909.000
full,keygen,baseline,47125.750,100394.500,1909.000
full,keygen,candidate,46941.500,100292.500,1909.000
full,keygen,baseline,47155.750,100394.500,1909.000
full,keygen,candidate,46939.500,100292.500,1909.000
full,keygen,baseline,47164.000,100394.500,1909.000
full,keygen,candidate,46974.000,100292.500,1909.000
full,keygen,baseline,47166.250,100394.500,1909.000
full,keygen,candidate,46967.750,100292.500,1909.000
full,keygen,baseline,47149.500,100394.500,1909.000
full,keygen,candidate,46972.000,100292.500,1909.000
full,keygen,baseline,47155.500,100394.500,1909.000
full,keygen,candidate,46943.250,100292.500,1909.000
full,keygen,baseline,47176.000,100394.500,1909.000
full,keygen,candidate,46968.000,100292.500,1909.000
full,keygen,baseline,47168.250,100394.500,1909.000
full,keygen,candidate,46944.000,100292.500,1909.000
full,keygen,baseline,47157.250,100394.500,1909.000
full,keygen,candidate,47131.500,100292.500,1909.000
full,keygen,baseline,47149.750,100394.500,1909.000
full,keygen,candidate,46963.500,100292.500,1909.000
full,keygen,baseline,47160.750,100394.500,1909.000
full,keygen,candidate,46979.500,100292.500,1909.000
full,keygen,baseline,47154.250,100394.500,1909.000
full,keygen,candidate,46932.500,100292.500,1909.000
full,keygen,baseline,47162.000,100394.500,1909.000
