correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
full,encaps,baseline,45999.500,126022.600,1249.600
full,encaps,candidate,45978.350,126022.600,1249.600
full,encaps,baseline,45971.100,126022.600,1249.600
full,encaps,candidate,45973.600,126022.600,1249.600
full,encaps,baseline,45975.100,126022.600,1249.600
full,encaps,candidate,45983.100,126022.600,1249.600
full,encaps,baseline,45974.650,126022.600,1249.600
full,encaps,candidate,45980.900,126022.600,1249.600
full,encaps,baseline,45971.350,126022.600,1249.600
full,encaps,candidate,45988.350,126022.600,1249.600
full,encaps,baseline,45972.200,126022.600,1249.600
full,encaps,candidate,45983.950,126022.600,1249.600
full,encaps,baseline,45972.850,126022.600,1249.600
full,encaps,candidate,45973.150,126022.600,1249.600
full,decaps,baseline,44165.200,100627.600,1846.600
full,decaps,candidate,44192.250,100627.600,1846.600
full,decaps,baseline,44177.150,100627.600,1846.600
full,decaps,candidate,44177.150,100627.600,1846.600
full,decaps,baseline,44180.050,100627.600,1846.600
full,decaps,candidate,44190.400,100627.600,1846.600
full,decaps,baseline,44172.150,100627.600,1846.600
full,decaps,candidate,44163.000,100627.600,1846.600
full,decaps,baseline,44161.250,100627.600,1846.600
full,decaps,candidate,44183.750,100627.600,1846.600
full,decaps,baseline,44158.200,100627.600,1846.600
full,decaps,candidate,44163.600,100627.600,1846.600
full,decaps,baseline,44166.350,100627.600,1846.600
full,decaps,candidate,44181.150,100627.600,1846.600
full,decaps,baseline,44156.600,100627.600,1846.600
full,decaps,candidate,44138.700,100627.600,1846.600
full,decaps,baseline,44186.050,100627.600,1846.600
full,decaps,candidate,44139.300,100627.600,1846.600
full,decaps,baseline,44159.150,100627.600,1846.600
full,decaps,candidate,44153.700,100627.600,1846.600
full,decaps,baseline,44155.500,100627.600,1846.600
full,decaps,candidate,44143.700,100627.600,1846.600
full,decaps,baseline,44170.350,100627.600,1846.600
full,decaps,candidate,44154.350,100627.600,1846.600
full,decaps,baseline,44143.750,100627.600,1846.600
full,decaps,candidate,44164.400,100627.600,1846.600
full,decaps,baseline,44145.950,100627.600,1846.600
full,decaps,candidate,44147.100,100627.600,1846.600
full,decaps,baseline,44144.500,100627.600,1846.600
full,decaps,candidate,44156.650,100627.600,1846.600
full,decaps,baseline,44158.200,100627.600,1846.600
full,decaps,candidate,44149.350,100627.600,1846.600
full,decaps,baseline,44186.850,100627.600,1846.600
full,decaps,candidate,44160.300,100627.600,1846.600
full,decaps,baseline,44165.350,100627.600,1846.600
full,decaps,candidate,44148.800,100627.600,1846.600
full,decaps,baseline,44152.600,100627.600,1846.600
full,decaps,candidate,44143.900,100627.600,1846.600
full,decaps,baseline,44142.500,100627.600,1846.600
full,decaps,candidate,44150.650,100627.600,1846.600
full,decaps,baseline,44155.950,100627.600,1846.600
full,decaps,candidate,44165.400,100627.600,1846.600
full,decaps,baseline,44170.150,100627.600,1846.600
full,decaps,candidate,44176.950,100627.600,1846.600
full,decaps,baseline,44166.000,100627.600,1846.600
full,decaps,candidate,44162.550,100627.600,1846.600
full,decaps,baseline,44165.700,100627.600,1846.600
full,decaps,candidate,44172.550,100627.600,1846.600
full,decaps,baseline,44174.450,100627.600,1846.600
full,decaps,candidate,44165.900,100627.600,1846.600
full,decaps,baseline,44191.050,100627.600,1846.600
full,decaps,candidate,44153.900,100627.600,1846.600
full,decaps,baseline,44155.150,100627.600,1846.600
full,decaps,candidate,44149.600,100627.600,1846.600
full,decaps,baseline,44149.400,100627.600,1846.600
full,decaps,candidate,44149.350,100627.600,1846.600
full,decaps,baseline,44156.100,100627.600,1846.600
full,decaps,candidate,44362.500,100627.600,1846.600
full,decaps,baseline,44180.250,100627.600,1846.600
full,decaps,candidate,44145.200,100627.600,1846.600
full,decaps,baseline,44184.600,100627.600,1846.600
full,decaps,candidate,44186.750,100627.600,1846.600
component,baseinv_success,baseline,5569.375,7187.250,395.375
component,baseinv_success,candidate,5467.531,7136.250,395.375
component,baseinv_success,baseline,5571.594,7187.250,395.375
component,baseinv_success,candidate,5465.438,7136.250,395.375
component,baseinv_success,baseline,5571.812,7187.250,395.375
component,baseinv_success,candidate,5468.031,7136.250,395.375
component,baseinv_success,baseline,5572.188,7187.250,395.375
component,baseinv_success,candidate,5467.156,7136.250,395.375
component,baseinv_success,baseline,5571.750,7187.250,395.375
component,baseinv_success,candidate,5466.250,7136.250,395.375
component,baseinv_success,baseline,5581.938,7187.250,395.375
component,baseinv_success,candidate,5469.250,7136.250,395.375
component,baseinv_success,baseline,5581.438,7187.250,395.375
