correctness=pass valid_kem=24 checked_frombytes_exact=24
component,frombytes_checked,p4,714.992,1515.500,8.078
component,frombytes_checked,p3a,866.875,1837.500,116.078
component,frombytes_checked,p4,715.180,1515.500,8.078
component,frombytes_checked,p3a,870.695,1837.500,116.078
component,frombytes_checked,p4,714.945,1515.500,8.078
component,frombytes_checked,p3a,870.891,1837.500,116.078
component,frombytes_checked,p4,715.078,1515.500,8.078
component,frombytes_checked,p3a,866.953,1837.500,116.078
component,frombytes_checked,p4,714.984,1515.500,8.078
component,frombytes_checked,p3a,870.703,1837.500,116.078
component,frombytes_checked,p4,715.047,1515.500,8.078
component,frombytes_checked,p3a,867.031,1837.500,116.078
component,frombytes_checked,p4,715.289,1515.500,8.078
component,frombytes_checked,p3a,871.016,1837.500,116.078
component,frombytes_checked,p4,715.125,1515.500,8.078
component,frombytes_checked,p3a,871.016,1837.500,116.078
component,frombytes_checked,p4,715.055,1515.500,8.078
component,frombytes_checked,p3a,870.930,1837.500,116.078
full,keygen,p4,46507.000,99247.750,1759.500
full,keygen,p3a,46464.000,99247.750,1759.500
full,keygen,p4,46530.750,99247.750,1759.500
full,keygen,p3a,46454.500,99247.750,1759.500
full,keygen,p4,46528.750,99247.750,1759.500
full,keygen,p3a,46472.750,99247.750,1759.500
full,keygen,p4,46502.750,99247.750,1759.500
full,keygen,p3a,46526.000,99247.750,1759.500
full,keygen,p4,46506.750,99247.750,1759.500
full,keygen,p3a,46463.000,99247.750,1759.500
full,keygen,p4,46495.500,99247.750,1759.500
full,keygen,p3a,46483.500,99247.750,1759.500
full,keygen,p4,46502.250,99247.750,1759.500
full,keygen,p3a,46493.500,99247.750,1759.500
full,keygen,p4,46526.000,99247.750,1759.500
full,keygen,p3a,46479.000,99247.750,1759.500
full,keygen,p4,46493.750,99247.750,1759.500
full,keygen,p3a,46490.000,99247.750,1759.500
full,keygen,p4,46496.000,99247.750,1759.500
full,keygen,p3a,46502.750,99247.750,1759.500
full,keygen,p4,46497.250,99247.750,1759.500
full,keygen,p3a,46490.250,99247.750,1759.500
full,keygen,p4,46540.250,99247.750,1759.500
full,keygen,p3a,46504.250,99247.750,1759.500
full,keygen,p4,46528.000,99247.750,1759.500
full,keygen,p3a,46484.000,99247.750,1759.500
full,keygen,p4,46509.250,99247.750,1759.500
full,keygen,p3a,46498.250,99247.750,1759.500
full,keygen,p4,46510.500,99247.750,1759.500
full,keygen,p3a,46468.000,99247.750,1759.500
full,keygen,p4,46537.000,99247.750,1759.500
full,keygen,p3a,46475.000,99247.750,1759.500
full,keygen,p4,46488.500,99247.750,1759.500
full,keygen,p3a,46496.500,99247.750,1759.500
full,keygen,p4,46517.000,99247.750,1759.500
full,keygen,p3a,46499.500,99247.750,1759.500
full,keygen,p4,46582.000,99247.750,1759.500
full,keygen,p3a,46493.500,99247.750,1759.500
full,keygen,p4,46510.250,99247.750,1759.500
full,keygen,p3a,46506.750,99247.750,1759.500
full,keygen,p4,46502.500,99247.750,1759.500
full,keygen,p3a,46498.250,99247.750,1759.500
full,keygen,p4,46512.500,99247.750,1759.500
full,keygen,p3a,46493.750,99247.750,1759.500
full,keygen,p4,46516.750,99247.750,1759.500
full,keygen,p3a,46483.000,99247.750,1759.500
full,keygen,p4,46511.000,99247.750,1759.500
full,keygen,p3a,46500.250,99247.750,1759.500
full,keygen,p4,46505.500,99247.750,1759.500
full,keygen,p3a,46519.750,99247.750,1759.500
full,keygen,p4,46506.000,99247.750,1759.500
full,keygen,p3a,46468.750,99247.750,1759.500
full,keygen,p4,46523.250,99247.750,1759.500
full,keygen,p3a,46473.250,99247.750,1759.500
full,keygen,p4,46510.500,99247.750,1759.500
full,keygen,p3a,46535.500,99247.750,1759.500
full,keygen,p4,46523.250,99247.750,1759.500
full,keygen,p3a,46515.000,99247.750,1759.500
full,keygen,p4,46547.000,99247.750,1759.500
full,keygen,p3a,46499.750,99247.750,1759.500
full,keygen,p4,46511.500,99247.750,1759.500
full,keygen,p3a,46499.250,99247.750,1759.500
full,encaps,p4,45912.650,125695.550,1141.500
full,encaps,p3a,46017.150,126017.550,1249.500
full,encaps,p4,45888.750,125695.550,1141.500
full,encaps,p3a,46023.950,126017.550,1249.500
full,encaps,p4,45892.200,125695.550,1141.500
full,encaps,p3a,46017.000,126017.550,1249.500
full,encaps,p4,45890.050,125695.550,1141.500
full,encaps,p3a,46030.150,126017.550,1249.500
full,encaps,p4,45895.800,125695.550,1141.500
full,encaps,p3a,46026.650,126017.550,1249.500
full,encaps,p4,45897.700,125695.550,1141.500
full,encaps,p3a,46020.600,126017.550,1249.500
full,encaps,p4,45879.150,125695.550,1141.500
full,encaps,p3a,46012.100,126017.550,1249.500
full,encaps,p4,45877.550,125695.550,1141.500
full,encaps,p3a,46014.800,126017.550,1249.500
full,encaps,p4,45887.200,125695.550,1141.500
full,encaps,p3a,46021.000,126017.550,1249.500
full,encaps,p4,45886.500,125695.550,1141.500
full,encaps,p3a,46009.200,126017.550,1249.500
full,encaps,p4,45889.000,125695.550,1141.500
full,encaps,p3a,46006.550,126017.550,1249.500
full,encaps,p4,45881.050,125695.550,1141.500
full,encaps,p3a,46021.400,126017.550,1249.500
full,encaps,p4,45875.150,125695.550,1141.500
full,encaps,p3a,46012.400,126017.550,1249.500
full,encaps,p4,45877.850,125695.550,1141.500
full,encaps,p3a,46019.600,126017.550,1249.500
full,encaps,p4,45892.000,125695.550,1141.500
full,encaps,p3a,46007.200,126017.550,1249.500
full,encaps,p4,45892.100,125695.550,1141.500
full,encaps,p3a,46012.900,126017.550,1249.500
full,encaps,p4,45896.200,125695.550,1141.500
full,encaps,p3a,46012.150,126017.550,1249.500
full,encaps,p4,45893.600,125695.550,1141.500
full,encaps,p3a,46003.450,126017.550,1249.500
full,encaps,p4,45906.100,125695.550,1141.500
full,encaps,p3a,46020.650,126017.550,1249.500
full,encaps,p4,45884.650,125695.550,1141.500
full,encaps,p3a,46009.450,126017.550,1249.500
full,encaps,p4,45887.550,125695.550,1141.500
full,encaps,p3a,46010.500,126017.550,1249.500
full,encaps,p4,45889.100,125695.550,1141.500
full,encaps,p3a,46002.050,126017.550,1249.500
full,encaps,p4,45899.500,125695.550,1141.500
full,encaps,p3a,46044.300,126017.550,1249.500
full,encaps,p4,45888.050,125695.550,1141.500
full,encaps,p3a,46002.850,126017.550,1249.500
full,encaps,p4,45880.550,125695.550,1141.500
full,encaps,p3a,46009.900,126017.550,1249.500
full,encaps,p4,45892.050,125695.550,1141.500
full,encaps,p3a,45998.350,126017.550,1249.500
full,encaps,p4,45893.350,125695.550,1141.500
full,encaps,p3a,46013.650,126017.550,1249.500
full,encaps,p4,45932.200,125695.550,1141.500
full,encaps,p3a,46008.250,126017.550,1249.500
full,encaps,p4,45891.000,125695.550,1141.500
full,encaps,p3a,46009.250,126017.550,1249.500
full,encaps,p4,45869.650,125695.550,1141.500
full,encaps,p3a,46016.300,126017.550,1249.500
full,encaps,p4,45877.100,125695.550,1141.500
full,encaps,p3a,46018.800,126017.550,1249.500
full,decaps,p4,43571.650,99457.550,1478.500
full,decaps,p3a,43998.250,100423.550,1802.500
full,decaps,p4,43579.950,99457.550,1478.500
full,decaps,p3a,44016.100,100423.550,1802.500
full,decaps,p4,43567.050,99457.550,1478.500
full,decaps,p3a,44001.850,100423.550,1802.500
full,decaps,p4,43574.800,99457.550,1478.500
full,decaps,p3a,44013.000,100423.550,1802.500
full,decaps,p4,43567.050,99457.550,1478.500
full,decaps,p3a,44008.100,100423.550,1802.500
full,decaps,p4,43592.100,99457.550,1478.500
full,decaps,p3a,43982.800,100423.550,1802.500
full,decaps,p4,43557.850,99457.550,1478.500
full,decaps,p3a,43989.750,100423.550,1802.500
full,decaps,p4,43562.900,99457.550,1478.500
full,decaps,p3a,43984.050,100423.550,1802.500
full,decaps,p4,43554.350,99457.550,1478.500
full,decaps,p3a,43996.300,100423.550,1802.500
full,decaps,p4,43562.400,99457.550,1478.500
full,decaps,p3a,44014.700,100423.550,1802.500
full,decaps,p4,43558.200,99457.550,1478.500
full,decaps,p3a,44011.850,100423.550,1802.500
full,decaps,p4,43552.800,99457.550,1478.500
full,decaps,p3a,43997.050,100423.550,1802.500
full,decaps,p4,43561.800,99457.550,1478.500
full,decaps,p3a,44014.900,100423.550,1802.500
full,decaps,p4,43559.300,99457.550,1478.500
