correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,baseline,43116.250,94127.000,1563.000
full,keygen,candidate,43089.750,94127.000,1563.000
full,keygen,baseline,43087.250,94127.000,1563.000
full,keygen,candidate,43063.250,94127.000,1563.000
full,keygen,baseline,43084.750,94127.000,1563.000
full,keygen,candidate,43057.250,94127.000,1563.000
full,keygen,baseline,43129.750,94127.000,1563.000
full,keygen,candidate,43051.500,94127.000,1563.000
full,keygen,baseline,43064.000,94127.000,1563.000
full,keygen,candidate,43063.250,94127.000,1563.000
full,keygen,baseline,43095.000,94127.000,1563.000
full,keygen,candidate,43093.500,94127.000,1563.000
full,keygen,baseline,43104.000,94127.000,1563.000
full,keygen,candidate,43056.250,94127.000,1563.000
full,keygen,baseline,43099.750,94127.000,1563.000
full,keygen,candidate,43064.750,94127.000,1563.000
full,keygen,baseline,43084.000,94127.000,1563.000
full,keygen,candidate,43139.250,94127.000,1563.000
full,keygen,baseline,43135.750,94127.000,1563.000
full,keygen,candidate,43057.500,94127.000,1563.000
full,keygen,baseline,43074.750,94127.000,1563.000
full,keygen,candidate,43068.750,94127.000,1563.000
full,keygen,baseline,43094.500,94127.000,1563.000
full,keygen,candidate,43034.500,94127.000,1563.000
full,keygen,baseline,43089.000,94127.000,1563.000
full,keygen,candidate,43048.750,94127.000,1563.000
full,keygen,baseline,43124.500,94127.000,1563.000
full,keygen,candidate,43030.250,94127.000,1563.000
full,keygen,baseline,43087.500,94127.000,1563.000
full,keygen,candidate,43046.250,94127.000,1563.000
full,keygen,baseline,43127.750,94127.000,1563.000
full,keygen,candidate,43040.500,94127.000,1563.000
full,keygen,baseline,43103.000,94127.000,1563.000
full,keygen,candidate,43024.500,94127.000,1563.000
full,keygen,baseline,43101.500,94127.000,1563.000
full,keygen,candidate,43046.250,94127.000,1563.000
full,keygen,baseline,43112.500,94127.000,1563.000
full,keygen,candidate,43043.500,94127.000,1563.000
full,keygen,baseline,43130.750,94127.000,1563.000
full,keygen,candidate,43053.000,94127.000,1563.000
full,keygen,baseline,43094.000,94127.000,1563.000
full,keygen,candidate,43047.750,94127.000,1563.000
full,keygen,baseline,43119.250,94127.000,1563.000
full,keygen,candidate,43049.250,94127.000,1563.000
full,keygen,baseline,43072.250,94127.000,1563.000
full,keygen,candidate,43062.000,94127.000,1563.000
full,keygen,baseline,43085.000,94127.000,1563.000
full,keygen,candidate,43041.000,94127.000,1563.000
full,keygen,baseline,43170.750,94127.000,1563.000
full,keygen,candidate,43040.000,94127.000,1563.000
full,keygen,baseline,43059.000,94127.000,1563.000
full,keygen,candidate,43020.250,94127.000,1563.000
full,keygen,baseline,43069.500,94127.000,1563.000
full,keygen,candidate,43052.500,94127.000,1563.000
full,keygen,baseline,43057.750,94127.000,1563.000
full,keygen,candidate,43036.000,94127.000,1563.000
full,keygen,baseline,43048.250,94127.000,1563.000
full,keygen,candidate,43061.250,94127.000,1563.000
full,keygen,baseline,43071.750,94127.000,1563.000
full,keygen,candidate,43035.000,94127.000,1563.000
full,keygen,baseline,43091.500,94127.000,1563.000
full,keygen,candidate,43039.000,94127.000,1563.000
full,encaps,baseline,44968.050,123429.950,1001.600
full,encaps,candidate,44941.600,123429.950,1001.600
full,encaps,baseline,44927.350,123429.950,1001.600
full,encaps,candidate,44962.700,123429.950,1001.600
full,encaps,baseline,44966.800,123429.950,1001.600
full,encaps,candidate,44955.550,123429.950,1001.600
full,encaps,baseline,44949.000,123429.950,1001.600
full,encaps,candidate,44968.650,123429.950,1001.600
full,encaps,baseline,44940.500,123429.950,1001.600
full,encaps,candidate,44957.700,123429.950,1001.600
full,encaps,baseline,44944.850,123429.950,1001.600
full,encaps,candidate,44952.100,123429.950,1001.600
full,encaps,baseline,44950.500,123429.950,1001.600
full,encaps,candidate,44965.250,123429.950,1001.600
full,encaps,baseline,44940.200,123429.950,1001.600
full,encaps,candidate,44962.150,123429.950,1001.600
full,encaps,baseline,44955.200,123429.950,1001.600
full,encaps,candidate,44952.600,123429.950,1001.600
full,encaps,baseline,44954.050,123429.950,1001.600
full,encaps,candidate,44936.550,123429.950,1001.600
full,encaps,baseline,44957.750,123429.950,1001.600
full,encaps,candidate,44952.350,123429.950,1001.600
full,encaps,baseline,44984.300,123429.950,1001.600
full,encaps,candidate,44962.300,123429.950,1001.600
full,encaps,baseline,44968.200,123429.950,1001.600
full,encaps,candidate,44964.350,123429.950,1001.600
full,encaps,baseline,44977.650,123429.950,1001.600
full,encaps,candidate,44965.800,123429.950,1001.600
full,encaps,baseline,44990.050,123429.950,1001.600
full,encaps,candidate,44964.950,123429.950,1001.600
full,encaps,baseline,44976.300,123429.950,1001.600
full,encaps,candidate,44962.450,123429.950,1001.600
full,encaps,baseline,44990.250,123429.950,1001.600
full,encaps,candidate,44954.800,123429.950,1001.600
full,encaps,baseline,45002.700,123429.950,1001.600
full,encaps,candidate,44968.400,123429.950,1001.600
full,encaps,baseline,45005.700,123429.950,1001.600
full,encaps,candidate,44978.450,123429.950,1001.600
full,encaps,baseline,45004.500,123429.950,1001.600
full,encaps,candidate,44927.800,123429.950,1001.600
full,encaps,baseline,45012.850,123429.950,1001.600
full,encaps,candidate,44982.400,123429.950,1001.600
full,encaps,baseline,45012.950,123429.950,1001.600
full,encaps,candidate,44958.400,123429.950,1001.600
full,encaps,baseline,45008.700,123429.950,1001.600
full,encaps,candidate,44957.200,123429.950,1001.600
full,encaps,baseline,44987.100,123429.950,1001.600
full,encaps,candidate,44957.300,123429.950,1001.600
full,encaps,baseline,44983.150,123429.950,1001.600
full,encaps,candidate,44961.950,123429.950,1001.600
full,encaps,baseline,45005.800,123429.950,1001.600
full,encaps,candidate,44965.700,123429.950,1001.600
full,encaps,baseline,45005.400,123429.950,1001.600
full,encaps,candidate,44942.200,123429.950,1001.600
full,encaps,baseline,45015.100,123429.950,1001.600
full,encaps,candidate,44958.850,123429.950,1001.600
full,encaps,baseline,45002.750,123429.950,1001.600
full,encaps,candidate,44950.500,123429.950,1001.600
full,encaps,baseline,44982.200,123429.950,1001.600
full,encaps,candidate,44963.850,123429.950,1001.600
full,encaps,baseline,45025.300,123429.950,1001.600
full,encaps,candidate,44977.250,123429.950,1001.600
full,decaps,baseline,40125.500,94010.950,1116.600
full,decaps,candidate,40199.800,93863.950,1110.600
full,decaps,baseline,40114.550,94010.950,1116.600
full,decaps,candidate,40232.350,93863.950,1110.600
full,decaps,baseline,40112.450,94010.950,1116.600
full,decaps,candidate,40205.150,93863.950,1110.600
full,decaps,baseline,40109.150,94010.950,1116.600
full,decaps,candidate,40232.800,93863.950,1110.600
full,decaps,baseline,40128.250,94010.950,1116.600
full,decaps,candidate,40194.550,93863.950,1110.600
full,decaps,baseline,40114.000,94010.950,1116.600
full,decaps,candidate,40215.500,93863.950,1110.600
full,decaps,baseline,40092.000,94010.950,1116.600
full,decaps,candidate,40202.150,93863.950,1110.600
full,decaps,baseline,40090.050,94010.950,1116.600
full,decaps,candidate,40201.000,93863.950,1110.600
full,decaps,baseline,40094.750,94010.950,1116.600
full,decaps,candidate,40194.900,93863.950,1110.600
full,decaps,baseline,40118.250,94010.950,1116.600
full,decaps,candidate,40195.950,93863.950,1110.600
full,decaps,baseline,40104.550,94010.950,1116.600
full,decaps,candidate,40205.800,93863.950,1110.600
full,decaps,baseline,40101.500,94010.950,1116.600
full,decaps,candidate,40192.600,93863.950,1110.600
full,decaps,baseline,40098.200,94010.950,1116.600
full,decaps,candidate,40218.050,93863.950,1110.600
full,decaps,baseline,40098.550,94010.950,1116.600
full,decaps,candidate,40198.800,93863.950,1110.600
full,decaps,baseline,40098.900,94010.950,1116.600
full,decaps,candidate,40211.000,93863.950,1110.600
full,decaps,baseline,40103.850,94010.950,1116.600
full,decaps,candidate,40209.700,93863.950,1110.600
full,decaps,baseline,40100.850,94010.950,1116.600
full,decaps,candidate,40200.850,93863.950,1110.600
full,decaps,baseline,40100.050,94010.950,1116.600
full,decaps,candidate,40220.900,93863.950,1110.600
full,decaps,baseline,40116.350,94010.950,1116.600
full,decaps,candidate,40217.750,93863.950,1110.600
full,decaps,baseline,40114.200,94010.950,1116.600
full,decaps,candidate,40217.500,93863.950,1110.600
full,decaps,baseline,40095.250,94010.950,1116.600
full,decaps,candidate,40212.950,93863.950,1110.600
full,decaps,baseline,40108.600,94010.950,1116.600
full,decaps,candidate,40201.900,93863.950,1110.600
full,decaps,baseline,40111.300,94010.950,1116.600
full,decaps,candidate,40232.650,93863.950,1110.600
full,decaps,baseline,40104.800,94010.950,1116.600
full,decaps,candidate,40195.650,93863.950,1110.600
full,decaps,baseline,40107.750,94010.950,1116.600
full,decaps,candidate,40230.450,93863.950,1110.600
full,decaps,baseline,40102.200,94010.950,1116.600
full,decaps,candidate,40194.550,93863.950,1110.600
full,decaps,baseline,40098.400,94010.950,1116.600
full,decaps,candidate,40200.200,93863.950,1110.600
full,decaps,baseline,40089.950,94010.950,1116.600
full,decaps,candidate,40240.050,93863.950,1110.600
full,decaps,baseline,40097.250,94010.950,1116.600
full,decaps,candidate,40202.100,93863.950,1110.600
full,decaps,baseline,40115.500,94010.950,1116.600
full,decaps,candidate,40226.350,93863.950,1110.600
full,decaps,baseline,40100.500,94010.950,1116.600
full,decaps,candidate,40203.950,93863.950,1110.600
component,inverse_to_ternary,baseline,4894.672,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.656,8343.125,114.188
component,inverse_to_ternary,candidate,4999.859,8196.125,108.188
component,inverse_to_ternary,baseline,4895.172,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.109,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.109,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.109,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4895.125,8343.125,114.188
component,inverse_to_ternary,candidate,4998.922,8196.125,108.188
component,inverse_to_ternary,baseline,4894.750,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.766,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.578,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.594,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.578,8343.125,114.188
component,inverse_to_ternary,candidate,4998.078,8196.125,108.188
component,inverse_to_ternary,baseline,4895.328,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.094,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4999.391,8196.125,108.188
component,inverse_to_ternary,baseline,4894.781,8343.125,114.188
component,inverse_to_ternary,candidate,4997.953,8196.125,108.188
component,inverse_to_ternary,baseline,4894.578,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.672,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.625,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.625,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4894.625,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.656,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4997.531,8196.125,108.188
component,inverse_to_ternary,baseline,4894.609,8343.125,114.188
component,inverse_to_ternary,candidate,4999.031,8196.125,108.188
component,inverse_to_ternary,baseline,4895.344,8343.125,114.188
component,inverse_to_ternary,candidate,4997.984,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.156,8343.125,114.188
component,inverse_to_ternary,candidate,4997.500,8196.125,108.188
component,inverse_to_ternary,baseline,4895.141,8343.125,114.188
component,inverse_to_ternary,candidate,4998.344,8196.125,108.188
component,inverse_to_ternary,baseline,4894.672,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.531,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.531,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.531,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.531,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.516,8343.125,114.188
component,inverse_to_ternary,candidate,4997.516,8196.125,108.188
component,inverse_to_ternary,baseline,4894.531,8343.125,114.188
