correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,candidate,43073.000,94131.000,1564.000
full,keygen,baseline,43111.500,94131.000,1564.000
full,keygen,candidate,43065.750,94131.000,1564.000
full,keygen,baseline,43078.750,94131.000,1564.000
full,keygen,candidate,43078.250,94131.000,1564.000
full,keygen,baseline,43097.500,94131.000,1564.000
full,keygen,candidate,43069.250,94131.000,1564.000
full,keygen,baseline,43089.500,94131.000,1564.000
full,keygen,candidate,43054.750,94131.000,1564.000
full,keygen,baseline,43100.500,94131.000,1564.000
full,keygen,candidate,43039.750,94131.000,1564.000
full,keygen,baseline,43089.000,94131.000,1564.000
full,keygen,candidate,43053.750,94131.000,1564.000
full,keygen,baseline,43082.750,94131.000,1564.000
full,keygen,candidate,43055.250,94131.000,1564.000
full,keygen,baseline,43103.500,94131.000,1564.000
full,keygen,candidate,43081.750,94131.000,1564.000
full,keygen,baseline,43078.250,94131.000,1564.000
full,keygen,candidate,43078.000,94131.000,1564.000
full,keygen,baseline,43089.500,94131.000,1564.000
full,keygen,candidate,43068.500,94131.000,1564.000
full,keygen,baseline,43055.000,94131.000,1564.000
full,keygen,candidate,43087.000,94131.000,1564.000
full,keygen,baseline,43069.500,94131.000,1564.000
full,keygen,candidate,43082.500,94131.000,1564.000
full,keygen,baseline,43101.250,94131.000,1564.000
full,keygen,candidate,43081.750,94131.000,1564.000
full,keygen,baseline,43085.500,94131.000,1564.000
full,keygen,candidate,43063.250,94131.000,1564.000
full,keygen,baseline,43095.000,94131.000,1564.000
full,keygen,candidate,43080.750,94131.000,1564.000
full,keygen,baseline,43088.500,94131.000,1564.000
full,keygen,candidate,43078.250,94131.000,1564.000
full,keygen,baseline,43078.750,94131.000,1564.000
full,keygen,candidate,43054.500,94131.000,1564.000
full,keygen,baseline,43088.000,94131.000,1564.000
full,keygen,candidate,43087.500,94131.000,1564.000
full,keygen,baseline,43076.500,94131.000,1564.000
full,keygen,candidate,43093.250,94131.000,1564.000
full,keygen,baseline,43073.750,94131.000,1564.000
full,keygen,candidate,43131.500,94131.000,1564.000
full,keygen,baseline,43064.250,94131.000,1564.000
full,keygen,candidate,43041.750,94131.000,1564.000
full,keygen,baseline,43087.750,94131.000,1564.000
full,keygen,candidate,43050.000,94131.000,1564.000
full,keygen,baseline,43079.500,94131.000,1564.000
full,keygen,candidate,43054.000,94131.000,1564.000
full,keygen,baseline,43081.250,94131.000,1564.000
full,keygen,candidate,43058.250,94131.000,1564.000
full,keygen,baseline,43091.500,94131.000,1564.000
full,keygen,candidate,43082.500,94131.000,1564.000
full,keygen,baseline,43060.000,94131.000,1564.000
full,keygen,candidate,43097.000,94131.000,1564.000
full,keygen,baseline,43066.500,94131.000,1564.000
full,keygen,candidate,43077.250,94131.000,1564.000
full,keygen,baseline,43064.250,94131.000,1564.000
full,keygen,candidate,43084.000,94131.000,1564.000
full,keygen,baseline,43080.750,94131.000,1564.000
full,keygen,candidate,43068.250,94131.000,1564.000
full,keygen,baseline,43101.500,94131.000,1564.000
full,keygen,candidate,43068.750,94131.000,1564.000
full,keygen,baseline,43068.000,94131.000,1564.000
full,encaps,candidate,44984.000,123437.950,1003.600
full,encaps,baseline,45030.150,123437.950,1003.600
full,encaps,candidate,44996.800,123437.950,1003.600
full,encaps,baseline,45000.100,123437.950,1003.600
full,encaps,candidate,45003.500,123437.950,1003.600
full,encaps,baseline,45030.550,123437.950,1003.600
full,encaps,candidate,44980.750,123437.950,1003.600
full,encaps,baseline,44995.450,123437.950,1003.600
full,encaps,candidate,44992.750,123437.950,1003.600
full,encaps,baseline,45009.350,123437.950,1003.600
full,encaps,candidate,44989.200,123437.950,1003.600
full,encaps,baseline,45009.050,123437.950,1003.600
full,encaps,candidate,44994.500,123437.950,1003.600
full,encaps,baseline,45035.000,123437.950,1003.600
full,encaps,candidate,45007.650,123437.950,1003.600
full,encaps,baseline,45027.650,123437.950,1003.600
full,encaps,candidate,44989.950,123437.950,1003.600
full,encaps,baseline,45029.850,123437.950,1003.600
full,encaps,candidate,44998.700,123437.950,1003.600
full,encaps,baseline,45005.450,123437.950,1003.600
full,encaps,candidate,45016.950,123437.950,1003.600
full,encaps,baseline,45014.200,123437.950,1003.600
full,encaps,candidate,44988.700,123437.950,1003.600
full,encaps,baseline,45031.150,123437.950,1003.600
full,encaps,candidate,45012.050,123437.950,1003.600
full,encaps,baseline,45010.300,123437.950,1003.600
full,encaps,candidate,44984.600,123437.950,1003.600
full,encaps,baseline,45006.550,123437.950,1003.600
full,encaps,candidate,44970.050,123437.950,1003.600
full,encaps,baseline,44988.200,123437.950,1003.600
full,encaps,candidate,44991.650,123437.950,1003.600
full,encaps,baseline,45005.700,123437.950,1003.600
full,encaps,candidate,45006.350,123437.950,1003.600
full,encaps,baseline,45003.200,123437.950,1003.600
full,encaps,candidate,44986.750,123437.950,1003.600
full,encaps,baseline,45013.200,123437.950,1003.600
full,encaps,candidate,45025.200,123437.950,1003.600
full,encaps,baseline,45028.000,123437.950,1003.600
full,encaps,candidate,45012.650,123437.950,1003.600
full,encaps,baseline,45016.500,123437.950,1003.600
full,encaps,candidate,44987.350,123437.950,1003.600
full,encaps,baseline,45024.350,123437.950,1003.600
full,encaps,candidate,45036.100,123437.950,1003.600
full,encaps,baseline,45020.750,123437.950,1003.600
full,encaps,candidate,45004.250,123437.950,1003.600
full,encaps,baseline,45007.450,123437.950,1003.600
full,encaps,candidate,44989.550,123437.950,1003.600
full,encaps,baseline,45020.600,123437.950,1003.600
full,encaps,candidate,45020.050,123437.950,1003.600
full,encaps,baseline,45017.100,123437.950,1003.600
full,encaps,candidate,44999.050,123437.950,1003.600
full,encaps,baseline,45022.950,123437.950,1003.600
full,encaps,candidate,45010.350,123437.950,1003.600
full,encaps,baseline,45020.600,123437.950,1003.600
full,encaps,candidate,45000.000,123437.950,1003.600
full,encaps,baseline,45019.150,123437.950,1003.600
full,encaps,candidate,45017.500,123437.950,1003.600
full,encaps,baseline,45018.650,123437.950,1003.600
full,encaps,candidate,44999.950,123437.950,1003.600
full,encaps,baseline,45011.050,123437.950,1003.600
full,encaps,candidate,44980.950,123437.950,1003.600
full,encaps,baseline,45006.900,123437.950,1003.600
full,decaps,candidate,40183.800,93863.950,1110.600
full,decaps,baseline,40069.400,94010.950,1116.600
full,decaps,candidate,40156.750,93863.950,1110.600
full,decaps,baseline,40080.950,94010.950,1116.600
full,decaps,candidate,40190.150,93863.950,1110.600
full,decaps,baseline,40078.100,94010.950,1116.600
full,decaps,candidate,40156.850,93863.950,1110.600
full,decaps,baseline,40077.350,94010.950,1116.600
full,decaps,candidate,40193.750,93863.950,1110.600
full,decaps,baseline,40067.050,94010.950,1116.600
full,decaps,candidate,40165.400,93863.950,1110.600
full,decaps,baseline,40087.650,94010.950,1116.600
full,decaps,candidate,40185.800,93863.950,1110.600
full,decaps,baseline,40070.050,94010.950,1116.600
full,decaps,candidate,40144.500,93863.950,1110.600
full,decaps,baseline,40079.750,94010.950,1116.600
full,decaps,candidate,40187.700,93863.950,1110.600
full,decaps,baseline,40091.400,94010.950,1116.600
full,decaps,candidate,40235.550,93863.950,1110.600
full,decaps,baseline,40064.750,94010.950,1116.600
full,decaps,candidate,40151.200,93863.950,1110.600
full,decaps,baseline,40062.300,94010.950,1116.600
full,decaps,candidate,40163.050,93863.950,1110.600
full,decaps,baseline,40071.800,94010.950,1116.600
full,decaps,candidate,40151.900,93863.950,1110.600
full,decaps,baseline,40074.100,94010.950,1116.600
full,decaps,candidate,40189.200,93863.950,1110.600
full,decaps,baseline,40103.650,94010.950,1116.600
full,decaps,candidate,40162.700,93863.950,1110.600
full,decaps,baseline,40074.700,94010.950,1116.600
full,decaps,candidate,40169.950,93863.950,1110.600
full,decaps,baseline,40061.350,94010.950,1116.600
full,decaps,candidate,40151.950,93863.950,1110.600
full,decaps,baseline,40078.800,94010.950,1116.600
full,decaps,candidate,40184.350,93863.950,1110.600
full,decaps,baseline,40064.500,94010.950,1116.600
full,decaps,candidate,40174.750,93863.950,1110.600
full,decaps,baseline,40107.350,94010.950,1116.600
full,decaps,candidate,40145.050,93863.950,1110.600
full,decaps,baseline,40077.800,94010.950,1116.600
full,decaps,candidate,40173.800,93863.950,1110.600
full,decaps,baseline,40067.650,94010.950,1116.600
full,decaps,candidate,40151.650,93863.950,1110.600
full,decaps,baseline,40063.600,94010.950,1116.600
full,decaps,candidate,40190.450,93863.950,1110.600
full,decaps,baseline,40070.450,94010.950,1116.600
full,decaps,candidate,40153.350,93863.950,1110.600
full,decaps,baseline,40067.000,94010.950,1116.600
full,decaps,candidate,40159.800,93863.950,1110.600
full,decaps,baseline,40065.500,94010.950,1116.600
full,decaps,candidate,40185.000,93863.950,1110.600
full,decaps,baseline,40067.750,94010.950,1116.600
full,decaps,candidate,40152.750,93863.950,1110.600
full,decaps,baseline,40074.400,94010.950,1116.600
full,decaps,candidate,40185.000,93863.950,1110.600
full,decaps,baseline,40055.150,94010.950,1116.600
full,decaps,candidate,40148.800,93863.950,1110.600
full,decaps,baseline,40063.150,94010.950,1116.600
full,decaps,candidate,40197.500,93863.950,1110.600
full,decaps,baseline,40063.850,94010.950,1116.600
full,decaps,candidate,40164.700,93863.950,1110.600
full,decaps,baseline,40065.200,94010.950,1116.600
component,inverse_to_ternary,candidate,4984.625,8196.125,108.188
component,inverse_to_ternary,baseline,4891.641,8343.125,114.188
component,inverse_to_ternary,candidate,4983.734,8196.125,108.188
component,inverse_to_ternary,baseline,4891.750,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.766,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.766,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4893.703,8343.125,114.188
component,inverse_to_ternary,candidate,4984.203,8196.125,108.188
component,inverse_to_ternary,baseline,4891.906,8343.125,114.188
component,inverse_to_ternary,candidate,4983.750,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.719,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
component,inverse_to_ternary,candidate,4983.688,8196.125,108.188
component,inverse_to_ternary,baseline,4891.812,8343.125,114.188
