correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,baseline,43099.750,94131.000,1564.000
full,keygen,candidate,43067.500,94131.000,1564.000
full,keygen,baseline,43081.000,94131.000,1564.000
full,keygen,candidate,43055.500,94131.000,1564.000
full,keygen,baseline,43097.000,94131.000,1564.000
full,keygen,candidate,43056.750,94131.000,1564.000
full,keygen,baseline,43087.500,94131.000,1564.000
full,keygen,candidate,43069.000,94131.000,1564.000
full,keygen,baseline,43110.000,94131.000,1564.000
full,keygen,candidate,43065.750,94131.000,1564.000
full,keygen,baseline,43089.750,94131.000,1564.000
full,keygen,candidate,43042.750,94131.000,1564.000
full,keygen,baseline,43098.000,94131.000,1564.000
full,keygen,candidate,43061.250,94131.000,1564.000
full,keygen,baseline,43073.500,94131.000,1564.000
full,keygen,candidate,43066.750,94131.000,1564.000
full,keygen,baseline,43129.750,94131.000,1564.000
full,keygen,candidate,43072.500,94131.000,1564.000
full,keygen,baseline,43064.000,94131.000,1564.000
full,keygen,candidate,43068.250,94131.000,1564.000
full,keygen,baseline,43087.000,94131.000,1564.000
full,keygen,candidate,43058.500,94131.000,1564.000
full,keygen,baseline,43086.000,94131.000,1564.000
full,keygen,candidate,43208.750,94131.000,1564.000
full,keygen,baseline,43098.000,94131.000,1564.000
full,keygen,candidate,43052.000,94131.000,1564.000
full,keygen,baseline,43121.500,94131.000,1564.000
full,keygen,candidate,43059.000,94131.000,1564.000
full,keygen,baseline,43083.250,94131.000,1564.000
full,keygen,candidate,43064.500,94131.000,1564.000
full,keygen,baseline,43106.500,94131.000,1564.000
full,keygen,candidate,43055.750,94131.000,1564.000
full,keygen,baseline,43125.750,94131.000,1564.000
full,keygen,candidate,43059.500,94131.000,1564.000
full,keygen,baseline,43097.750,94131.000,1564.000
full,keygen,candidate,43060.250,94131.000,1564.000
full,keygen,baseline,43114.250,94131.000,1564.000
full,keygen,candidate,43061.250,94131.000,1564.000
full,keygen,baseline,43125.750,94131.000,1564.000
full,keygen,candidate,43032.000,94131.000,1564.000
full,keygen,baseline,43128.500,94131.000,1564.000
full,keygen,candidate,43060.250,94131.000,1564.000
full,keygen,baseline,43093.750,94131.000,1564.000
full,keygen,candidate,43071.000,94131.000,1564.000
full,keygen,baseline,43121.750,94131.000,1564.000
full,keygen,candidate,43057.750,94131.000,1564.000
full,keygen,baseline,43127.750,94131.000,1564.000
full,keygen,candidate,43067.500,94131.000,1564.000
full,keygen,baseline,43232.750,94131.000,1564.000
full,keygen,candidate,43100.000,94131.000,1564.000
full,keygen,baseline,43099.000,94131.000,1564.000
full,keygen,candidate,43072.500,94131.000,1564.000
full,keygen,baseline,43100.250,94131.000,1564.000
full,keygen,candidate,43057.750,94131.000,1564.000
full,keygen,baseline,43102.500,94131.000,1564.000
full,keygen,candidate,43048.500,94131.000,1564.000
full,keygen,baseline,43089.000,94131.000,1564.000
full,keygen,candidate,43056.750,94131.000,1564.000
full,keygen,baseline,43097.000,94131.000,1564.000
full,keygen,candidate,43057.500,94131.000,1564.000
full,keygen,baseline,43073.750,94131.000,1564.000
full,keygen,candidate,43087.250,94131.000,1564.000
full,encaps,baseline,45032.650,123437.950,1003.600
full,encaps,candidate,44995.300,123437.950,1003.600
full,encaps,baseline,45018.550,123437.950,1003.600
full,encaps,candidate,44991.600,123437.950,1003.600
full,encaps,baseline,45004.000,123437.950,1003.600
full,encaps,candidate,44984.600,123437.950,1003.600
full,encaps,baseline,45002.050,123437.950,1003.600
full,encaps,candidate,45000.250,123437.950,1003.600
full,encaps,baseline,45026.050,123437.950,1003.600
full,encaps,candidate,44979.550,123437.950,1003.600
full,encaps,baseline,44993.000,123437.950,1003.600
full,encaps,candidate,44977.450,123437.950,1003.600
full,encaps,baseline,44988.900,123437.950,1003.600
full,encaps,candidate,44973.150,123437.950,1003.600
full,encaps,baseline,44993.350,123437.950,1003.600
full,encaps,candidate,45003.150,123437.950,1003.600
full,encaps,baseline,45007.250,123437.950,1003.600
full,encaps,candidate,44973.050,123437.950,1003.600
full,encaps,baseline,44997.750,123437.950,1003.600
full,encaps,candidate,44979.000,123437.950,1003.600
full,encaps,baseline,44976.900,123437.950,1003.600
full,encaps,candidate,44988.250,123437.950,1003.600
full,encaps,baseline,45026.450,123437.950,1003.600
full,encaps,candidate,44993.250,123437.950,1003.600
full,encaps,baseline,44983.000,123437.950,1003.600
full,encaps,candidate,45009.600,123437.950,1003.600
full,encaps,baseline,44984.100,123437.950,1003.600
full,encaps,candidate,44992.350,123437.950,1003.600
full,encaps,baseline,44952.500,123437.950,1003.600
full,encaps,candidate,44983.300,123437.950,1003.600
full,encaps,baseline,45012.200,123437.950,1003.600
full,encaps,candidate,44982.700,123437.950,1003.600
full,encaps,baseline,44996.800,123437.950,1003.600
full,encaps,candidate,45001.250,123437.950,1003.600
full,encaps,baseline,44975.450,123437.950,1003.600
full,encaps,candidate,45015.850,123437.950,1003.600
full,encaps,baseline,44984.400,123437.950,1003.600
full,encaps,candidate,45010.000,123437.950,1003.600
full,encaps,baseline,45011.500,123437.950,1003.600
full,encaps,candidate,44981.800,123437.950,1003.600
full,encaps,baseline,44991.500,123437.950,1003.600
full,encaps,candidate,44964.450,123437.950,1003.600
full,encaps,baseline,44976.100,123437.950,1003.600
full,encaps,candidate,44985.700,123437.950,1003.600
full,encaps,baseline,45011.400,123437.950,1003.600
full,encaps,candidate,44980.650,123437.950,1003.600
full,encaps,baseline,44952.300,123437.950,1003.600
full,encaps,candidate,44976.150,123437.950,1003.600
full,encaps,baseline,44986.250,123437.950,1003.600
full,encaps,candidate,44976.750,123437.950,1003.600
full,encaps,baseline,44997.800,123437.950,1003.600
full,encaps,candidate,44975.900,123437.950,1003.600
full,encaps,baseline,44992.350,123437.950,1003.600
full,encaps,candidate,44970.450,123437.950,1003.600
full,encaps,baseline,44992.050,123437.950,1003.600
full,encaps,candidate,44962.550,123437.950,1003.600
full,encaps,baseline,44983.850,123437.950,1003.600
full,encaps,candidate,44974.650,123437.950,1003.600
full,encaps,baseline,45007.950,123437.950,1003.600
full,encaps,candidate,44983.200,123437.950,1003.600
full,encaps,baseline,44983.350,123437.950,1003.600
full,encaps,candidate,44972.500,123437.950,1003.600
full,decaps,baseline,40086.500,94010.950,1116.600
full,decaps,candidate,40182.300,93863.950,1110.600
full,decaps,baseline,40079.550,94010.950,1116.600
full,decaps,candidate,40181.550,93863.950,1110.600
full,decaps,baseline,40067.950,94010.950,1116.600
full,decaps,candidate,40194.800,93863.950,1110.600
full,decaps,baseline,40062.350,94010.950,1116.600
full,decaps,candidate,40164.950,93863.950,1110.600
full,decaps,baseline,40075.000,94010.950,1116.600
full,decaps,candidate,40151.000,93863.950,1110.600
full,decaps,baseline,40071.800,94010.950,1116.600
full,decaps,candidate,40177.750,93863.950,1110.600
full,decaps,baseline,40078.550,94010.950,1116.600
full,decaps,candidate,40187.200,93863.950,1110.600
full,decaps,baseline,40079.350,94010.950,1116.600
full,decaps,candidate,40170.650,93863.950,1110.600
full,decaps,baseline,40069.550,94010.950,1116.600
full,decaps,candidate,40202.850,93863.950,1110.600
full,decaps,baseline,40065.850,94010.950,1116.600
full,decaps,candidate,40175.900,93863.950,1110.600
full,decaps,baseline,40068.850,94010.950,1116.600
full,decaps,candidate,40169.000,93863.950,1110.600
full,decaps,baseline,40060.550,94010.950,1116.600
full,decaps,candidate,40184.150,93863.950,1110.600
full,decaps,baseline,40064.350,94010.950,1116.600
full,decaps,candidate,40149.600,93863.950,1110.600
full,decaps,baseline,40076.800,94010.950,1116.600
full,decaps,candidate,40199.150,93863.950,1110.600
full,decaps,baseline,40063.900,94010.950,1116.600
full,decaps,candidate,40159.150,93863.950,1110.600
