correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p2,46497.000,99251.000,1760.000
full,keygen,p3a,46538.500,99251.000,1760.000
full,keygen,p2,46505.250,99251.000,1760.000
full,keygen,p3a,46486.000,99251.000,1760.000
full,keygen,p2,46522.500,99251.000,1760.000
full,keygen,p3a,46514.250,99251.000,1760.000
full,keygen,p2,46508.000,99251.000,1760.000
full,keygen,p3a,46494.500,99251.000,1760.000
full,keygen,p2,46478.000,99251.000,1760.000
full,keygen,p3a,46497.750,99251.000,1760.000
full,keygen,p2,46487.500,99251.000,1760.000
full,keygen,p3a,46517.750,99251.000,1760.000
full,keygen,p2,46494.500,99251.000,1760.000
full,keygen,p3a,46479.500,99251.000,1760.000
full,keygen,p2,46497.250,99251.000,1760.000
full,keygen,p3a,46520.000,99251.000,1760.000
full,keygen,p2,46495.750,99251.000,1760.000
full,keygen,p3a,46514.000,99251.000,1760.000
full,keygen,p2,46652.500,99251.000,1760.000
full,keygen,p3a,46498.250,99251.000,1760.000
full,keygen,p2,46492.750,99251.000,1760.000
full,keygen,p3a,46497.500,99251.000,1760.000
full,keygen,p2,46532.000,99251.000,1760.000
full,keygen,p3a,46494.250,99251.000,1760.000
full,keygen,p2,46503.750,99251.000,1760.000
full,keygen,p3a,46466.500,99251.000,1760.000
full,keygen,p2,46533.000,99251.000,1760.000
full,keygen,p3a,46480.500,99251.000,1760.000
full,keygen,p2,46506.250,99251.000,1760.000
full,keygen,p3a,46490.750,99251.000,1760.000
full,keygen,p2,46481.250,99251.000,1760.000
full,keygen,p3a,46459.250,99251.000,1760.000
full,keygen,p2,46498.500,99251.000,1760.000
full,keygen,p3a,46509.750,99251.000,1760.000
full,keygen,p2,46504.000,99251.000,1760.000
full,keygen,p3a,46489.750,99251.000,1760.000
full,keygen,p2,46502.500,99251.000,1760.000
full,keygen,p3a,46492.250,99251.000,1760.000
full,keygen,p2,46489.500,99251.000,1760.000
full,keygen,p3a,46502.500,99251.000,1760.000
full,keygen,p2,46488.250,99251.000,1760.000
full,keygen,p3a,46490.250,99251.000,1760.000
full,keygen,p2,46509.500,99251.000,1760.000
full,keygen,p3a,46484.750,99251.000,1760.000
full,keygen,p2,46499.000,99251.000,1760.000
full,keygen,p3a,46480.000,99251.000,1760.000
full,keygen,p2,46507.500,99251.000,1760.000
full,keygen,p3a,46477.500,99251.000,1760.000
full,keygen,p2,46519.250,99251.000,1760.000
full,keygen,p3a,46500.500,99251.000,1760.000
full,keygen,p2,46488.750,99251.000,1760.000
full,keygen,p3a,46476.250,99251.000,1760.000
full,keygen,p2,46507.750,99251.000,1760.000
full,keygen,p3a,46509.500,99251.000,1760.000
full,keygen,p2,46489.250,99251.000,1760.000
full,keygen,p3a,46522.000,99251.000,1760.000
full,keygen,p2,46505.000,99251.000,1760.000
full,keygen,p3a,46506.000,99251.000,1760.000
full,keygen,p2,46530.500,99251.000,1760.000
full,keygen,p3a,46507.750,99251.000,1760.000
full,keygen,p2,46513.500,99251.000,1760.000
full,keygen,p3a,46498.250,99251.000,1760.000
full,encaps,p2,46022.950,126022.950,1249.600
full,encaps,p3a,45992.450,126022.950,1249.600
full,encaps,p2,46016.000,126022.950,1249.600
full,encaps,p3a,46027.200,126022.950,1249.600
full,encaps,p2,46025.650,126022.950,1249.600
full,encaps,p3a,46014.700,126022.950,1249.600
full,encaps,p2,46027.000,126022.950,1249.600
full,encaps,p3a,46027.650,126022.950,1249.600
full,encaps,p2,46012.600,126022.950,1249.600
full,encaps,p3a,46001.950,126022.950,1249.600
full,encaps,p2,46037.700,126022.950,1249.600
full,encaps,p3a,46022.150,126022.950,1249.600
full,encaps,p2,46026.150,126022.950,1249.600
full,encaps,p3a,46030.800,126022.950,1249.600
full,encaps,p2,46023.350,126022.950,1249.600
full,encaps,p3a,46022.550,126022.950,1249.600
full,encaps,p2,46021.600,126022.950,1249.600
full,encaps,p3a,46031.850,126022.950,1249.600
full,encaps,p2,46020.250,126022.950,1249.600
full,encaps,p3a,46012.150,126022.950,1249.600
full,encaps,p2,46018.150,126022.950,1249.600
full,encaps,p3a,46058.000,126022.950,1249.600
full,encaps,p2,46036.650,126022.950,1249.600
full,encaps,p3a,45997.050,126022.950,1249.600
full,encaps,p2,46009.750,126022.950,1249.600
full,encaps,p3a,46011.900,126022.950,1249.600
full,encaps,p2,46038.750,126022.950,1249.600
full,encaps,p3a,46003.900,126022.950,1249.600
full,encaps,p2,46013.550,126022.950,1249.600
full,encaps,p3a,46017.750,126022.950,1249.600
full,encaps,p2,46043.050,126022.950,1249.600
full,encaps,p3a,46009.850,126022.950,1249.600
full,encaps,p2,46011.200,126022.950,1249.600
full,encaps,p3a,46031.300,126022.950,1249.600
full,encaps,p2,46017.900,126022.950,1249.600
full,encaps,p3a,46008.600,126022.950,1249.600
full,encaps,p2,46014.950,126022.950,1249.600
full,encaps,p3a,46024.400,126022.950,1249.600
full,encaps,p2,46039.850,126022.950,1249.600
full,encaps,p3a,46019.750,126022.950,1249.600
full,encaps,p2,46025.000,126022.950,1249.600
full,encaps,p3a,46008.800,126022.950,1249.600
full,encaps,p2,46026.100,126022.950,1249.600
full,encaps,p3a,46006.700,126022.950,1249.600
full,encaps,p2,46012.600,126022.950,1249.600
full,encaps,p3a,46024.650,126022.950,1249.600
full,encaps,p2,46027.100,126022.950,1249.600
full,encaps,p3a,46000.450,126022.950,1249.600
full,encaps,p2,46040.800,126022.950,1249.600
full,encaps,p3a,46051.950,126022.950,1249.600
full,encaps,p2,46068.150,126022.950,1249.600
full,encaps,p3a,46047.550,126022.950,1249.600
full,encaps,p2,46062.750,126022.950,1249.600
full,encaps,p3a,46046.950,126022.950,1249.600
full,encaps,p2,46056.550,126022.950,1249.600
full,encaps,p3a,46055.700,126022.950,1249.600
full,encaps,p2,46068.850,126022.950,1249.600
full,encaps,p3a,46059.600,126022.950,1249.600
full,encaps,p2,46053.700,126022.950,1249.600
full,encaps,p3a,46046.250,126022.950,1249.600
full,encaps,p2,46040.150,126022.950,1249.600
full,encaps,p3a,46044.450,126022.950,1249.600
full,decaps,p2,44252.550,100662.950,1854.600
full,decaps,p3a,44015.700,100427.950,1802.600
full,decaps,p2,44226.400,100662.950,1854.600
full,decaps,p3a,44027.800,100427.950,1802.600
full,decaps,p2,44254.500,100662.950,1854.600
full,decaps,p3a,43994.450,100427.950,1802.600
full,decaps,p2,44229.100,100662.950,1854.600
full,decaps,p3a,44023.000,100427.950,1802.600
full,decaps,p2,44237.450,100662.950,1854.600
full,decaps,p3a,43999.800,100427.950,1802.600
full,decaps,p2,44224.250,100662.950,1854.600
full,decaps,p3a,44012.450,100427.950,1802.600
full,decaps,p2,44225.700,100662.950,1854.600
full,decaps,p3a,44013.600,100427.950,1802.600
full,decaps,p2,44205.150,100662.950,1854.600
full,decaps,p3a,44012.250,100427.950,1802.600
full,decaps,p2,44229.750,100662.950,1854.600
full,decaps,p3a,44018.200,100427.950,1802.600
full,decaps,p2,44221.200,100662.950,1854.600
full,decaps,p3a,44017.200,100427.950,1802.600
full,decaps,p2,44233.150,100662.950,1854.600
full,decaps,p3a,44016.100,100427.950,1802.600
full,decaps,p2,44206.000,100662.950,1854.600
full,decaps,p3a,44031.400,100427.950,1802.600
full,decaps,p2,44231.100,100662.950,1854.600
full,decaps,p3a,44010.700,100427.950,1802.600
full,decaps,p2,44230.950,100662.950,1854.600
full,decaps,p3a,44031.200,100427.950,1802.600
full,decaps,p2,44234.500,100662.950,1854.600
full,decaps,p3a,44016.400,100427.950,1802.600
full,decaps,p2,44229.350,100662.950,1854.600
full,decaps,p3a,44019.150,100427.950,1802.600
full,decaps,p2,44259.250,100662.950,1854.600
full,decaps,p3a,44008.150,100427.950,1802.600
full,decaps,p2,44211.450,100662.950,1854.600
full,decaps,p3a,44022.100,100427.950,1802.600
full,decaps,p2,44223.900,100662.950,1854.600
full,decaps,p3a,44003.400,100427.950,1802.600
full,decaps,p2,44212.750,100662.950,1854.600
full,decaps,p3a,44011.950,100427.950,1802.600
full,decaps,p2,44215.400,100662.950,1854.600
full,decaps,p3a,44021.150,100427.950,1802.600
full,decaps,p2,44221.800,100662.950,1854.600
full,decaps,p3a,44017.050,100427.950,1802.600
full,decaps,p2,44212.500,100662.950,1854.600
full,decaps,p3a,44022.900,100427.950,1802.600
full,decaps,p2,44226.600,100662.950,1854.600
full,decaps,p3a,44024.500,100427.950,1802.600
full,decaps,p2,44205.150,100662.950,1854.600
full,decaps,p3a,44025.650,100427.950,1802.600
full,decaps,p2,44225.400,100662.950,1854.600
