correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p2,46424.000,99223.000,1753.000
full,keygen,p3a,46423.250,99223.000,1753.000
full,keygen,p2,46434.750,99223.000,1753.000
full,keygen,p3a,46421.500,99223.000,1753.000
full,keygen,p2,46427.750,99223.000,1753.000
full,keygen,p3a,46428.500,99223.000,1753.000
full,keygen,p2,46430.000,99223.000,1753.000
full,keygen,p3a,46413.000,99223.000,1753.000
full,keygen,p2,46432.500,99223.000,1753.000
full,keygen,p3a,46427.500,99223.000,1753.000
full,keygen,p2,46413.500,99223.000,1753.000
full,keygen,p3a,46469.000,99223.000,1753.000
full,keygen,p2,46474.750,99223.000,1753.000
full,keygen,p3a,46457.500,99223.000,1753.000
full,keygen,p2,46442.500,99223.000,1753.000
full,keygen,p3a,46439.500,99223.000,1753.000
full,keygen,p2,46418.750,99223.000,1753.000
full,keygen,p3a,46446.500,99223.000,1753.000
full,keygen,p2,46441.750,99223.000,1753.000
full,keygen,p3a,46438.500,99223.000,1753.000
full,keygen,p2,46399.750,99223.000,1753.000
full,keygen,p3a,46442.000,99223.000,1753.000
full,keygen,p2,46432.500,99223.000,1753.000
full,keygen,p3a,46443.500,99223.000,1753.000
full,keygen,p2,46430.250,99223.000,1753.000
full,keygen,p3a,46439.000,99223.000,1753.000
full,keygen,p2,46447.250,99223.000,1753.000
full,keygen,p3a,46434.750,99223.000,1753.000
full,keygen,p2,46448.250,99223.000,1753.000
full,keygen,p3a,46452.750,99223.000,1753.000
full,keygen,p2,46434.000,99223.000,1753.000
full,keygen,p3a,46455.000,99223.000,1753.000
full,keygen,p2,46404.000,99223.000,1753.000
full,keygen,p3a,46462.500,99223.000,1753.000
full,keygen,p2,46420.500,99223.000,1753.000
full,keygen,p3a,46420.000,99223.000,1753.000
full,keygen,p2,46421.750,99223.000,1753.000
full,keygen,p3a,46432.250,99223.000,1753.000
full,keygen,p2,46419.500,99223.000,1753.000
full,keygen,p3a,46465.250,99223.000,1753.000
full,keygen,p2,46437.250,99223.000,1753.000
full,keygen,p3a,46509.250,99223.000,1753.000
full,keygen,p2,46461.250,99223.000,1753.000
full,keygen,p3a,46435.000,99223.000,1753.000
full,keygen,p2,46464.500,99223.000,1753.000
full,keygen,p3a,46461.750,99223.000,1753.000
full,keygen,p2,46446.750,99223.000,1753.000
full,keygen,p3a,46448.750,99223.000,1753.000
full,keygen,p2,46454.250,99223.000,1753.000
full,keygen,p3a,46469.750,99223.000,1753.000
full,keygen,p2,46450.000,99223.000,1753.000
full,keygen,p3a,46504.500,99223.000,1753.000
full,keygen,p2,46427.500,99223.000,1753.000
full,keygen,p3a,46430.250,99223.000,1753.000
full,keygen,p2,46444.500,99223.000,1753.000
full,keygen,p3a,46463.250,99223.000,1753.000
full,keygen,p2,46459.000,99223.000,1753.000
full,keygen,p3a,46454.250,99223.000,1753.000
full,keygen,p2,46445.750,99223.000,1753.000
full,keygen,p3a,46470.250,99223.000,1753.000
full,keygen,p2,46434.000,99223.000,1753.000
