correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,encaps,p2,46044.700,126014.950,1247.600
full,encaps,p3a,46039.300,126014.950,1247.600
full,encaps,p2,46039.750,126014.950,1247.600
full,encaps,p3a,46025.650,126014.950,1247.600
full,encaps,p2,46027.300,126014.950,1247.600
full,encaps,p3a,46028.150,126014.950,1247.600
full,encaps,p2,46038.150,126014.950,1247.600
full,encaps,p3a,46034.550,126014.950,1247.600
full,encaps,p2,46028.750,126014.950,1247.600
full,encaps,p3a,46054.650,126014.950,1247.600
full,encaps,p2,46037.500,126014.950,1247.600
full,decaps,p3a,43993.400,100427.950,1802.600
full,decaps,p2,44204.400,100662.950,1854.600
full,decaps,p3a,44011.000,100427.950,1802.600
full,decaps,p2,44200.400,100662.950,1854.600
full,decaps,p3a,43997.450,100427.950,1802.600
full,decaps,p2,44204.350,100662.950,1854.600
full,decaps,p3a,44019.250,100427.950,1802.600
full,decaps,p2,44206.400,100662.950,1854.600
full,decaps,p3a,43991.750,100427.950,1802.600
full,decaps,p2,44208.850,100662.950,1854.600
full,decaps,p3a,43993.350,100427.950,1802.600
full,decaps,p2,44206.300,100662.950,1854.600
full,decaps,p3a,44005.750,100427.950,1802.600
full,decaps,p2,44209.550,100662.950,1854.600
full,decaps,p3a,43996.900,100427.950,1802.600
full,decaps,p2,44203.900,100662.950,1854.600
full,decaps,p3a,44009.500,100427.950,1802.600
full,decaps,p2,44213.550,100662.950,1854.600
full,decaps,p3a,43996.950,100427.950,1802.600
full,decaps,p2,44200.900,100662.950,1854.600
full,decaps,p3a,43999.450,100427.950,1802.600
full,decaps,p2,44205.700,100662.950,1854.600
full,decaps,p3a,43999.900,100427.950,1802.600
full,decaps,p2,44200.850,100662.950,1854.600
full,decaps,p3a,43998.050,100427.950,1802.600
full,decaps,p2,44222.500,100662.950,1854.600
full,decaps,p3a,44009.550,100427.950,1802.600
full,decaps,p2,44205.050,100662.950,1854.600
full,decaps,p3a,43998.200,100427.950,1802.600
