correctness=pass exact=100 tampered=100
clean,keygen,gt,43628.500,96127.000,1566.000
clean,keygen,official,44277.500,89320.000,1185.000
clean,keygen,gt,43659.750,96127.000,1566.000
clean,keygen,official,44281.000,89320.000,1185.000
clean,keygen,gt,43654.250,96127.000,1566.000
clean,keygen,official,44266.250,89320.000,1185.000
clean,keygen,gt,43652.000,96127.000,1566.000
clean,keygen,official,44269.750,89320.000,1185.000
clean,keygen,gt,43613.250,96127.000,1566.000
clean,keygen,official,44273.250,89320.000,1185.000
clean,keygen,gt,43644.000,96127.000,1566.000
clean,keygen,official,44256.500,89320.000,1185.000
clean,keygen,gt,43629.000,96127.000,1566.000
clean,keygen,official,44273.750,89320.000,1185.000
clean,keygen,gt,43630.000,96127.000,1566.000
clean,keygen,official,44267.000,89320.000,1185.000
clean,keygen,gt,43603.500,96127.000,1566.000
clean,keygen,official,44273.500,89320.000,1185.000
clean,keygen,gt,43665.000,96127.000,1566.000
clean,keygen,official,44268.500,89320.000,1185.000
clean,keygen,gt,43629.750,96127.000,1566.000
clean,keygen,official,44252.250,89320.000,1185.000
clean,keygen,gt,43640.250,96127.000,1566.000
clean,keygen,official,44255.750,89320.000,1185.000
clean,keygen,gt,43603.250,96127.000,1566.000
clean,keygen,official,44253.000,89320.000,1185.000
clean,keygen,gt,43630.500,96127.000,1566.000
clean,keygen,official,44252.500,89320.000,1185.000
clean,keygen,gt,43628.500,96127.000,1566.000
clean,keygen,official,44249.000,89320.000,1185.000
clean,keygen,gt,43651.750,96127.000,1566.000
clean,keygen,official,44289.500,89320.000,1185.000
clean,keygen,gt,43610.750,96127.000,1566.000
clean,keygen,official,44287.500,89320.000,1185.000
clean,keygen,gt,43641.000,96127.000,1566.000
clean,keygen,official,44269.000,89320.000,1185.000
clean,keygen,gt,43622.500,96127.000,1566.000
clean,keygen,official,44261.250,89320.000,1185.000
clean,keygen,gt,43635.000,96127.000,1566.000
clean,keygen,official,44273.500,89320.000,1185.000
clean,keygen,gt,43627.000,96127.000,1566.000
clean,keygen,official,44263.750,89320.000,1185.000
clean,keygen,gt,43626.000,96127.000,1566.000
clean,keygen,official,44257.750,89320.000,1185.000
clean,keygen,gt,43603.000,96127.000,1566.000
clean,keygen,official,44260.000,89320.000,1185.000
clean,keygen,gt,43632.500,96127.000,1566.000
clean,keygen,official,44249.500,89320.000,1185.000
clean,keygen,gt,43605.750,96127.000,1566.000
clean,keygen,official,44268.000,89320.000,1185.000
clean,keygen,gt,43622.500,96127.000,1566.000
clean,keygen,official,44281.500,89320.000,1185.000
clean,keygen,gt,43611.750,96127.000,1566.000
clean,keygen,official,44273.250,89320.000,1185.000
clean,keygen,gt,43626.250,96127.000,1566.000
clean,keygen,official,44274.000,89320.000,1185.000
clean,keygen,gt,43607.000,96127.000,1566.000
clean,keygen,official,44274.500,89320.000,1185.000
clean,keygen,gt,43625.000,96127.000,1566.000
clean,keygen,official,44253.500,89320.000,1185.000
clean,keygen,gt,43616.500,96127.000,1566.000
clean,keygen,official,44314.250,89320.000,1185.000
clean,keygen,gt,43579.500,96127.000,1566.000
clean,keygen,official,44296.000,89320.000,1185.000
clean,keygen,gt,43622.750,96127.000,1566.000
clean,keygen,official,44265.250,89320.000,1185.000
clean,keygen,gt,43600.000,96127.000,1566.000
clean,keygen,official,44261.500,89320.000,1185.000
clean,keygen,gt,43639.750,96127.000,1566.000
clean,keygen,official,44272.000,89320.000,1185.000
clean,keygen,gt,43616.000,96127.000,1566.000
clean,keygen,official,44253.250,89320.000,1185.000
clean,keygen,gt,43641.750,96127.000,1566.000
clean,keygen,official,44271.250,89320.000,1185.000
clean,keygen,gt,43572.000,96127.000,1566.000
clean,keygen,official,44260.250,89320.000,1185.000
clean,keygen,gt,43630.250,96127.000,1566.000
clean,keygen,official,44264.500,89320.000,1185.000
clean,keygen,gt,43585.000,96127.000,1566.000
clean,keygen,official,44298.500,89320.000,1185.000
clean,keygen,gt,43636.500,96127.000,1566.000
clean,keygen,official,44276.250,89320.000,1185.000
clean,keygen,gt,43586.750,96127.000,1566.000
clean,keygen,official,44265.250,89320.000,1185.000
clean,encaps,gt,45304.600,124753.200,1003.600
clean,encaps,official,46437.250,120814.200,1062.600
clean,encaps,gt,45301.950,124753.200,1003.600
clean,encaps,official,46427.050,120814.200,1062.600
