correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,decaps,sc,44446.000,99733.800,1255.500
full,decaps,libnative,44432.600,99733.800,1255.500
full,decaps,sc,44442.050,99733.800,1255.500
full,decaps,libnative,44468.200,99733.800,1255.500
full,decaps,sc,44443.200,99733.800,1255.500
full,decaps,libnative,44454.700,99733.800,1255.500
full,decaps,sc,44449.150,99733.800,1255.500
full,decaps,libnative,44469.550,99733.800,1255.500
full,decaps,sc,44444.400,99733.800,1255.500
full,decaps,libnative,44470.650,99733.800,1255.500
full,decaps,sc,44453.150,99733.800,1255.500
full,decaps,libnative,44470.100,99733.800,1255.500
full,decaps,sc,44455.250,99733.800,1255.500
full,decaps,libnative,44438.050,99733.800,1255.500
full,decaps,sc,44445.250,99733.800,1255.500
full,decaps,libnative,44442.900,99733.800,1255.500
full,decaps,sc,44444.300,99733.800,1255.500
full,decaps,libnative,44435.150,99733.800,1255.500
full,decaps,sc,44455.550,99733.800,1255.500
full,decaps,libnative,44430.400,99733.800,1255.500
full,decaps,sc,44454.950,99733.800,1255.500
full,decaps,libnative,44456.400,99733.800,1255.500
full,decaps,sc,44454.750,99733.800,1255.500
full,decaps,libnative,44433.500,99733.800,1255.500
full,decaps,sc,44441.900,99733.800,1255.500
full,decaps,libnative,44441.500,99733.800,1255.500
full,decaps,sc,44446.400,99733.800,1255.500
full,decaps,libnative,44436.350,99733.800,1255.500
full,decaps,sc,44433.550,99733.800,1255.500
full,decaps,libnative,44432.500,99733.800,1255.500
full,decaps,sc,44449.450,99733.800,1255.500
full,decaps,libnative,44430.500,99733.800,1255.500
full,decaps,sc,44474.450,99733.800,1255.500
full,decaps,libnative,44387.750,99733.800,1255.500
full,decaps,sc,44484.100,99733.800,1255.500
full,decaps,libnative,44428.850,99733.800,1255.500
full,decaps,sc,44475.400,99733.800,1255.500
full,decaps,libnative,44391.700,99733.800,1255.500
full,decaps,sc,44473.350,99733.800,1255.500
full,decaps,libnative,44454.750,99733.800,1255.500
full,decaps,sc,44447.300,99733.800,1255.500
full,decaps,libnative,44387.450,99733.800,1255.500
full,decaps,sc,44438.950,99733.800,1255.500
full,decaps,libnative,44438.250,99733.800,1255.500
full,decaps,sc,44441.400,99733.800,1255.500
full,decaps,libnative,44381.950,99733.800,1255.500
full,decaps,sc,44437.050,99733.800,1255.500
full,decaps,libnative,44436.200,99733.800,1255.500
full,decaps,sc,44457.400,99733.800,1255.500
full,decaps,libnative,44429.400,99733.800,1255.500
full,decaps,sc,44446.000,99733.800,1255.500
full,decaps,libnative,44438.700,99733.800,1255.500
full,decaps,sc,44482.400,99733.800,1255.500
full,decaps,libnative,44435.550,99733.800,1255.500
full,decaps,sc,44473.350,99733.800,1255.500
full,decaps,libnative,44438.350,99733.800,1255.500
