correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,encaps,sc,46097.000,127692.800,1247.500
full,encaps,libnative,46085.250,127692.800,1247.500
full,encaps,sc,46099.700,127692.800,1247.500
full,encaps,libnative,46093.350,127692.800,1247.500
full,encaps,sc,46106.200,127692.800,1247.500
full,encaps,libnative,46089.400,127692.800,1247.500
full,encaps,sc,46075.350,127692.800,1247.500
full,encaps,libnative,46089.800,127692.800,1247.500
full,encaps,sc,46079.600,127692.800,1247.500
full,encaps,libnative,46082.850,127692.800,1247.500
full,encaps,sc,46092.700,127692.800,1247.500
full,encaps,libnative,46072.000,127692.800,1247.500
full,encaps,sc,46078.400,127692.800,1247.500
full,encaps,libnative,46092.300,127692.800,1247.500
full,encaps,sc,46084.050,127692.800,1247.500
full,encaps,libnative,46077.450,127692.800,1247.500
full,encaps,sc,46088.950,127692.800,1247.500
full,encaps,libnative,46086.700,127692.800,1247.500
full,encaps,sc,46096.200,127692.800,1247.500
full,encaps,libnative,46083.850,127692.800,1247.500
full,encaps,sc,46099.100,127692.800,1247.500
full,encaps,libnative,46095.400,127692.800,1247.500
full,encaps,sc,46095.350,127692.800,1247.500
full,encaps,libnative,46085.050,127692.800,1247.500
full,encaps,sc,46104.650,127692.800,1247.500
full,encaps,libnative,46081.500,127692.800,1247.500
full,encaps,sc,46095.400,127692.800,1247.500
full,encaps,libnative,46082.600,127692.800,1247.500
full,encaps,sc,46087.650,127692.800,1247.500
full,encaps,libnative,46083.550,127692.800,1247.500
full,encaps,sc,46095.900,127692.800,1247.500
full,encaps,libnative,46094.100,127692.800,1247.500
full,encaps,sc,46085.100,127692.800,1247.500
full,encaps,libnative,46093.500,127692.800,1247.500
full,encaps,sc,46078.750,127692.800,1247.500
full,encaps,libnative,46108.500,127692.800,1247.500
full,encaps,sc,46067.750,127692.800,1247.500
full,encaps,libnative,46108.350,127692.800,1247.500
full,encaps,sc,46085.050,127692.800,1247.500
full,encaps,libnative,46107.100,127692.800,1247.500
full,encaps,sc,46094.250,127692.800,1247.500
full,encaps,libnative,46100.650,127692.800,1247.500
full,encaps,sc,46097.000,127692.800,1247.500
full,encaps,libnative,46104.400,127692.800,1247.500
full,encaps,sc,46085.050,127692.800,1247.500
full,encaps,libnative,46092.700,127692.800,1247.500
full,encaps,sc,46083.850,127692.800,1247.500
full,encaps,libnative,46114.800,127692.800,1247.500
full,encaps,sc,46109.850,127692.800,1247.500
full,encaps,libnative,46107.150,127692.800,1247.500
full,encaps,sc,46087.100,127692.800,1247.500
full,encaps,libnative,46095.600,127692.800,1247.500
full,encaps,sc,46082.450,127692.800,1247.500
full,decaps,libnative,44450.650,99733.800,1255.500
full,decaps,sc,44428.250,99733.800,1255.500
full,decaps,libnative,44427.650,99733.800,1255.500
full,decaps,sc,44421.650,99733.800,1255.500
full,decaps,libnative,44407.550,99733.800,1255.500
full,decaps,sc,44427.500,99733.800,1255.500
full,decaps,libnative,44413.550,99733.800,1255.500
full,decaps,sc,44383.200,99733.800,1255.500
full,decaps,libnative,44417.900,99733.800,1255.500
full,decaps,sc,44419.350,99733.800,1255.500
full,decaps,libnative,44413.500,99733.800,1255.500
full,decaps,sc,44385.650,99733.800,1255.500
full,decaps,libnative,44417.800,99733.800,1255.500
full,decaps,sc,44436.600,99733.800,1255.500
full,decaps,libnative,44422.500,99733.800,1255.500
full,decaps,sc,44457.900,99733.800,1255.500
full,decaps,libnative,44413.100,99733.800,1255.500
full,decaps,sc,44463.450,99733.800,1255.500
full,decaps,libnative,44415.750,99733.800,1255.500
full,decaps,sc,44431.500,99733.800,1255.500
full,decaps,libnative,44409.500,99733.800,1255.500
full,decaps,sc,44462.100,99733.800,1255.500
full,decaps,libnative,44403.300,99733.800,1255.500
full,decaps,sc,44429.250,99733.800,1255.500
full,decaps,libnative,44410.150,99733.800,1255.500
full,decaps,sc,44409.400,99733.800,1255.500
full,decaps,libnative,44417.650,99733.800,1255.500
full,decaps,sc,44431.450,99733.800,1255.500
full,decaps,libnative,44415.600,99733.800,1255.500
full,decaps,sc,44424.100,99733.800,1255.500
full,decaps,libnative,44414.200,99733.800,1255.500
full,decaps,sc,44429.150,99733.800,1255.500
full,decaps,libnative,44414.500,99733.800,1255.500
full,decaps,sc,44455.100,99733.800,1255.500
full,decaps,libnative,44379.150,99733.800,1255.500
full,decaps,sc,44457.300,99733.800,1255.500
full,decaps,libnative,44377.550,99733.800,1255.500
full,decaps,sc,44476.100,99733.800,1255.500
full,decaps,libnative,44366.900,99733.800,1255.500
full,decaps,sc,44470.200,99733.800,1255.500
full,decaps,libnative,44370.650,99733.800,1255.500
full,decaps,sc,44479.100,99733.800,1255.500
full,decaps,libnative,44381.200,99733.800,1255.500
full,decaps,sc,44417.000,99733.800,1255.500
full,decaps,libnative,44381.150,99733.800,1255.500
full,decaps,sc,44420.950,99733.800,1255.500
full,decaps,libnative,44380.450,99733.800,1255.500
full,decaps,sc,44421.800,99733.800,1255.500
full,decaps,libnative,44382.750,99733.800,1255.500
full,decaps,sc,44418.700,99733.800,1255.500
full,decaps,libnative,44372.200,99733.800,1255.500
full,decaps,sc,44434.050,99733.800,1255.500
full,decaps,libnative,44421.750,99733.800,1255.500
full,decaps,sc,44423.050,99733.800,1255.500
full,decaps,libnative,44416.900,99733.800,1255.500
full,decaps,sc,44420.450,99733.800,1255.500
full,decaps,libnative,44422.700,99733.800,1255.500
full,decaps,sc,44411.350,99733.800,1255.500
full,decaps,libnative,44420.550,99733.800,1255.500
full,decaps,sc,44418.950,99733.800,1255.500
full,decaps,libnative,44443.000,99733.800,1255.500
full,decaps,sc,44421.550,99733.800,1255.500
full,decaps,libnative,44460.150,99733.800,1255.500
full,decaps,sc,44425.600,99733.800,1255.500
full,decaps,libnative,44450.700,99733.800,1255.500
full,decaps,sc,44423.250,99733.800,1255.500
full,decaps,libnative,44454.500,99733.800,1255.500
full,decaps,sc,44421.550,99733.800,1255.500
full,decaps,libnative,44456.150,99733.800,1255.500
full,decaps,sc,44441.750,99733.800,1255.500
full,decaps,libnative,44464.200,99733.800,1255.500
full,decaps,sc,44424.400,99733.800,1255.500
full,decaps,libnative,44452.550,99733.800,1255.500
full,decaps,sc,44427.550,99733.800,1255.500
full,decaps,libnative,44464.000,99733.800,1255.500
full,decaps,sc,44460.000,99733.800,1255.500
full,decaps,libnative,44456.550,99733.800,1255.500
full,decaps,sc,44430.200,99733.800,1255.500
full,decaps,libnative,44465.700,99733.800,1255.500
full,decaps,sc,44435.050,99733.800,1255.500
full,decaps,libnative,44416.250,99733.800,1255.500
full,decaps,sc,44423.000,99733.800,1255.500
