correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,encaps,libnative,46151.850,127692.800,1247.500
full,encaps,sc,46108.050,127692.800,1247.500
full,encaps,libnative,46147.650,127692.800,1247.500
full,encaps,sc,46114.900,127692.800,1247.500
full,encaps,libnative,46138.000,127692.800,1247.500
full,encaps,sc,46116.400,127692.800,1247.500
full,encaps,libnative,46138.850,127692.800,1247.500
full,encaps,sc,46106.450,127692.800,1247.500
full,encaps,libnative,46148.350,127692.800,1247.500
full,encaps,sc,46121.850,127692.800,1247.500
full,encaps,libnative,46151.700,127692.800,1247.500
full,encaps,sc,46097.400,127692.800,1247.500
full,encaps,libnative,46148.400,127692.800,1247.500
full,encaps,sc,46122.850,127692.800,1247.500
full,encaps,libnative,46151.950,127692.800,1247.500
full,encaps,sc,46125.200,127692.800,1247.500
full,encaps,libnative,46142.350,127692.800,1247.500
full,encaps,sc,46115.600,127692.800,1247.500
full,encaps,libnative,46145.000,127692.800,1247.500
full,encaps,sc,46122.900,127692.800,1247.500
full,encaps,libnative,46138.600,127692.800,1247.500
full,encaps,sc,46102.050,127692.800,1247.500
full,encaps,libnative,46135.200,127692.800,1247.500
full,encaps,sc,46113.200,127692.800,1247.500
full,encaps,libnative,46136.050,127692.800,1247.500
full,encaps,sc,46107.350,127692.800,1247.500
full,encaps,libnative,46139.700,127692.800,1247.500
full,encaps,sc,46116.150,127692.800,1247.500
full,encaps,libnative,46144.700,127692.800,1247.500
full,encaps,sc,46118.650,127692.800,1247.500
full,encaps,libnative,46137.300,127692.800,1247.500
full,encaps,sc,46107.300,127692.800,1247.500
full,encaps,libnative,46145.900,127692.800,1247.500
full,encaps,sc,46112.100,127692.800,1247.500
full,encaps,libnative,46140.950,127692.800,1247.500
full,encaps,sc,46110.850,127692.800,1247.500
full,encaps,libnative,46139.750,127692.800,1247.500
full,encaps,sc,46116.450,127692.800,1247.500
full,encaps,libnative,46138.100,127692.800,1247.500
full,encaps,sc,46109.850,127692.800,1247.500
full,encaps,libnative,46136.950,127692.800,1247.500
full,encaps,sc,46124.600,127692.800,1247.500
full,encaps,libnative,46138.050,127692.800,1247.500
full,encaps,sc,46110.150,127692.800,1247.500
full,encaps,libnative,46133.100,127692.800,1247.500
full,encaps,sc,46111.250,127692.800,1247.500
full,encaps,libnative,46138.650,127692.800,1247.500
full,encaps,sc,46089.450,127692.800,1247.500
full,encaps,libnative,46135.300,127692.800,1247.500
full,encaps,sc,46106.250,127692.800,1247.500
full,encaps,libnative,46134.650,127692.800,1247.500
full,encaps,sc,46100.700,127692.800,1247.500
full,encaps,libnative,46146.300,127692.800,1247.500
full,encaps,sc,46101.600,127692.800,1247.500
full,encaps,libnative,46141.600,127692.800,1247.500
full,encaps,sc,46092.600,127692.800,1247.500
full,encaps,libnative,46141.800,127692.800,1247.500
full,encaps,sc,46097.300,127692.800,1247.500
full,encaps,libnative,46141.900,127692.800,1247.500
full,encaps,sc,46115.050,127692.800,1247.500
full,encaps,libnative,46134.800,127692.800,1247.500
full,encaps,sc,46099.150,127692.800,1247.500
full,encaps,libnative,46142.450,127692.800,1247.500
full,encaps,sc,46092.700,127692.800,1247.500
full,encaps,libnative,46137.100,127692.800,1247.500
full,encaps,sc,46105.900,127692.800,1247.500
full,encaps,libnative,46144.900,127692.800,1247.500
full,encaps,sc,46102.350,127692.800,1247.500
full,encaps,libnative,46155.500,127692.800,1247.500
full,encaps,sc,46106.500,127692.800,1247.500
full,decaps,libnative,44443.400,99733.800,1255.500
full,decaps,sc,44496.900,99733.800,1255.500
full,decaps,libnative,44487.200,99733.800,1255.500
full,decaps,sc,44465.650,99733.800,1255.500
full,decaps,libnative,44491.000,99733.800,1255.500
full,decaps,sc,44460.950,99733.800,1255.500
full,decaps,libnative,44480.850,99733.800,1255.500
full,decaps,sc,44474.050,99733.800,1255.500
full,decaps,libnative,44420.850,99733.800,1255.500
full,decaps,sc,44446.750,99733.800,1255.500
full,decaps,libnative,44463.150,99733.800,1255.500
full,decaps,sc,44486.300,99733.800,1255.500
full,decaps,libnative,44418.250,99733.800,1255.500
full,decaps,sc,44440.400,99733.800,1255.500
full,decaps,libnative,44462.100,99733.800,1255.500
full,decaps,sc,44488.150,99733.800,1255.500
full,decaps,libnative,44455.100,99733.800,1255.500
full,decaps,sc,44449.950,99733.800,1255.500
full,decaps,libnative,44495.400,99733.800,1255.500
full,decaps,sc,44425.050,99733.800,1255.500
full,decaps,libnative,44488.000,99733.800,1255.500
full,decaps,sc,44459.150,99733.800,1255.500
full,decaps,libnative,44497.800,99733.800,1255.500
full,decaps,sc,44422.750,99733.800,1255.500
full,decaps,libnative,44500.850,99733.800,1255.500
full,decaps,sc,44472.900,99733.800,1255.500
full,decaps,libnative,44466.800,99733.800,1255.500
full,decaps,sc,44463.350,99733.800,1255.500
full,decaps,libnative,44461.950,99733.800,1255.500
full,decaps,sc,44460.550,99733.800,1255.500
full,decaps,libnative,44464.000,99733.800,1255.500
full,decaps,sc,44516.800,99733.800,1255.500
full,decaps,libnative,44471.200,99733.800,1255.500
full,decaps,sc,44511.050,99733.800,1255.500
full,decaps,libnative,44471.500,99733.800,1255.500
full,decaps,sc,44467.900,99733.800,1255.500
full,decaps,libnative,44467.000,99733.800,1255.500
full,decaps,sc,44473.600,99733.800,1255.500
full,decaps,libnative,44458.450,99733.800,1255.500
full,decaps,sc,44478.100,99733.800,1255.500
full,decaps,libnative,44462.350,99733.800,1255.500
full,decaps,sc,44477.800,99733.800,1255.500
full,decaps,libnative,44455.700,99733.800,1255.500
full,decaps,sc,44484.600,99733.800,1255.500
full,decaps,libnative,44458.950,99733.800,1255.500
full,decaps,sc,44459.400,99733.800,1255.500
full,decaps,libnative,44462.950,99733.800,1255.500
full,decaps,sc,44455.250,99733.800,1255.500
full,decaps,libnative,44461.250,99733.800,1255.500
full,decaps,sc,44461.350,99733.800,1255.500
full,decaps,libnative,44460.850,99733.800,1255.500
full,decaps,sc,44470.900,99733.800,1255.500
full,decaps,libnative,44454.400,99733.800,1255.500
full,decaps,sc,44464.650,99733.800,1255.500
full,decaps,libnative,44445.400,99733.800,1255.500
full,decaps,sc,44468.550,99733.800,1255.500
full,decaps,libnative,44486.500,99733.800,1255.500
full,decaps,sc,44430.400,99733.800,1255.500
full,decaps,libnative,44440.200,99733.800,1255.500
full,decaps,sc,44461.500,99733.800,1255.500
full,decaps,libnative,44505.300,99733.800,1255.500
full,decaps,sc,44436.950,99733.800,1255.500
full,decaps,libnative,44455.450,99733.800,1255.500
full,decaps,sc,44498.800,99733.800,1255.500
full,decaps,libnative,44462.400,99733.800,1255.500
full,decaps,sc,44450.500,99733.800,1255.500
full,decaps,libnative,44414.800,99733.800,1255.500
full,decaps,sc,44520.000,99733.800,1255.500
full,decaps,libnative,44475.600,99733.800,1255.500
full,decaps,sc,44442.950,99733.800,1255.500
full,decaps,libnative,44417.350,99733.800,1255.500
full,decaps,sc,44487.400,99733.800,1255.500
full,decaps,libnative,44469.950,99733.800,1255.500
full,decaps,sc,44426.300,99733.800,1255.500
full,decaps,libnative,44471.150,99733.800,1255.500
full,decaps,sc,44468.100,99733.800,1255.500
full,decaps,libnative,44463.050,99733.800,1255.500
full,decaps,sc,44424.200,99733.800,1255.500
full,decaps,libnative,44473.100,99733.800,1255.500
full,decaps,sc,44480.450,99733.800,1255.500
full,decaps,libnative,44472.200,99733.800,1255.500
full,decaps,sc,44463.950,99733.800,1255.500
