correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,libgt864,54176.000,120339.750,3462.500
full,keygen,sc,44373.000,89335.750,1189.500
full,keygen,libgt864,54161.250,120339.750,3462.500
full,keygen,sc,44308.750,89335.750,1189.500
full,keygen,libgt864,54181.000,120339.750,3462.500
full,keygen,sc,44318.250,89335.750,1189.500
full,keygen,libgt864,54154.250,120339.750,3462.500
full,keygen,sc,44312.500,89335.750,1189.500
full,keygen,libgt864,54142.500,120339.750,3462.500
full,keygen,sc,44295.000,89335.750,1189.500
full,keygen,libgt864,54143.000,120339.750,3462.500
full,keygen,sc,44316.750,89335.750,1189.500
full,keygen,libgt864,54152.000,120339.750,3462.500
full,keygen,sc,44309.000,89335.750,1189.500
full,keygen,libgt864,54148.500,120339.750,3462.500
full,keygen,sc,44293.000,89335.750,1189.500
full,keygen,libgt864,54131.500,120339.750,3462.500
full,keygen,sc,44310.750,89335.750,1189.500
full,keygen,libgt864,54176.250,120339.750,3462.500
full,keygen,sc,44310.750,89335.750,1189.500
full,keygen,libgt864,54154.250,120339.750,3462.500
full,keygen,sc,44311.000,89335.750,1189.500
full,keygen,libgt864,54139.750,120339.750,3462.500
full,keygen,sc,44327.000,89335.750,1189.500
full,keygen,libgt864,54147.250,120339.750,3462.500
full,keygen,sc,44334.750,89335.750,1189.500
full,keygen,libgt864,54143.250,120339.750,3462.500
full,keygen,sc,44308.250,89335.750,1189.500
full,keygen,libgt864,54133.750,120339.750,3462.500
full,keygen,sc,44333.500,89335.750,1189.500
full,keygen,libgt864,54152.750,120339.750,3462.500
full,keygen,sc,44327.750,89335.750,1189.500
full,keygen,libgt864,54173.250,120339.750,3462.500
full,keygen,sc,44321.750,89335.750,1189.500
full,keygen,libgt864,54164.750,120339.750,3462.500
full,keygen,sc,44330.000,89335.750,1189.500
full,keygen,libgt864,54141.500,120339.750,3462.500
full,keygen,sc,44308.000,89335.750,1189.500
full,keygen,libgt864,54138.000,120339.750,3462.500
full,keygen,sc,44321.750,89335.750,1189.500
full,keygen,libgt864,54128.250,120339.750,3462.500
full,keygen,sc,44324.750,89335.750,1189.500
full,keygen,libgt864,54171.000,120339.750,3462.500
full,keygen,sc,44318.500,89335.750,1189.500
full,keygen,libgt864,54152.250,120339.750,3462.500
full,keygen,sc,44331.250,89335.750,1189.500
full,keygen,libgt864,54178.500,120339.750,3462.500
full,keygen,sc,44314.500,89335.750,1189.500
full,keygen,libgt864,54148.000,120339.750,3462.500
