correctness=pass independent_valid_tampered_cases=32 instrumentation_equivalence=pass
cross_version_pk_ct_differences=0
malformed_ciphertext_equivalence=pass cases=32
full,keygen,sc,44390.000,89335.750,1189.500
full,keygen,libgt864,54173.500,120339.750,3462.500
full,keygen,sc,44317.500,89335.750,1189.500
full,keygen,libgt864,54125.500,120339.750,3462.500
full,keygen,sc,44321.500,89335.750,1189.500
full,keygen,libgt864,54135.000,120339.750,3462.500
full,keygen,sc,44318.250,89335.750,1189.500
full,keygen,libgt864,54129.750,120339.750,3462.500
full,keygen,sc,44313.500,89335.750,1189.500
full,keygen,libgt864,54085.500,120339.750,3462.500
full,keygen,sc,44313.000,89335.750,1189.500
full,keygen,libgt864,54123.750,120339.750,3462.500
full,keygen,sc,44302.250,89335.750,1189.500
full,keygen,libgt864,54119.000,120339.750,3462.500
full,keygen,sc,44325.750,89335.750,1189.500
full,keygen,libgt864,54082.750,120339.750,3462.500
full,keygen,sc,44310.750,89335.750,1189.500
full,keygen,libgt864,54298.250,120339.750,3462.500
full,keygen,sc,44318.000,89335.750,1189.500
full,keygen,libgt864,54140.000,120339.750,3462.500
full,keygen,sc,44320.250,89335.750,1189.500
full,keygen,libgt864,54124.000,120339.750,3462.500
full,keygen,sc,44314.000,89335.750,1189.500
full,keygen,libgt864,54135.000,120339.750,3462.500
full,keygen,sc,44314.750,89335.750,1189.500
full,keygen,libgt864,54102.250,120339.750,3462.500
full,keygen,sc,44338.000,89335.750,1189.500
full,keygen,libgt864,54117.000,120339.750,3462.500
full,keygen,sc,44328.250,89335.750,1189.500
full,keygen,libgt864,54114.500,120339.750,3462.500
full,keygen,sc,44331.000,89335.750,1189.500
full,keygen,libgt864,54103.750,120339.750,3462.500
full,keygen,sc,44326.000,89335.750,1189.500
full,keygen,libgt864,54121.250,120339.750,3462.500
full,keygen,sc,44385.500,89335.750,1189.500
full,keygen,libgt864,54170.250,120339.750,3462.500
full,keygen,sc,44293.750,89335.750,1189.500
full,keygen,libgt864,54132.000,120339.750,3462.500
full,keygen,sc,44321.500,89335.750,1189.500
full,keygen,libgt864,54129.750,120339.750,3462.500
full,keygen,sc,44313.500,89335.750,1189.500
full,keygen,libgt864,54124.750,120339.750,3462.500
full,keygen,sc,44314.250,89335.750,1189.500
full,keygen,libgt864,54099.250,120339.750,3462.500
full,keygen,sc,44315.000,89335.750,1189.500
full,keygen,libgt864,54100.750,120339.750,3462.500
full,keygen,sc,44320.750,89335.750,1189.500
full,keygen,libgt864,54134.000,120339.750,3462.500
full,keygen,sc,44322.250,89335.750,1189.500
full,keygen,libgt864,54095.750,120339.750,3462.500
full,keygen,sc,44315.500,89335.750,1189.500
full,keygen,libgt864,54116.250,120339.750,3462.500
full,keygen,sc,44341.000,89335.750,1189.500
full,keygen,libgt864,54148.000,120339.750,3462.500
full,keygen,sc,44305.750,89335.750,1189.500
full,keygen,libgt864,54143.750,120339.750,3462.500
full,keygen,sc,44298.750,89335.750,1189.500
full,keygen,libgt864,54112.250,120339.750,3462.500
full,keygen,sc,44320.500,89335.750,1189.500
full,keygen,libgt864,54142.500,120339.750,3462.500
full,keygen,sc,44321.750,89335.750,1189.500
full,keygen,libgt864,54141.750,120339.750,3462.500
full,keygen,sc,44301.750,89335.750,1189.500
full,keygen,libgt864,54111.000,120339.750,3462.500
full,keygen,sc,44313.250,89335.750,1189.500
full,keygen,libgt864,54118.000,120339.750,3462.500
full,keygen,sc,44324.250,89335.750,1189.500
full,keygen,libgt864,54123.000,120339.750,3462.500
full,keygen,sc,44305.000,89335.750,1189.500
full,keygen,libgt864,54097.250,120339.750,3462.500
full,keygen,sc,44326.750,89335.750,1189.500
full,keygen,libgt864,54147.750,120339.750,3462.500
full,keygen,sc,44316.750,89335.750,1189.500
full,keygen,libgt864,54123.250,120339.750,3462.500
full,keygen,sc,44313.500,89335.750,1189.500
full,keygen,libgt864,54116.500,120339.750,3462.500
full,keygen,sc,44321.250,89335.750,1189.500
full,keygen,libgt864,54105.000,120339.750,3462.500
full,keygen,sc,44311.250,89335.750,1189.500
full,keygen,libgt864,54134.500,120339.750,3462.500
full,keygen,sc,44305.750,89335.750,1189.500
full,keygen,libgt864,54119.750,120339.750,3462.500
full,encaps,sc,46451.950,120822.800,1065.500
full,encaps,libgt864,46132.950,127692.800,1247.500
full,encaps,sc,46450.700,120822.800,1065.500
full,encaps,libgt864,46099.950,127692.800,1247.500
full,encaps,sc,46445.650,120822.800,1065.500
full,encaps,libgt864,46133.550,127692.800,1247.500
full,encaps,sc,46444.550,120822.800,1065.500
full,encaps,libgt864,46127.000,127692.800,1247.500
full,encaps,sc,46452.200,120822.800,1065.500
full,encaps,libgt864,46101.500,127692.800,1247.500
full,encaps,sc,46454.400,120822.800,1065.500
full,encaps,libgt864,46094.650,127692.800,1247.500
full,encaps,sc,46462.250,120822.800,1065.500
full,encaps,libgt864,46087.050,127692.800,1247.500
full,encaps,sc,46449.000,120822.800,1065.500
full,encaps,libgt864,46074.150,127692.800,1247.500
full,encaps,sc,46446.900,120822.800,1065.500
full,encaps,libgt864,46085.200,127692.800,1247.500
full,encaps,sc,46445.000,120822.800,1065.500
full,encaps,libgt864,46080.900,127692.800,1247.500
full,encaps,sc,46453.500,120822.800,1065.500
full,encaps,libgt864,46066.750,127692.800,1247.500
full,encaps,sc,46446.750,120822.800,1065.500
full,encaps,libgt864,46085.800,127692.800,1247.500
full,encaps,sc,46456.900,120822.800,1065.500
full,encaps,libgt864,46069.300,127692.800,1247.500
full,encaps,sc,46448.100,120822.800,1065.500
full,encaps,libgt864,46074.250,127692.800,1247.500
full,encaps,sc,46449.900,120822.800,1065.500
full,encaps,libgt864,46085.700,127692.800,1247.500
full,encaps,sc,46444.500,120822.800,1065.500
full,encaps,libgt864,46090.550,127692.800,1247.500
full,encaps,sc,46439.800,120822.800,1065.500
full,encaps,libgt864,46081.450,127692.800,1247.500
full,encaps,sc,46435.150,120822.800,1065.500
full,encaps,libgt864,46093.850,127692.800,1247.500
full,encaps,sc,46447.450,120822.800,1065.500
full,encaps,libgt864,46085.200,127692.800,1247.500
full,encaps,sc,46445.100,120822.800,1065.500
full,encaps,libgt864,46103.100,127692.800,1247.500
full,encaps,sc,46452.950,120822.800,1065.500
full,encaps,libgt864,46089.650,127692.800,1247.500
full,encaps,sc,46449.800,120822.800,1065.500
full,encaps,libgt864,46106.700,127692.800,1247.500
full,encaps,sc,46444.350,120822.800,1065.500
full,encaps,libgt864,46109.250,127692.800,1247.500
full,encaps,sc,46453.300,120822.800,1065.500
full,encaps,libgt864,46101.150,127692.800,1247.500
full,encaps,sc,46449.400,120822.800,1065.500
full,encaps,libgt864,46102.650,127692.800,1247.500
full,encaps,sc,46442.350,120822.800,1065.500
full,encaps,libgt864,46099.350,127692.800,1247.500
full,encaps,sc,46435.750,120822.800,1065.500
full,encaps,libgt864,46087.450,127692.800,1247.500
full,encaps,sc,46434.550,120822.800,1065.500
full,encaps,libgt864,46087.200,127692.800,1247.500
full,encaps,sc,46435.750,120822.800,1065.500
full,encaps,libgt864,46117.500,127692.800,1247.500
full,encaps,sc,46453.700,120822.800,1065.500
full,encaps,libgt864,46103.050,127692.800,1247.500
full,encaps,sc,46441.700,120822.800,1065.500
full,encaps,libgt864,46089.350,127692.800,1247.500
full,encaps,sc,46441.500,120822.800,1065.500
full,encaps,libgt864,46237.250,127692.800,1247.500
full,encaps,sc,46457.200,120822.800,1065.500
full,encaps,libgt864,46083.100,127692.800,1247.500
full,encaps,sc,46450.800,120822.800,1065.500
full,encaps,libgt864,46113.200,127692.800,1247.500
full,encaps,sc,46463.050,120822.800,1065.500
full,encaps,libgt864,46070.150,127692.800,1247.500
full,encaps,sc,46468.600,120822.800,1065.500
full,encaps,libgt864,46098.150,127692.800,1247.500
full,encaps,sc,46458.750,120822.800,1065.500
full,encaps,libgt864,46085.100,127692.800,1247.500
full,encaps,sc,46498.900,120822.800,1065.500
full,encaps,libgt864,46088.400,127692.800,1247.500
full,encaps,sc,46429.600,120822.800,1065.500
full,encaps,libgt864,46088.600,127692.800,1247.500
full,encaps,sc,46432.050,120822.800,1065.500
full,encaps,libgt864,46110.950,127692.800,1247.500
full,encaps,sc,46428.300,120822.800,1065.500
full,encaps,libgt864,46111.100,127692.800,1247.500
full,decaps,sc,40761.150,86647.800,1080.500
full,decaps,libgt864,44439.100,99733.800,1255.500
full,decaps,sc,40759.300,86647.800,1080.500
full,decaps,libgt864,44438.200,99733.800,1255.500
full,decaps,sc,40757.300,86647.800,1080.500
full,decaps,libgt864,44452.900,99733.800,1255.500
full,decaps,sc,40761.750,86647.800,1080.500
full,decaps,libgt864,44417.850,99733.800,1255.500
full,decaps,sc,40774.100,86647.800,1080.500
full,decaps,libgt864,44450.000,99733.800,1255.500
full,decaps,sc,40754.900,86647.800,1080.500
full,decaps,libgt864,44434.150,99733.800,1255.500
full,decaps,sc,40754.100,86647.800,1080.500
full,decaps,libgt864,44440.400,99733.800,1255.500
full,decaps,sc,40756.400,86647.800,1080.500
full,decaps,libgt864,44434.200,99733.800,1255.500
full,decaps,sc,40746.900,86647.800,1080.500
full,decaps,libgt864,44446.750,99733.800,1255.500
full,decaps,sc,40766.250,86647.800,1080.500
full,decaps,libgt864,44438.550,99733.800,1255.500
full,decaps,sc,40752.750,86647.800,1080.500
full,decaps,libgt864,44446.250,99733.800,1255.500
full,decaps,sc,40753.700,86647.800,1080.500
full,decaps,libgt864,44433.800,99733.800,1255.500
full,decaps,sc,40751.900,86647.800,1080.500
full,decaps,libgt864,44439.850,99733.800,1255.500
full,decaps,sc,40756.850,86647.800,1080.500
full,decaps,libgt864,44436.250,99733.800,1255.500
full,decaps,sc,40754.250,86647.800,1080.500
full,decaps,libgt864,44443.950,99733.800,1255.500
full,decaps,sc,40758.950,86647.800,1080.500
full,decaps,libgt864,44439.600,99733.800,1255.500
full,decaps,sc,40753.100,86647.800,1080.500
full,decaps,libgt864,44434.300,99733.800,1255.500
full,decaps,sc,40756.550,86647.800,1080.500
full,decaps,libgt864,44446.700,99733.800,1255.500
full,decaps,sc,40755.050,86647.800,1080.500
full,decaps,libgt864,44443.450,99733.800,1255.500
full,decaps,sc,40757.800,86647.800,1080.500
full,decaps,libgt864,44454.100,99733.800,1255.500
full,decaps,sc,40760.300,86647.800,1080.500
full,decaps,libgt864,44458.550,99733.800,1255.500
full,decaps,sc,40757.850,86647.800,1080.500
full,decaps,libgt864,44451.650,99733.800,1255.500
full,decaps,sc,40749.300,86647.800,1080.500
full,decaps,libgt864,44455.450,99733.800,1255.500
full,decaps,sc,40750.700,86647.800,1080.500
full,decaps,libgt864,44460.750,99733.800,1255.500
full,decaps,sc,40761.900,86647.800,1080.500
full,decaps,libgt864,44444.050,99733.800,1255.500
full,decaps,sc,40765.150,86647.800,1080.500
full,decaps,libgt864,44442.950,99733.800,1255.500
full,decaps,sc,40744.150,86647.800,1080.500
full,decaps,libgt864,44434.700,99733.800,1255.500
full,decaps,sc,40761.150,86647.800,1080.500
full,decaps,libgt864,44438.000,99733.800,1255.500
full,decaps,sc,40759.400,86647.800,1080.500
full,decaps,libgt864,44438.750,99733.800,1255.500
