correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p3a,46503.000,99251.000,1760.000
full,keygen,p3b,46465.500,99251.000,1760.000
full,keygen,p3a,46510.000,99251.000,1760.000
full,keygen,p3b,46464.000,99251.000,1760.000
full,keygen,p3a,46514.750,99251.000,1760.000
full,keygen,p3b,46476.750,99251.000,1760.000
full,keygen,p3a,46522.500,99251.000,1760.000
full,keygen,p3b,46508.250,99251.000,1760.000
full,keygen,p3a,46491.250,99251.000,1760.000
full,keygen,p3b,46483.500,99251.000,1760.000
full,keygen,p3a,46529.250,99251.000,1760.000
full,keygen,p3b,46492.250,99251.000,1760.000
full,keygen,p3a,46506.750,99251.000,1760.000
full,keygen,p3b,46489.750,99251.000,1760.000
full,keygen,p3a,46513.750,99251.000,1760.000
full,keygen,p3b,46490.500,99251.000,1760.000
full,keygen,p3a,46500.000,99251.000,1760.000
full,keygen,p3b,46469.250,99251.000,1760.000
full,keygen,p3a,46530.500,99251.000,1760.000
full,keygen,p3b,46471.500,99251.000,1760.000
full,keygen,p3a,46551.250,99251.000,1760.000
full,keygen,p3b,46461.750,99251.000,1760.000
full,keygen,p3a,46514.500,99251.000,1760.000
full,keygen,p3b,46461.250,99251.000,1760.000
full,keygen,p3a,46506.750,99251.000,1760.000
full,keygen,p3b,46470.000,99251.000,1760.000
full,keygen,p3a,46530.250,99251.000,1760.000
full,keygen,p3b,46536.500,99251.000,1760.000
full,keygen,p3a,46511.250,99251.000,1760.000
full,keygen,p3b,46476.250,99251.000,1760.000
full,keygen,p3a,46521.750,99251.000,1760.000
full,keygen,p3b,46480.750,99251.000,1760.000
full,keygen,p3a,46548.000,99251.000,1760.000
full,keygen,p3b,46464.250,99251.000,1760.000
full,keygen,p3a,46512.750,99251.000,1760.000
full,keygen,p3b,46462.000,99251.000,1760.000
full,keygen,p3a,46502.750,99251.000,1760.000
full,keygen,p3b,46498.250,99251.000,1760.000
full,keygen,p3a,46491.000,99251.000,1760.000
full,keygen,p3b,46478.250,99251.000,1760.000
full,keygen,p3a,46532.750,99251.000,1760.000
full,keygen,p3b,46454.500,99251.000,1760.000
full,keygen,p3a,46518.250,99251.000,1760.000
full,keygen,p3b,46479.500,99251.000,1760.000
full,keygen,p3a,46545.750,99251.000,1760.000
full,keygen,p3b,46491.500,99251.000,1760.000
full,keygen,p3a,46514.250,99251.000,1760.000
full,keygen,p3b,46458.500,99251.000,1760.000
full,keygen,p3a,46537.500,99251.000,1760.000
full,keygen,p3b,46489.750,99251.000,1760.000
full,keygen,p3a,46545.000,99251.000,1760.000
full,keygen,p3b,46466.500,99251.000,1760.000
full,keygen,p3a,46490.000,99251.000,1760.000
full,keygen,p3b,46473.500,99251.000,1760.000
full,keygen,p3a,46514.000,99251.000,1760.000
full,keygen,p3b,46474.500,99251.000,1760.000
full,keygen,p3a,46827.250,99251.000,1760.000
full,keygen,p3b,46468.750,99251.000,1760.000
full,keygen,p3a,46549.500,99251.000,1760.000
full,keygen,p3b,46466.250,99251.000,1760.000
full,keygen,p3a,46531.250,99251.000,1760.000
full,keygen,p3b,46484.000,99251.000,1760.000
full,encaps,p3a,46000.500,126022.950,1249.600
full,encaps,p3b,46005.250,126022.950,1249.600
