correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p3b,46506.250,99251.000,1760.000
full,keygen,p3a,46526.250,99251.000,1760.000
full,keygen,p3b,46497.500,99251.000,1760.000
full,keygen,p3a,46514.750,99251.000,1760.000
full,keygen,p3b,46496.000,99251.000,1760.000
full,keygen,p3a,46524.750,99251.000,1760.000
full,keygen,p3b,46466.000,99251.000,1760.000
full,keygen,p3a,46484.750,99251.000,1760.000
full,keygen,p3b,46474.250,99251.000,1760.000
full,keygen,p3a,46520.250,99251.000,1760.000
full,keygen,p3b,46497.250,99251.000,1760.000
full,keygen,p3a,46518.250,99251.000,1760.000
full,keygen,p3b,46511.750,99251.000,1760.000
full,keygen,p3a,46506.500,99251.000,1760.000
full,keygen,p3b,46488.250,99251.000,1760.000
full,keygen,p3a,46547.250,99251.000,1760.000
full,keygen,p3b,46511.750,99251.000,1760.000
full,keygen,p3a,46511.250,99251.000,1760.000
full,keygen,p3b,46499.500,99251.000,1760.000
full,keygen,p3a,46530.500,99251.000,1760.000
full,keygen,p3b,46526.750,99251.000,1760.000
full,keygen,p3a,46508.000,99251.000,1760.000
full,keygen,p3b,46480.000,99251.000,1760.000
full,keygen,p3a,46489.250,99251.000,1760.000
full,keygen,p3b,46528.000,99251.000,1760.000
full,keygen,p3a,46533.500,99251.000,1760.000
full,keygen,p3b,46481.000,99251.000,1760.000
full,keygen,p3a,46510.750,99251.000,1760.000
full,keygen,p3b,46488.250,99251.000,1760.000
full,keygen,p3a,46506.000,99251.000,1760.000
full,keygen,p3b,46473.500,99251.000,1760.000
full,keygen,p3a,46498.250,99251.000,1760.000
full,keygen,p3b,46477.250,99251.000,1760.000
full,keygen,p3a,46508.250,99251.000,1760.000
full,keygen,p3b,46519.250,99251.000,1760.000
full,keygen,p3a,46479.750,99251.000,1760.000
full,keygen,p3b,46508.500,99251.000,1760.000
full,keygen,p3a,46559.000,99251.000,1760.000
full,keygen,p3b,46500.250,99251.000,1760.000
full,keygen,p3a,46511.250,99251.000,1760.000
full,keygen,p3b,46502.250,99251.000,1760.000
full,keygen,p3a,46513.750,99251.000,1760.000
full,keygen,p3b,46510.250,99251.000,1760.000
full,keygen,p3a,46511.500,99251.000,1760.000
full,keygen,p3b,46456.250,99251.000,1760.000
full,keygen,p3a,46529.750,99251.000,1760.000
full,keygen,p3b,46475.750,99251.000,1760.000
full,keygen,p3a,46504.500,99251.000,1760.000
full,keygen,p3b,46517.250,99251.000,1760.000
full,keygen,p3a,46532.000,99251.000,1760.000
full,keygen,p3b,46472.500,99251.000,1760.000
full,keygen,p3a,46497.250,99251.000,1760.000
full,keygen,p3b,46485.250,99251.000,1760.000
full,keygen,p3a,46532.250,99251.000,1760.000
full,keygen,p3b,46507.250,99251.000,1760.000
full,keygen,p3a,46513.500,99251.000,1760.000
full,keygen,p3b,46504.000,99251.000,1760.000
full,keygen,p3a,46495.250,99251.000,1760.000
full,keygen,p3b,46494.000,99251.000,1760.000
full,keygen,p3a,46461.750,99251.000,1760.000
full,keygen,p3b,46507.750,99251.000,1760.000
full,keygen,p3a,46520.250,99251.000,1760.000
full,encaps,p3b,46033.300,126022.950,1249.600
full,encaps,p3a,46036.400,126022.950,1249.600
full,encaps,p3b,46026.700,126022.950,1249.600
full,encaps,p3a,46023.750,126022.950,1249.600
full,encaps,p3b,46007.200,126022.950,1249.600
full,encaps,p3a,46016.100,126022.950,1249.600
full,encaps,p3b,46031.500,126022.950,1249.600
full,encaps,p3a,46011.800,126022.950,1249.600
full,encaps,p3b,46022.100,126022.950,1249.600
full,encaps,p3a,46040.000,126022.950,1249.600
full,encaps,p3b,46008.150,126022.950,1249.600
full,encaps,p3a,46032.800,126022.950,1249.600
full,encaps,p3b,45998.800,126022.950,1249.600
full,encaps,p3a,46028.250,126022.950,1249.600
full,encaps,p3b,46015.850,126022.950,1249.600
full,encaps,p3a,46037.150,126022.950,1249.600
full,encaps,p3b,46019.350,126022.950,1249.600
full,encaps,p3a,46032.100,126022.950,1249.600
full,encaps,p3b,46030.850,126022.950,1249.600
full,encaps,p3a,46032.400,126022.950,1249.600
full,encaps,p3b,45999.850,126022.950,1249.600
full,encaps,p3a,46036.450,126022.950,1249.600
full,encaps,p3b,46006.750,126022.950,1249.600
full,encaps,p3a,46035.000,126022.950,1249.600
full,encaps,p3b,46017.350,126022.950,1249.600
full,encaps,p3a,46024.100,126022.950,1249.600
full,encaps,p3b,46029.050,126022.950,1249.600
full,encaps,p3a,46057.200,126022.950,1249.600
full,encaps,p3b,46031.850,126022.950,1249.600
full,encaps,p3a,46032.800,126022.950,1249.600
full,encaps,p3b,46026.300,126022.950,1249.600
full,encaps,p3a,46041.400,126022.950,1249.600
full,encaps,p3b,46031.550,126022.950,1249.600
full,encaps,p3a,46033.150,126022.950,1249.600
full,encaps,p3b,46031.400,126022.950,1249.600
full,encaps,p3a,46029.650,126022.950,1249.600
full,encaps,p3b,46041.050,126022.950,1249.600
full,encaps,p3a,46043.400,126022.950,1249.600
full,encaps,p3b,46030.700,126022.950,1249.600
full,encaps,p3a,46044.250,126022.950,1249.600
full,encaps,p3b,46024.950,126022.950,1249.600
full,encaps,p3a,46026.100,126022.950,1249.600
full,encaps,p3b,46020.600,126022.950,1249.600
full,encaps,p3a,46053.750,126022.950,1249.600
