correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p3b,46473.750,99251.000,1760.000
full,keygen,p3a,46491.750,99251.000,1760.000
full,keygen,p3b,46455.750,99251.000,1760.000
full,keygen,p3a,46466.250,99251.000,1760.000
full,keygen,p3b,46452.000,99251.000,1760.000
full,keygen,p3a,46495.000,99251.000,1760.000
full,keygen,p3b,46442.500,99251.000,1760.000
full,keygen,p3a,46469.500,99251.000,1760.000
full,keygen,p3b,46463.000,99251.000,1760.000
full,keygen,p3a,46502.500,99251.000,1760.000
full,keygen,p3b,46445.250,99251.000,1760.000
full,keygen,p3a,46469.000,99251.000,1760.000
full,keygen,p3b,46464.250,99251.000,1760.000
full,keygen,p3a,46487.250,99251.000,1760.000
full,keygen,p3b,46449.250,99251.000,1760.000
full,keygen,p3a,46487.500,99251.000,1760.000
full,keygen,p3b,46439.750,99251.000,1760.000
full,keygen,p3a,46571.500,99251.000,1760.000
full,keygen,p3b,46451.250,99251.000,1760.000
full,keygen,p3a,46501.000,99251.000,1760.000
full,keygen,p3b,46458.500,99251.000,1760.000
full,keygen,p3a,46498.250,99251.000,1760.000
full,keygen,p3b,46439.500,99251.000,1760.000
full,keygen,p3a,46480.250,99251.000,1760.000
full,keygen,p3b,46433.000,99251.000,1760.000
full,keygen,p3a,46497.750,99251.000,1760.000
full,keygen,p3b,46456.250,99251.000,1760.000
full,keygen,p3a,46490.250,99251.000,1760.000
full,keygen,p3b,46463.750,99251.000,1760.000
full,keygen,p3a,46489.250,99251.000,1760.000
full,keygen,p3b,46446.250,99251.000,1760.000
full,keygen,p3a,46473.500,99251.000,1760.000
full,keygen,p3b,46444.250,99251.000,1760.000
full,keygen,p3a,46485.250,99251.000,1760.000
full,keygen,p3b,46432.000,99251.000,1760.000
full,keygen,p3a,46489.000,99251.000,1760.000
full,keygen,p3b,46452.000,99251.000,1760.000
full,keygen,p3a,46493.250,99251.000,1760.000
full,keygen,p3b,46432.500,99251.000,1760.000
full,keygen,p3a,46487.500,99251.000,1760.000
full,keygen,p3b,46426.750,99251.000,1760.000
full,keygen,p3a,46490.250,99251.000,1760.000
full,keygen,p3b,46449.000,99251.000,1760.000
full,keygen,p3a,46491.250,99251.000,1760.000
full,keygen,p3b,46452.250,99251.000,1760.000
full,keygen,p3a,46506.750,99251.000,1760.000
full,keygen,p3b,46809.500,99251.000,1760.000
full,keygen,p3a,46490.000,99251.000,1760.000
full,keygen,p3b,46448.000,99251.000,1760.000
