correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p3b,46441.750,99098.000,1723.000
full,keygen,p3a,46441.000,99098.000,1723.000
full,keygen,p3b,46396.750,99098.000,1723.000
full,keygen,p3a,46430.500,99098.000,1723.000
full,keygen,p3b,46420.250,99098.000,1723.000
full,keygen,p3a,46425.000,99098.000,1723.000
full,keygen,p3b,46401.500,99098.000,1723.000
full,keygen,p3a,46452.250,99098.000,1723.000
full,keygen,p3b,46419.750,99098.000,1723.000
full,keygen,p3a,46440.000,99098.000,1723.000
full,keygen,p3b,46409.000,99098.000,1723.000
full,keygen,p3a,46454.500,99098.000,1723.000
full,keygen,p3b,46441.000,99098.000,1723.000
full,keygen,p3a,46562.500,99098.000,1723.000
full,keygen,p3b,46406.750,99098.000,1723.000
full,keygen,p3a,46447.250,99098.000,1723.000
full,keygen,p3b,46415.250,99098.000,1723.000
full,keygen,p3a,46414.750,99098.000,1723.000
full,keygen,p3b,46412.500,99098.000,1723.000
full,keygen,p3a,46431.000,99098.000,1723.000
full,keygen,p3b,46421.250,99098.000,1723.000
full,keygen,p3a,46448.500,99098.000,1723.000
full,keygen,p3b,46418.500,99098.000,1723.000
full,keygen,p3a,46449.750,99098.000,1723.000
full,keygen,p3b,46404.500,99098.000,1723.000
full,keygen,p3a,46416.500,99098.000,1723.000
full,keygen,p3b,46412.000,99098.000,1723.000
full,keygen,p3a,46426.250,99098.000,1723.000
full,keygen,p3b,46421.500,99098.000,1723.000
full,keygen,p3a,46428.750,99098.000,1723.000
full,keygen,p3b,46401.000,99098.000,1723.000
full,keygen,p3a,46432.250,99098.000,1723.000
full,keygen,p3b,46414.750,99098.000,1723.000
full,keygen,p3a,46436.750,99098.000,1723.000
full,keygen,p3b,46406.250,99098.000,1723.000
full,keygen,p3a,46457.000,99098.000,1723.000
full,keygen,p3b,46394.000,99098.000,1723.000
full,keygen,p3a,46428.750,99098.000,1723.000
full,keygen,p3b,46419.250,99098.000,1723.000
full,keygen,p3a,46446.250,99098.000,1723.000
full,keygen,p3b,46411.250,99098.000,1723.000
full,keygen,p3a,46435.250,99098.000,1723.000
full,keygen,p3b,46671.750,99098.000,1723.000
full,keygen,p3a,46445.000,99098.000,1723.000
full,keygen,p3b,46401.000,99098.000,1723.000
full,keygen,p3a,46439.000,99098.000,1723.000
full,keygen,p3b,46395.500,99098.000,1723.000
full,keygen,p3a,46432.250,99098.000,1723.000
full,keygen,p3b,46413.750,99098.000,1723.000
full,keygen,p3a,46425.000,99098.000,1723.000
full,keygen,p3b,46417.000,99098.000,1723.000
full,keygen,p3a,46399.000,99098.000,1723.000
full,keygen,p3b,46434.000,99098.000,1723.000
full,keygen,p3a,46451.000,99098.000,1723.000
full,keygen,p3b,46417.750,99098.000,1723.000
full,keygen,p3a,46417.500,99098.000,1723.000
full,keygen,p3b,46425.000,99098.000,1723.000
full,keygen,p3a,46454.000,99098.000,1723.000
full,keygen,p3b,46430.250,99098.000,1723.000
full,keygen,p3a,46438.500,99098.000,1723.000
full,keygen,p3b,46407.750,99098.000,1723.000
full,keygen,p3a,46431.750,99098.000,1723.000
full,encaps,p3b,45739.300,125568.950,1110.600
full,encaps,p3a,45735.350,125568.950,1110.600
full,encaps,p3b,45770.000,125568.950,1110.600
full,encaps,p3a,45742.200,125568.950,1110.600
full,encaps,p3b,45746.050,125568.950,1110.600
full,encaps,p3a,45744.400,125568.950,1110.600
full,encaps,p3b,45735.200,125568.950,1110.600
