correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,p3a,46397.250,99102.000,1724.000
full,keygen,p3b,46410.250,99102.000,1724.000
full,keygen,p3a,46389.000,99102.000,1724.000
full,keygen,p3b,46378.500,99102.000,1724.000
full,keygen,p3a,46412.500,99102.000,1724.000
full,keygen,p3b,46398.250,99102.000,1724.000
full,keygen,p3a,46393.750,99102.000,1724.000
full,keygen,p3b,46374.000,99102.000,1724.000
full,keygen,p3a,46392.250,99102.000,1724.000
full,keygen,p3b,46454.500,99102.000,1724.000
full,keygen,p3a,46385.500,99102.000,1724.000
full,keygen,p3b,46375.250,99102.000,1724.000
full,keygen,p3a,46389.500,99102.000,1724.000
full,keygen,p3b,46379.750,99102.000,1724.000
full,keygen,p3a,46397.250,99102.000,1724.000
full,keygen,p3b,46367.750,99102.000,1724.000
full,keygen,p3a,46381.250,99102.000,1724.000
full,keygen,p3b,46398.750,99102.000,1724.000
full,keygen,p3a,46396.750,99102.000,1724.000
full,keygen,p3b,46384.750,99102.000,1724.000
full,keygen,p3a,46391.500,99102.000,1724.000
full,keygen,p3b,46392.250,99102.000,1724.000
full,keygen,p3a,46379.750,99102.000,1724.000
full,keygen,p3b,46389.250,99102.000,1724.000
full,keygen,p3a,46391.250,99102.000,1724.000
full,keygen,p3b,46394.000,99102.000,1724.000
full,keygen,p3a,46382.000,99102.000,1724.000
full,keygen,p3b,46388.000,99102.000,1724.000
full,keygen,p3a,46372.750,99102.000,1724.000
full,keygen,p3b,46372.750,99102.000,1724.000
full,keygen,p3a,46379.000,99102.000,1724.000
full,keygen,p3b,46368.000,99102.000,1724.000
full,keygen,p3a,46395.250,99102.000,1724.000
full,keygen,p3b,46383.250,99102.000,1724.000
full,keygen,p3a,46382.500,99102.000,1724.000
full,keygen,p3b,46376.000,99102.000,1724.000
full,keygen,p3a,46395.500,99102.000,1724.000
full,keygen,p3b,46373.000,99102.000,1724.000
full,keygen,p3a,46362.250,99102.000,1724.000
full,keygen,p3b,46397.000,99102.000,1724.000
full,keygen,p3a,46406.500,99102.000,1724.000
full,keygen,p3b,46404.500,99102.000,1724.000
full,keygen,p3a,46372.250,99102.000,1724.000
full,keygen,p3b,46379.750,99102.000,1724.000
full,keygen,p3a,46394.750,99102.000,1724.000
full,keygen,p3b,46408.250,99102.000,1724.000
full,keygen,p3a,46390.000,99102.000,1724.000
full,keygen,p3b,46378.250,99102.000,1724.000
full,keygen,p3a,46374.750,99102.000,1724.000
full,keygen,p3b,46383.250,99102.000,1724.000
full,keygen,p3a,46397.000,99102.000,1724.000
full,keygen,p3b,46365.250,99102.000,1724.000
full,keygen,p3a,46391.500,99102.000,1724.000
full,keygen,p3b,46388.000,99102.000,1724.000
full,keygen,p3a,46376.250,99102.000,1724.000
full,keygen,p3b,46390.750,99102.000,1724.000
full,keygen,p3a,46380.250,99102.000,1724.000
full,keygen,p3b,46405.250,99102.000,1724.000
full,keygen,p3a,46376.250,99102.000,1724.000
full,keygen,p3b,46377.750,99102.000,1724.000
full,keygen,p3a,46397.750,99102.000,1724.000
full,keygen,p3b,46395.500,99102.000,1724.000
full,encaps,p3a,45770.850,125576.950,1112.600
full,encaps,p3b,45755.150,125576.950,1112.600
full,encaps,p3a,45779.900,125576.950,1112.600
full,encaps,p3b,45759.350,125576.950,1112.600
full,encaps,p3a,45775.700,125576.950,1112.600
full,encaps,p3b,45762.650,125576.950,1112.600
full,encaps,p3a,45765.150,125576.950,1112.600
full,encaps,p3b,45752.950,125576.950,1112.600
full,encaps,p3a,45786.150,125576.950,1112.600
full,encaps,p3b,45747.700,125576.950,1112.600
full,encaps,p3a,45805.300,125576.950,1112.600
full,encaps,p3b,45757.100,125576.950,1112.600
full,encaps,p3a,45775.000,125576.950,1112.600
full,encaps,p3b,45752.500,125576.950,1112.600
full,encaps,p3a,45789.650,125576.950,1112.600
full,encaps,p3b,45765.100,125576.950,1112.600
full,encaps,p3a,45789.500,125576.950,1112.600
full,encaps,p3b,45755.650,125576.950,1112.600
full,encaps,p3a,45781.850,125576.950,1112.600
full,encaps,p3b,45771.950,125576.950,1112.600
full,encaps,p3a,45774.850,125576.950,1112.600
full,encaps,p3b,45759.900,125576.950,1112.600
full,encaps,p3a,45787.750,125576.950,1112.600
full,encaps,p3b,45751.950,125576.950,1112.600
full,encaps,p3a,45786.800,125576.950,1112.600
full,encaps,p3b,45755.850,125576.950,1112.600
full,encaps,p3a,45789.750,125576.950,1112.600
full,encaps,p3b,45769.150,125576.950,1112.600
full,encaps,p3a,45785.900,125576.950,1112.600
full,encaps,p3b,45745.200,125576.950,1112.600
full,encaps,p3a,45766.200,125576.950,1112.600
full,encaps,p3b,45759.850,125576.950,1112.600
full,encaps,p3a,45769.700,125576.950,1112.600
full,encaps,p3b,45757.900,125576.950,1112.600
full,encaps,p3a,45769.900,125576.950,1112.600
full,encaps,p3b,45772.600,125576.950,1112.600
full,encaps,p3a,45758.950,125576.950,1112.600
full,encaps,p3b,45836.050,125576.950,1112.600
full,encaps,p3a,45800.950,125576.950,1112.600
full,encaps,p3b,45772.050,125576.950,1112.600
full,encaps,p3a,45791.900,125576.950,1112.600
full,encaps,p3b,45770.500,125576.950,1112.600
full,encaps,p3a,45790.750,125576.950,1112.600
full,encaps,p3b,45763.500,125576.950,1112.600
full,encaps,p3a,45787.450,125576.950,1112.600
full,encaps,p3b,45780.850,125576.950,1112.600
full,encaps,p3a,45847.750,125576.950,1112.600
full,encaps,p3b,45782.550,125576.950,1112.600
full,encaps,p3a,45793.250,125576.950,1112.600
full,encaps,p3b,45784.000,125576.950,1112.600
full,encaps,p3a,45810.300,125576.950,1112.600
full,encaps,p3b,45783.900,125576.950,1112.600
full,encaps,p3a,45791.300,125576.950,1112.600
full,encaps,p3b,45778.100,125576.950,1112.600
full,encaps,p3a,45805.100,125576.950,1112.600
full,encaps,p3b,45787.500,125576.950,1112.600
full,encaps,p3a,45815.150,125576.950,1112.600
full,encaps,p3b,45777.350,125576.950,1112.600
full,encaps,p3a,45807.150,125576.950,1112.600
full,encaps,p3b,45786.050,125576.950,1112.600
full,encaps,p3a,45806.600,125576.950,1112.600
full,encaps,p3b,45780.600,125576.950,1112.600
full,decaps,p3a,43371.350,98766.950,1370.600
full,decaps,p3b,42093.800,97566.950,1370.600
full,decaps,p3a,43375.950,98766.950,1370.600
full,decaps,p3b,42089.250,97566.950,1370.600
full,decaps,p3a,43385.650,98766.950,1370.600
full,decaps,p3b,42092.700,97566.950,1370.600
full,decaps,p3a,43373.100,98766.950,1370.600
full,decaps,p3b,42092.250,97566.950,1370.600
full,decaps,p3a,43373.750,98766.950,1370.600
full,decaps,p3b,42085.250,97566.950,1370.600
full,decaps,p3a,43367.500,98766.950,1370.600
full,decaps,p3b,42102.050,97566.950,1370.600
full,decaps,p3a,43381.550,98766.950,1370.600
full,decaps,p3b,42087.600,97566.950,1370.600
full,decaps,p3a,43363.650,98766.950,1370.600
full,decaps,p3b,42089.150,97566.950,1370.600
full,decaps,p3a,43383.300,98766.950,1370.600
full,decaps,p3b,42082.150,97566.950,1370.600
full,decaps,p3a,43379.700,98766.950,1370.600
full,decaps,p3b,42081.500,97566.950,1370.600
full,decaps,p3a,43365.900,98766.950,1370.600
full,decaps,p3b,42106.150,97566.950,1370.600
full,decaps,p3a,43371.850,98766.950,1370.600
full,decaps,p3b,42079.250,97566.950,1370.600
full,decaps,p3a,43375.000,98766.950,1370.600
full,decaps,p3b,42084.000,97566.950,1370.600
full,decaps,p3a,43371.600,98766.950,1370.600
full,decaps,p3b,42084.900,97566.950,1370.600
full,decaps,p3a,43376.150,98766.950,1370.600
full,decaps,p3b,42086.450,97566.950,1370.600
full,decaps,p3a,43372.750,98766.950,1370.600
full,decaps,p3b,42094.100,97566.950,1370.600
full,decaps,p3a,43371.900,98766.950,1370.600
full,decaps,p3b,42077.100,97566.950,1370.600
full,decaps,p3a,43371.400,98766.950,1370.600
full,decaps,p3b,42089.150,97566.950,1370.600
full,decaps,p3a,43370.250,98766.950,1370.600
full,decaps,p3b,42083.350,97566.950,1370.600
full,decaps,p3a,43368.850,98766.950,1370.600
full,decaps,p3b,42089.150,97566.950,1370.600
full,decaps,p3a,43387.500,98766.950,1370.600
full,decaps,p3b,42089.200,97566.950,1370.600
full,decaps,p3a,43373.150,98766.950,1370.600
full,decaps,p3b,42088.550,97566.950,1370.600
full,decaps,p3a,43375.050,98766.950,1370.600
full,decaps,p3b,42090.350,97566.950,1370.600
full,decaps,p3a,43380.750,98766.950,1370.600
full,decaps,p3b,42089.850,97566.950,1370.600
full,decaps,p3a,43375.600,98766.950,1370.600
full,decaps,p3b,42083.100,97566.950,1370.600
full,decaps,p3a,43460.350,98766.950,1370.600
full,decaps,p3b,42142.200,97566.950,1370.600
full,decaps,p3a,43371.600,98766.950,1370.600
full,decaps,p3b,42086.450,97566.950,1370.600
full,decaps,p3a,43370.600,98766.950,1370.600
full,decaps,p3b,42087.300,97566.950,1370.600
full,decaps,p3a,43377.700,98766.950,1370.600
full,decaps,p3b,42090.000,97566.950,1370.600
full,decaps,p3a,43365.950,98766.950,1370.600
full,decaps,p3b,42102.500,97566.950,1370.600
full,decaps,p3a,43369.400,98766.950,1370.600
full,decaps,p3b,42094.000,97566.950,1370.600
component,inverse,p3a,6995.094,10511.125,228.188
component,inverse,p3b,5729.062,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.297,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.094,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.281,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.312,10511.125,228.188
component,inverse,p3b,5729.031,9311.125,228.188
component,inverse,p3a,6995.094,10511.125,228.188
component,inverse,p3b,5730.484,9311.125,228.188
component,inverse,p3a,6995.625,10511.125,228.188
component,inverse,p3b,5728.891,9311.125,228.188
component,inverse,p3a,6995.094,10511.125,228.188
component,inverse,p3b,5728.891,9311.125,228.188
component,inverse,p3a,6995.094,10511.125,228.188
component,inverse,p3b,5728.891,9311.125,228.188
component,inverse,p3a,6995.094,10511.125,228.188
