correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,candidate,43198.500,94689.000,1558.000
full,keygen,baseline,43193.750,94689.000,1558.000
full,keygen,candidate,43233.000,94689.000,1558.000
full,keygen,baseline,43229.250,94689.000,1558.000
full,keygen,candidate,43221.500,94689.000,1558.000
full,keygen,baseline,43234.750,94689.000,1558.000
full,keygen,candidate,43209.500,94689.000,1558.000
full,keygen,baseline,43211.500,94689.000,1558.000
full,keygen,candidate,43227.000,94689.000,1558.000
full,keygen,baseline,43203.250,94689.000,1558.000
full,keygen,candidate,43191.250,94689.000,1558.000
full,keygen,baseline,43235.500,94689.000,1558.000
full,keygen,candidate,43208.750,94689.000,1558.000
full,keygen,baseline,43203.250,94689.000,1558.000
full,keygen,candidate,43230.250,94689.000,1558.000
full,keygen,baseline,43218.000,94689.000,1558.000
full,keygen,candidate,43205.250,94689.000,1558.000
full,keygen,baseline,43198.750,94689.000,1558.000
full,keygen,candidate,43189.500,94689.000,1558.000
full,keygen,baseline,43218.250,94689.000,1558.000
full,keygen,candidate,43219.250,94689.000,1558.000
full,keygen,baseline,43218.250,94689.000,1558.000
full,keygen,candidate,43218.000,94689.000,1558.000
full,keygen,baseline,43232.750,94689.000,1558.000
full,keygen,candidate,43209.500,94689.000,1558.000
full,keygen,baseline,43211.000,94689.000,1558.000
full,keygen,candidate,43218.500,94689.000,1558.000
full,keygen,baseline,43204.000,94689.000,1558.000
full,keygen,candidate,43243.000,94689.000,1558.000
full,keygen,baseline,43217.250,94689.000,1558.000
full,keygen,candidate,43236.250,94689.000,1558.000
full,keygen,baseline,43224.500,94689.000,1558.000
full,keygen,candidate,43206.500,94689.000,1558.000
full,keygen,baseline,43248.500,94689.000,1558.000
full,keygen,candidate,43246.250,94689.000,1558.000
full,keygen,baseline,43228.750,94689.000,1558.000
full,keygen,candidate,43219.750,94689.000,1558.000
full,keygen,baseline,43224.250,94689.000,1558.000
full,keygen,candidate,43214.500,94689.000,1558.000
full,keygen,baseline,43227.750,94689.000,1558.000
full,keygen,candidate,43216.250,94689.000,1558.000
full,keygen,baseline,43209.500,94689.000,1558.000
full,keygen,candidate,43260.250,94689.000,1558.000
full,keygen,baseline,43208.500,94689.000,1558.000
full,keygen,candidate,43241.250,94689.000,1558.000
full,keygen,baseline,43251.250,94689.000,1558.000
full,keygen,candidate,43241.750,94689.000,1558.000
full,keygen,baseline,43193.500,94689.000,1558.000
full,keygen,candidate,43209.250,94689.000,1558.000
full,keygen,baseline,43177.000,94689.000,1558.000
full,keygen,candidate,43239.000,94689.000,1558.000
full,keygen,baseline,43201.000,94689.000,1558.000
full,keygen,candidate,43211.500,94689.000,1558.000
full,keygen,baseline,43210.250,94689.000,1558.000
full,keygen,candidate,43223.500,94689.000,1558.000
full,keygen,baseline,43236.500,94689.000,1558.000
full,keygen,candidate,43228.750,94689.000,1558.000
full,keygen,baseline,43194.000,94689.000,1558.000
full,keygen,candidate,43253.500,94689.000,1558.000
full,keygen,baseline,43209.000,94689.000,1558.000
full,keygen,candidate,43199.000,94689.000,1558.000
full,keygen,baseline,43205.250,94689.000,1558.000
full,encaps,candidate,45077.050,123825.950,1003.600
full,encaps,baseline,45095.050,123825.950,1003.600
full,encaps,candidate,45078.550,123825.950,1003.600
full,encaps,baseline,45162.000,123825.950,1003.600
full,encaps,candidate,45057.400,123825.950,1003.600
full,encaps,baseline,45090.450,123825.950,1003.600
full,encaps,candidate,45058.650,123825.950,1003.600
full,encaps,baseline,45089.400,123825.950,1003.600
full,encaps,candidate,45052.650,123825.950,1003.600
full,encaps,baseline,45092.300,123825.950,1003.600
full,encaps,candidate,45056.950,123825.950,1003.600
full,encaps,baseline,45087.450,123825.950,1003.600
full,encaps,candidate,45091.600,123825.950,1003.600
full,encaps,baseline,45092.350,123825.950,1003.600
full,encaps,candidate,45067.000,123825.950,1003.600
full,encaps,baseline,45081.450,123825.950,1003.600
full,encaps,candidate,45062.850,123825.950,1003.600
full,encaps,baseline,45074.500,123825.950,1003.600
full,encaps,candidate,45084.100,123825.950,1003.600
full,encaps,baseline,45075.650,123825.950,1003.600
full,encaps,candidate,45071.200,123825.950,1003.600
full,encaps,baseline,45093.600,123825.950,1003.600
full,encaps,candidate,45063.450,123825.950,1003.600
full,encaps,baseline,45081.500,123825.950,1003.600
full,encaps,candidate,45066.400,123825.950,1003.600
full,encaps,baseline,45082.850,123825.950,1003.600
full,encaps,candidate,45072.100,123825.950,1003.600
full,encaps,baseline,45090.800,123825.950,1003.600
full,encaps,candidate,45077.450,123825.950,1003.600
full,encaps,baseline,45088.050,123825.950,1003.600
full,encaps,candidate,45076.500,123825.950,1003.600
full,encaps,baseline,45080.800,123825.950,1003.600
full,encaps,candidate,45039.500,123825.950,1003.600
full,encaps,baseline,45116.600,123825.950,1003.600
full,encaps,candidate,45073.250,123825.950,1003.600
full,encaps,baseline,45085.750,123825.950,1003.600
full,encaps,candidate,45267.250,123825.950,1003.600
full,encaps,baseline,45068.500,123825.950,1003.600
full,encaps,candidate,45067.350,123825.950,1003.600
full,encaps,baseline,45078.050,123825.950,1003.600
full,encaps,candidate,45172.500,123825.950,1003.600
full,encaps,baseline,45090.150,123825.950,1003.600
full,encaps,candidate,45081.650,123825.950,1003.600
full,encaps,baseline,45073.300,123825.950,1003.600
full,encaps,candidate,45075.850,123825.950,1003.600
full,encaps,baseline,45094.600,123825.950,1003.600
full,encaps,candidate,45064.150,123825.950,1003.600
full,encaps,baseline,45090.800,123825.950,1003.600
full,encaps,candidate,45074.000,123825.950,1003.600
full,encaps,baseline,45092.300,123825.950,1003.600
full,encaps,candidate,45065.900,123825.950,1003.600
full,encaps,baseline,45087.450,123825.950,1003.600
full,encaps,candidate,45070.050,123825.950,1003.600
full,encaps,baseline,45088.600,123825.950,1003.600
full,encaps,candidate,45055.750,123825.950,1003.600
full,encaps,baseline,45092.450,123825.950,1003.600
full,encaps,candidate,45079.200,123825.950,1003.600
full,encaps,baseline,45087.700,123825.950,1003.600
full,encaps,candidate,45061.700,123825.950,1003.600
full,encaps,baseline,45105.150,123825.950,1003.600
full,encaps,candidate,45064.650,123825.950,1003.600
full,encaps,baseline,45086.950,123825.950,1003.600
full,decaps,candidate,40302.150,94186.950,1111.600
full,decaps,baseline,40100.250,94378.950,1111.600
full,decaps,candidate,40303.400,94186.950,1111.600
full,decaps,baseline,40119.000,94378.950,1111.600
full,decaps,candidate,40305.950,94186.950,1111.600
full,decaps,baseline,40118.000,94378.950,1111.600
full,decaps,candidate,40302.700,94186.950,1111.600
full,decaps,baseline,40133.850,94378.950,1111.600
full,decaps,candidate,40304.950,94186.950,1111.600
full,decaps,baseline,40109.900,94378.950,1111.600
full,decaps,candidate,40302.750,94186.950,1111.600
full,decaps,baseline,40120.200,94378.950,1111.600
full,decaps,candidate,40312.850,94186.950,1111.600
full,decaps,baseline,40117.200,94378.950,1111.600
full,decaps,candidate,40303.950,94186.950,1111.600
full,decaps,baseline,40119.900,94378.950,1111.600
full,decaps,candidate,40304.850,94186.950,1111.600
full,decaps,baseline,40130.550,94378.950,1111.600
full,decaps,candidate,40306.050,94186.950,1111.600
full,decaps,baseline,40116.600,94378.950,1111.600
full,decaps,candidate,40304.000,94186.950,1111.600
full,decaps,baseline,40113.950,94378.950,1111.600
full,decaps,candidate,40291.200,94186.950,1111.600
full,decaps,baseline,40116.000,94378.950,1111.600
full,decaps,candidate,40308.050,94186.950,1111.600
full,decaps,baseline,40117.750,94378.950,1111.600
full,decaps,candidate,40308.800,94186.950,1111.600
full,decaps,baseline,40134.850,94378.950,1111.600
full,decaps,candidate,40300.600,94186.950,1111.600
full,decaps,baseline,40114.850,94378.950,1111.600
full,decaps,candidate,40293.050,94186.950,1111.600
full,decaps,baseline,40120.500,94378.950,1111.600
full,decaps,candidate,40296.950,94186.950,1111.600
full,decaps,baseline,40119.500,94378.950,1111.600
full,decaps,candidate,40304.800,94186.950,1111.600
full,decaps,baseline,40107.450,94378.950,1111.600
full,decaps,candidate,40315.550,94186.950,1111.600
full,decaps,baseline,40132.800,94378.950,1111.600
full,decaps,candidate,40300.700,94186.950,1111.600
full,decaps,baseline,40114.650,94378.950,1111.600
full,decaps,candidate,40303.700,94186.950,1111.600
full,decaps,baseline,40108.800,94378.950,1111.600
full,decaps,candidate,40291.400,94186.950,1111.600
full,decaps,baseline,40110.000,94378.950,1111.600
full,decaps,candidate,40308.800,94186.950,1111.600
full,decaps,baseline,40123.150,94378.950,1111.600
full,decaps,candidate,40309.100,94186.950,1111.600
full,decaps,baseline,40115.450,94378.950,1111.600
full,decaps,candidate,40307.850,94186.950,1111.600
full,decaps,baseline,40118.200,94378.950,1111.600
full,decaps,candidate,40299.050,94186.950,1111.600
full,decaps,baseline,40124.350,94378.950,1111.600
full,decaps,candidate,40305.500,94186.950,1111.600
full,decaps,baseline,40118.700,94378.950,1111.600
full,decaps,candidate,40299.150,94186.950,1111.600
full,decaps,baseline,40111.300,94378.950,1111.600
full,decaps,candidate,40301.600,94186.950,1111.600
full,decaps,baseline,40115.100,94378.950,1111.600
full,decaps,candidate,40314.300,94186.950,1111.600
full,decaps,baseline,40113.400,94378.950,1111.600
full,decaps,candidate,40305.400,94186.950,1111.600
full,decaps,baseline,40104.550,94378.950,1111.600
component,inverse_to_ternary,candidate,5091.969,8151.125,114.188
component,inverse_to_ternary,baseline,4900.438,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.484,8343.125,114.188
component,inverse_to_ternary,candidate,5091.984,8151.125,114.188
component,inverse_to_ternary,baseline,4900.453,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.516,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.453,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.516,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.422,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.453,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.484,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.516,8343.125,114.188
component,inverse_to_ternary,candidate,5091.938,8151.125,114.188
component,inverse_to_ternary,baseline,4900.453,8343.125,114.188
