correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
full,keygen,candidate,43261.000,94709.000,1563.000
full,keygen,baseline,43262.250,94709.000,1563.000
full,keygen,candidate,43250.750,94709.000,1563.000
full,keygen,baseline,43246.250,94709.000,1563.000
full,keygen,candidate,43260.750,94709.000,1563.000
full,keygen,baseline,43224.000,94709.000,1563.000
full,keygen,candidate,43251.750,94709.000,1563.000
full,keygen,baseline,43268.000,94709.000,1563.000
full,keygen,candidate,43243.000,94709.000,1563.000
full,keygen,baseline,43256.750,94709.000,1563.000
full,keygen,candidate,43265.750,94709.000,1563.000
full,keygen,baseline,43274.750,94709.000,1563.000
full,keygen,candidate,43277.750,94709.000,1563.000
full,keygen,baseline,43245.500,94709.000,1563.000
full,keygen,candidate,43298.500,94709.000,1563.000
full,keygen,baseline,43251.750,94709.000,1563.000
full,keygen,candidate,43266.750,94709.000,1563.000
full,keygen,baseline,43229.250,94709.000,1563.000
full,keygen,candidate,43267.000,94709.000,1563.000
full,keygen,baseline,43257.750,94709.000,1563.000
full,keygen,candidate,43254.750,94709.000,1563.000
full,keygen,baseline,43244.750,94709.000,1563.000
full,keygen,candidate,43293.250,94709.000,1563.000
full,keygen,baseline,43230.250,94709.000,1563.000
full,keygen,candidate,43279.000,94709.000,1563.000
full,keygen,baseline,43276.750,94709.000,1563.000
full,keygen,candidate,43275.250,94709.000,1563.000
full,keygen,baseline,43253.250,94709.000,1563.000
full,keygen,candidate,43277.000,94709.000,1563.000
full,keygen,baseline,43509.000,94709.000,1563.000
full,keygen,candidate,43239.750,94709.000,1563.000
full,keygen,baseline,43231.500,94709.000,1563.000
full,keygen,candidate,43228.000,94709.000,1563.000
full,keygen,baseline,43237.250,94709.000,1563.000
full,keygen,candidate,43271.750,94709.000,1563.000
full,keygen,baseline,43233.500,94709.000,1563.000
full,keygen,candidate,43211.500,94709.000,1563.000
full,keygen,baseline,43231.500,94709.000,1563.000
full,keygen,candidate,43255.500,94709.000,1563.000
full,keygen,baseline,43256.750,94709.000,1563.000
full,keygen,candidate,43262.750,94709.000,1563.000
full,keygen,baseline,43233.500,94709.000,1563.000
full,keygen,candidate,43276.000,94709.000,1563.000
full,keygen,baseline,43197.750,94709.000,1563.000
full,keygen,candidate,43268.750,94709.000,1563.000
full,keygen,baseline,43253.750,94709.000,1563.000
full,keygen,candidate,43252.750,94709.000,1563.000
full,keygen,baseline,43222.250,94709.000,1563.000
full,keygen,candidate,43219.000,94709.000,1563.000
full,keygen,baseline,43236.750,94709.000,1563.000
full,keygen,candidate,43260.250,94709.000,1563.000
full,keygen,baseline,43216.250,94709.000,1563.000
full,keygen,candidate,43246.000,94709.000,1563.000
full,keygen,baseline,43252.250,94709.000,1563.000
full,keygen,candidate,43269.500,94709.000,1563.000
full,keygen,baseline,43230.000,94709.000,1563.000
full,keygen,candidate,43242.250,94709.000,1563.000
full,keygen,baseline,43239.000,94709.000,1563.000
full,keygen,candidate,43256.000,94709.000,1563.000
full,keygen,baseline,43231.500,94709.000,1563.000
full,keygen,candidate,43407.500,94709.000,1563.000
full,keygen,baseline,43209.000,94709.000,1563.000
full,encaps,candidate,45075.150,123825.950,1003.600
full,encaps,baseline,45114.900,123825.950,1003.600
full,encaps,candidate,45085.400,123825.950,1003.600
full,encaps,baseline,45129.550,123825.950,1003.600
full,encaps,candidate,45115.250,123825.950,1003.600
full,encaps,baseline,45125.500,123825.950,1003.600
full,encaps,candidate,45090.050,123825.950,1003.600
full,encaps,baseline,45142.450,123825.950,1003.600
full,encaps,candidate,45123.950,123825.950,1003.600
full,encaps,baseline,45096.700,123825.950,1003.600
full,encaps,candidate,45126.300,123825.950,1003.600
full,encaps,baseline,45100.850,123825.950,1003.600
full,encaps,candidate,45116.600,123825.950,1003.600
full,encaps,baseline,45103.750,123825.950,1003.600
full,encaps,candidate,45119.300,123825.950,1003.600
full,encaps,baseline,45107.900,123825.950,1003.600
full,encaps,candidate,45135.550,123825.950,1003.600
full,encaps,baseline,45130.650,123825.950,1003.600
full,encaps,candidate,45107.300,123825.950,1003.600
full,encaps,baseline,45099.850,123825.950,1003.600
full,encaps,candidate,45085.200,123825.950,1003.600
full,encaps,baseline,45108.750,123825.950,1003.600
full,encaps,candidate,45082.800,123825.950,1003.600
full,encaps,baseline,45102.900,123825.950,1003.600
full,encaps,candidate,45082.700,123825.950,1003.600
full,encaps,baseline,45096.000,123825.950,1003.600
full,encaps,candidate,45108.150,123825.950,1003.600
full,encaps,baseline,45093.150,123825.950,1003.600
full,encaps,candidate,45069.300,123825.950,1003.600
full,encaps,baseline,45093.200,123825.950,1003.600
full,encaps,candidate,45056.750,123825.950,1003.600
full,encaps,baseline,45094.900,123825.950,1003.600
full,encaps,candidate,45064.850,123825.950,1003.600
full,encaps,baseline,45097.250,123825.950,1003.600
